,Position,value
contig_21633_8,888,0.00574712643678
contig_21633_8,889,0.0
contig_21633_8,890,0.0
contig_21633_8,891,0.0
contig_21633_8,892,0.0
contig_21633_8,893,0.0
contig_21633_8,894,0.0182926829268
contig_21633_8,895,0.0
contig_21633_8,896,0.0
contig_21633_8,897,0.0613496932515
contig_21633_8,898,0.0
contig_21633_8,899,0.0
contig_21633_8,900,0.0243902439024
contig_21633_8,901,0.147239263804
contig_21633_8,902,0.0
contig_21633_8,903,0.055900621118
contig_21633_8,904,0.0
contig_21633_8,905,0.0
contig_21633_8,906,0.0903614457831
contig_21633_8,907,0.119047619048
contig_21633_8,908,0.0
contig_21633_8,909,0.0
contig_21633_8,910,0.0
contig_21633_8,911,0.0
contig_21633_8,912,0.0914634146341
contig_21633_8,913,0.0
contig_21633_8,914,0.0
contig_21633_8,915,0.0120481927711
contig_21633_8,916,0.0
contig_21633_8,917,0.0
contig_21633_8,918,0.0419161676647
contig_21633_8,919,0.0
contig_21633_8,920,0.0363636363636
contig_21633_8,921,0.0239520958084
contig_21633_8,922,0.0
contig_21633_8,923,0.0120481927711
contig_21633_8,924,0.15
contig_21633_8,925,0.0186335403727
contig_21633_8,926,0.0
contig_21633_8,927,0.175
contig_21633_8,928,0.0
contig_21633_8,929,0.0
contig_21633_8,930,0.150943396226
contig_21633_8,931,0.0
contig_21633_8,932,0.0125
contig_21633_8,933,0.0506329113924
contig_21633_8,934,0.0248447204969
contig_21633_8,935,0.0
contig_21633_8,936,0.0184049079755
contig_21633_8,937,0.0118343195266
contig_21633_8,938,0.0
contig_21633_8,939,0.0176470588235
contig_21633_8,940,0.00606060606061
contig_21633_8,941,0.0308641975309
contig_21633_8,942,0.16149068323
contig_21633_8,943,0.0
contig_21633_8,944,0.0
contig_21633_8,945,0.184713375796
contig_21633_8,946,0.0
contig_21633_8,947,0.0
contig_21633_8,948,0.0314465408805
contig_21633_8,949,0.0
contig_21633_8,950,0.0
contig_21633_8,951,0.0186335403727
contig_21633_8,952,0.0
contig_21633_8,953,0.0122699386503
contig_21633_8,954,0.343558282209
contig_21633_8,955,0.298780487805
contig_21633_8,956,0.0
contig_21633_8,957,0.0185185185185
contig_21633_8,958,0.0
contig_21633_8,959,0.0
contig_21633_8,960,0.245161290323
contig_21633_8,961,0.125786163522
contig_21633_8,962,0.0
contig_21633_8,963,0.0254777070064
contig_21633_8,964,0.0
contig_21633_8,965,0.0
contig_21633_8,966,0.0993788819876
contig_21633_8,967,0.0
contig_21633_8,968,0.0
contig_21633_8,969,0.0308641975309
contig_21633_8,970,0.0
contig_21633_8,971,0.0
contig_21633_8,972,0.223602484472
contig_21633_8,973,0.00621118012422
contig_21633_8,974,0.0
contig_21633_8,975,0.127388535032
contig_21633_8,976,0.0
contig_21633_8,977,0.0
contig_21633_8,978,0.145695364238
contig_21633_8,979,0.0
contig_21633_8,980,0.106666666667
contig_21633_8,981,0.122448979592
contig_21633_8,982,0.170068027211
contig_21633_8,983,0.0
contig_21633_8,984,0.315068493151
contig_21633_8,985,0.0
contig_21633_8,986,0.0
contig_21633_8,987,0.0340136054422
contig_21633_8,988,0.0
contig_21633_8,989,0.0
contig_21633_8,990,0.25
contig_21633_8,991,0.216216216216
contig_21633_8,992,0.00680272108844
contig_21633_8,993,0.0884353741497
contig_21633_8,994,0.0
contig_21633_8,995,0.0
contig_21633_8,996,0.181208053691
contig_21633_8,997,0.00675675675676
contig_21633_8,998,0.0
contig_21633_8,999,0.107382550336
contig_21633_8,1000,0.0
contig_21633_8,1001,0.12426035503
contig_21633_8,1002,0.00599520383693
contig_21633_8,1003,0.0144057623049
contig_21633_8,1004,0.0
contig_21633_8,1005,0.0
contig_21633_8,1006,0.00841346153846
contig_21633_8,1007,0.00600961538462
contig_21633_8,1008,0.0549707602339
contig_21633_8,1009,0.0
contig_21633_8,1010,0.0
contig_21633_8,1011,0.0174418604651
contig_21633_8,1012,0.0
contig_21633_8,1013,0.0
contig_21633_8,1014,0.0291715285881
contig_21633_8,1015,0.0
contig_21633_8,1016,0.0
contig_21633_8,1017,0.0034965034965
contig_21633_8,1018,0.0
contig_21633_8,1019,0.0
contig_21633_8,1020,0.0198366394399
contig_21633_8,1021,0.0
contig_21633_8,1022,0.0
contig_21633_8,1023,0.0
contig_21633_8,1024,0.0
contig_21633_8,1025,0.0
contig_21633_8,1026,0.179640718563
contig_21633_8,1027,0.0201342281879
contig_21633_8,1028,0.0
contig_21633_8,1029,0.113475177305
contig_21633_8,1030,0.0
contig_21633_8,1031,0.0
contig_21633_8,1032,0.0
contig_21633_8,1033,0.0
contig_21633_8,1034,0.0
contig_21633_8,1035,0.113636363636
contig_21633_8,1036,0.0
contig_21633_8,1037,0.0
contig_21633_8,1038,0.15873015873
contig_21633_8,1039,0.128
contig_21633_8,1040,0.0
contig_21633_8,1041,0.0234375
contig_21633_8,1042,0.0
contig_21633_8,1043,0.0
contig_21633_8,1044,0.228346456693
contig_21633_8,1045,0.00793650793651
contig_21633_8,1046,0.0
contig_21633_8,1047,0.111111111111
contig_21633_8,1048,0.015873015873
contig_21633_8,1049,0.0
contig_21633_8,1050,0.0
contig_21633_8,1051,0.0
contig_21633_8,1052,0.0
contig_21633_8,1053,0.0
contig_21633_8,1054,0.0
contig_21633_8,1055,0.0
contig_21633_8,1056,0.00884955752212
contig_21633_8,1057,0.0
contig_21633_8,1058,0.0
contig_21633_8,1059,0.100917431193
contig_21633_8,1060,0.118181818182
contig_21633_8,1061,0.0
contig_21633_8,1062,0.0
contig_21633_8,1063,0.0
contig_21633_8,1064,0.0
contig_21633_8,1065,0.0283018867925
contig_21633_8,1066,0.0625
contig_21633_8,1067,0.106382978723
contig_21633_8,1068,0.0526315789474
contig_21633_8,1069,0.0
contig_21633_8,1070,0.0
contig_21633_8,1071,0.184782608696
contig_21633_8,1072,0.129032258065
contig_21633_8,1073,0.0
contig_21633_8,1074,0.0
contig_21633_8,1075,0.0526315789474
contig_21633_8,1076,0.0425531914894
contig_21633_8,1077,0.0736842105263
contig_21633_8,1078,0.0
contig_21633_8,1079,0.0
contig_21633_8,1080,0.0309278350515
contig_21633_8,1081,0.0
contig_21633_8,1082,0.0
contig_21633_8,1083,0.0721649484536
contig_21633_8,1084,0.0
contig_21633_8,1085,0.0
contig_21633_8,1086,0.208333333333
contig_21633_8,1087,0.0104166666667
contig_21633_8,1088,0.185567010309
contig_21633_8,1089,0.0833333333333
contig_21633_8,1090,0.107843137255
contig_21633_8,1091,0.036036036036
contig_21633_8,1092,0.0175438596491
contig_21633_8,1093,0.0
contig_21633_8,1094,0.0
contig_21633_8,1095,0.0
contig_21633_8,1096,0.0
contig_21633_8,1097,0.0
contig_21633_8,1098,0.0
contig_21633_8,1099,0.072
contig_21633_8,1100,0.0
contig_21633_8,1101,0.0
contig_21633_8,1102,0.0352112676056
contig_21633_8,1103,0.214285714286
contig_21633_8,1104,0.0212765957447
contig_21633_8,1105,0.0
contig_21633_8,1106,0.0
contig_21633_8,1107,0.0738255033557
contig_21633_8,1108,0.0
contig_21633_8,1109,0.00662251655629
contig_21633_8,1110,0.0657894736842
contig_21633_8,1111,0.0
contig_21633_8,1112,0.0
contig_21633_8,1113,0.0251572327044
contig_21633_8,1114,0.0
contig_21633_8,1115,0.0
contig_21633_8,1116,0.00641025641026
contig_21633_8,1117,0.0
contig_21633_8,1118,0.0
contig_21633_8,1119,0.0
contig_21633_8,1120,0.0
contig_21633_8,1121,0.0
contig_21633_8,1122,0.223880597015
contig_21633_8,1123,0.00729927007299
contig_21633_8,1124,0.089552238806
contig_21633_8,1125,0.0431654676259
contig_21633_8,1126,0.0
contig_21633_8,1127,0.00591715976331
contig_21633_8,1128,0.00568181818182
contig_21633_8,1129,0.0
contig_21633_8,1130,0.0
contig_21633_8,1131,0.0
contig_21633_8,1132,0.0
contig_21633_8,1133,0.0
contig_21633_8,1134,0.469387755102
contig_21633_8,1135,0.0
contig_21633_8,1136,0.0
contig_21633_8,1137,0.00485436893204
contig_21633_8,1138,0.0
contig_21633_8,1139,0.0
contig_21633_8,1140,0.218446601942
contig_21633_8,1141,0.0
contig_21633_8,1142,0.0
contig_21633_8,1143,0.278538812785
contig_21633_8,1144,0.0
contig_21633_8,1145,0.0
contig_21633_8,1146,0.0045871559633
contig_21633_8,1147,0.0
contig_21633_8,1148,0.0
contig_21633_8,1149,0.0
contig_21633_8,1150,0.0
contig_21633_8,1151,0.0
contig_21633_8,1152,0.0
contig_21633_8,1153,0.00917431192661
contig_21633_8,1154,0.00452488687783
contig_21633_8,1155,0.154929577465
contig_21633_8,1156,0.0046511627907
contig_21633_8,1157,0.0046511627907
contig_21633_8,1158,0.104265402844
contig_21633_8,1159,0.161904761905
contig_21633_8,1160,0.0331753554502
contig_21633_8,1161,0.146226415094
contig_21633_8,1162,0.0
contig_21633_8,1163,0.0
contig_21633_8,1164,0.0733944954128
contig_21633_8,1165,0.0
contig_21633_8,1166,0.0
contig_21633_8,1167,0.255707762557
contig_21633_8,1168,0.25
contig_21633_8,1169,0.251141552511
contig_21633_8,1170,0.190909090909
contig_21633_8,1171,0.0
contig_21633_8,1172,0.0
contig_21633_8,1173,0.145299145299
contig_21633_8,1174,0.0
contig_21633_8,1175,0.0
contig_21633_8,1176,0.126582278481
contig_21633_8,1177,0.0
contig_21633_8,1178,0.0
contig_21633_8,1179,0.264705882353
contig_21633_8,1180,0.19341563786
contig_21633_8,1181,0.0
contig_21633_8,1182,0.015503875969
contig_21633_8,1183,0.0
contig_21633_8,1184,0.0
contig_21633_8,1185,0.0
contig_21633_8,1186,0.0
contig_21633_8,1187,0.0
contig_21633_8,1188,0.216417910448
contig_21633_8,1189,0.0037037037037
contig_21633_8,1190,0.0
contig_21633_8,1191,0.0985401459854
contig_21633_8,1192,0.0
contig_21633_8,1193,0.0
contig_21633_8,1194,0.369402985075
contig_21633_8,1195,0.0
contig_21633_8,1196,0.0
contig_21633_8,1197,0.0932835820896
contig_21633_8,1198,0.0
contig_21633_8,1199,0.0
contig_21633_8,1200,0.0512820512821
contig_21633_8,1201,0.0143369175627
contig_21633_8,1202,0.0141342756184
contig_21633_8,1203,0.298561151079
contig_21633_8,1204,0.0
contig_21633_8,1205,0.0
contig_21633_8,1206,0.136690647482
contig_21633_8,1207,0.0
contig_21633_8,1208,0.0
contig_21633_8,1209,0.191489361702
contig_21633_8,1210,0.0
contig_21633_8,1211,0.0
contig_21633_8,1212,0.317518248175
contig_21633_8,1213,0.127737226277
contig_21633_8,1214,0.201465201465
contig_21633_8,1215,0.203947368421
contig_21633_8,1216,0.0
contig_21633_8,1217,0.0
contig_21633_8,1218,0.106796116505
contig_21633_8,1219,0.00322580645161
contig_21633_8,1220,0.00653594771242
contig_21633_8,1221,0.137254901961
contig_21633_8,1222,0.0
contig_21633_8,1223,0.0
contig_21633_8,1224,0.115384615385
contig_21633_8,1225,0.0
contig_21633_8,1226,0.0
contig_21633_8,1227,0.0162337662338
contig_21633_8,1228,0.00325732899023
contig_21633_8,1229,0.0
contig_21633_8,1230,0.00328947368421
contig_21633_8,1231,0.0
contig_21633_8,1232,0.00323624595469
contig_21633_8,1233,0.0129032258065
contig_21633_8,1234,0.0
contig_21633_8,1235,0.0
contig_21633_8,1236,0.339805825243
contig_21633_8,1237,0.0
contig_21633_8,1238,0.0
contig_21633_8,1239,0.23102310231
contig_21633_8,1240,0.0
contig_21633_8,1241,0.0
contig_21633_8,1242,0.113333333333
contig_21633_8,1243,0.0
contig_21633_8,1244,0.0
contig_21633_8,1245,0.0167224080268
contig_21633_8,1246,0.0
contig_21633_8,1247,0.0
contig_21633_8,1248,0.054347826087
contig_21633_8,1249,0.0328467153285
contig_21633_8,1250,0.0
contig_21633_8,1251,0.0
contig_21633_8,1252,0.0
contig_21633_8,1253,0.0
contig_21633_8,1254,0.0106007067138
contig_21633_8,1255,0.0
contig_21633_8,1256,0.0
contig_21633_8,1257,0.064406779661
contig_21633_8,1258,0.0
contig_21633_8,1259,0.0
contig_21633_8,1260,0.0170648464164
contig_21633_8,1261,0.0
contig_21633_8,1262,0.0
contig_21633_8,1263,0.0211267605634
contig_21633_8,1264,0.0
contig_21633_8,1265,0.010752688172
contig_21633_8,1266,0.00719424460432
contig_21633_8,1267,0.0
contig_21633_8,1268,0.0
contig_21633_8,1269,0.276978417266
contig_21633_8,1270,0.0
contig_21633_8,1271,0.0
contig_21633_8,1272,0.0
contig_21633_8,1273,0.0
contig_21633_8,1274,0.0
contig_21633_8,1275,0.0467625899281
contig_21633_8,1276,0.0111111111111
contig_21633_8,1277,0.00371747211896
contig_21633_8,1278,0.00754716981132
contig_21633_8,1279,0.0
contig_21633_8,1280,0.0
contig_21633_8,1281,0.00384615384615
contig_21633_8,1282,0.0
contig_21633_8,1283,0.0
contig_21633_8,1284,0.0
contig_21633_8,1285,0.0
contig_21633_8,1286,0.0
contig_21633_8,1287,0.0196078431373
contig_21633_8,1288,0.0078125
contig_21633_8,1289,0.0
contig_21633_8,1290,0.0234375
contig_21633_8,1291,0.0
contig_21633_8,1292,0.00398406374502
contig_21633_8,1293,0.0
contig_21633_8,1294,0.252032520325
contig_21633_8,1295,0.257142857143
contig_21633_8,1296,0.126530612245
contig_21633_8,1297,0.0
contig_21633_8,1298,0.0
contig_21633_8,1299,0.115226337449
contig_21633_8,1300,0.00411522633745
contig_21633_8,1301,0.0
contig_21633_8,1302,0.0292887029289
contig_21633_8,1303,0.00416666666667
contig_21633_8,1304,0.0
contig_21633_8,1305,0.00416666666667
contig_21633_8,1306,0.00840336134454
contig_21633_8,1307,0.0
contig_21633_8,1308,0.00836820083682
contig_21633_8,1309,0.0
contig_21633_8,1310,0.0
contig_21633_8,1311,0.0
contig_21633_8,1312,0.0
contig_21633_8,1313,0.0
contig_21633_8,1314,0.159482758621
contig_21633_8,1315,0.0
contig_21633_8,1316,0.0
contig_21633_8,1317,0.0
contig_21633_8,1318,0.0
contig_21633_8,1319,0.0
contig_21633_8,1320,0.0
contig_21633_8,1321,0.0
contig_21633_8,1322,0.0
contig_21633_8,1323,0.307359307359
contig_21633_8,1324,0.0
contig_21633_8,1325,0.0
contig_21633_8,1326,0.0
contig_21633_8,1327,0.0526315789474
contig_21633_8,1328,0.0
contig_21633_8,1329,0.0
contig_21633_8,1330,0.0
contig_21633_8,1331,0.0
contig_21633_8,1332,0.251141552511
contig_21633_8,1333,0.0
contig_21633_8,1334,0.203791469194
contig_21633_8,1335,0.0
contig_21633_8,1336,0.0
contig_21633_8,1337,0.0
contig_21633_8,1338,0.00485436893204
contig_21633_8,1339,0.00492610837438
contig_21633_8,1340,0.0
contig_21633_8,1341,0.144329896907
contig_21633_8,1342,0.0
contig_21633_8,1343,0.0
contig_21633_8,1344,0.0212765957447
contig_21633_8,1345,0.0
contig_21633_8,1346,0.0
contig_21633_8,1347,0.0
contig_21633_8,1348,0.0
contig_21633_8,1349,0.0
contig_21633_8,1350,0.0
contig_21633_8,1351,0.0
contig_21633_8,1352,0.0
contig_21633_8,1353,0.016393442623
contig_21633_8,1354,0.0
contig_21633_8,1355,0.0
contig_21633_8,1356,0.00840336134454
contig_21633_8,1357,0.0
contig_21633_8,1358,0.0
contig_21633_8,1359,0.0366972477064
contig_21633_8,1360,0.0
contig_21633_8,1361,0.0
contig_21633_8,1362,0.205607476636
contig_21633_8,1363,0.0
contig_21633_8,1364,0.0
contig_21633_8,1365,0.125
contig_21633_8,1366,0.0
contig_21633_8,1367,0.0
contig_21633_8,1368,0.0267857142857
contig_21633_8,1369,0.0
contig_21633_8,1370,0.0
contig_21633_8,1371,0.176991150442
contig_21633_8,1372,0.0
contig_21633_8,1373,0.0
contig_21633_8,1374,0.0
contig_21633_8,1375,0.0
contig_21633_8,1376,0.0
contig_21633_8,1377,0.0176991150442
contig_21633_8,1378,0.00877192982456
contig_21633_8,1379,0.0
contig_21633_8,1380,0.0
contig_21633_8,1381,0.0
contig_21633_8,1382,0.0
contig_21633_8,1383,0.0
contig_21674_1,0,0.0
contig_21674_1,1,0.0
contig_21674_1,2,0.0
contig_21674_1,3,0.111111111111
contig_21674_1,4,0.0
contig_21674_1,5,0.0
contig_21674_1,6,0.0
contig_21674_1,7,0.0
contig_21674_1,8,0.0
contig_21674_1,9,0.0192307692308
contig_21674_1,10,0.0
contig_21674_1,11,0.0
contig_21674_1,12,0.0175438596491
contig_21674_1,13,0.0
contig_21674_1,14,0.0
contig_21674_1,15,0.0
contig_21674_1,16,0.0
contig_21674_1,17,0.0
contig_21674_1,18,0.0
contig_21674_1,19,0.0
contig_21674_1,20,0.0
contig_21674_1,21,0.15037593985
contig_21674_1,22,0.0
contig_21674_1,23,0.0
contig_21674_1,24,0.122302158273
contig_21674_1,25,0.0
contig_21674_1,26,0.0
contig_21674_1,27,0.368055555556
contig_21674_1,28,0.0
contig_21674_1,29,0.0
contig_21674_1,30,0.0263157894737
contig_21674_1,31,0.00636942675159
contig_21674_1,32,0.0240963855422
contig_21674_1,33,0.325301204819
contig_21674_1,34,0.0
contig_21674_1,35,0.0
contig_21674_1,36,0.0284090909091
contig_21674_1,37,0.0
contig_21674_1,38,0.0
contig_21674_1,39,0.282608695652
contig_21674_1,40,0.0
contig_21674_1,41,0.0
contig_21674_1,42,0.157068062827
contig_21674_1,43,0.0
contig_21674_1,44,0.0
contig_21674_1,45,0.0717948717949
contig_21674_1,46,0.0
contig_21674_1,47,0.0
contig_21674_1,48,0.0248756218905
contig_21674_1,49,0.0
contig_21674_1,50,0.0
contig_21674_1,51,0.225352112676
contig_21674_1,52,0.00467289719626
contig_21674_1,53,0.0046511627907
contig_21674_1,54,0.027149321267
contig_21674_1,55,0.0
contig_21674_1,56,0.0
contig_21674_1,57,0.0180995475113
contig_21674_1,58,0.0
contig_21674_1,59,0.0
contig_21674_1,60,0.00862068965517
contig_21674_1,61,0.0
contig_21674_1,62,0.00425531914894
contig_21674_1,63,0.0127659574468
contig_21674_1,64,0.0
contig_21674_1,65,0.00420168067227
contig_21674_1,66,0.0206611570248
contig_21674_1,67,0.00404858299595
contig_21674_1,68,0.0
contig_21674_1,69,0.272
contig_21674_1,70,0.0119521912351
contig_21674_1,71,0.0
contig_21674_1,72,0.0160642570281
contig_21674_1,73,0.00395256916996
contig_21674_1,74,0.0
contig_21674_1,75,0.0956937799043
contig_21674_1,76,0.0
contig_21674_1,77,0.0
contig_21674_1,78,0.255707762557
contig_21674_1,79,0.0
contig_21674_1,80,0.00444444444444
contig_21674_1,81,0.0
contig_21674_1,82,0.0220264317181
contig_21674_1,83,0.021645021645
contig_21674_1,84,0.0772532188841
contig_21674_1,85,0.00423728813559
contig_21674_1,86,0.00418410041841
contig_21674_1,87,0.0208333333333
contig_21674_1,88,0.0
contig_21674_1,89,0.0
contig_21674_1,90,0.0080971659919
contig_21674_1,91,0.0
contig_21674_1,92,0.0
contig_21674_1,93,0.098814229249
contig_21674_1,94,0.00389105058366
contig_21674_1,95,0.0
contig_21674_1,96,0.160447761194
contig_21674_1,97,0.0
contig_21674_1,98,0.0149253731343
contig_21674_1,99,0.047619047619
contig_21674_1,100,0.0
contig_21674_1,101,0.0
contig_21674_1,102,0.250896057348
contig_21674_1,103,0.0
contig_21674_1,104,0.0
contig_21674_1,105,0.00675675675676
contig_21674_1,106,0.0
contig_21674_1,107,0.0
contig_21674_1,108,0.0786885245902
contig_21674_1,109,0.0
contig_21674_1,110,0.0
contig_21674_1,111,0.077380952381
contig_21674_1,112,0.0
contig_21674_1,113,0.0
contig_21674_1,114,0.0254237288136
contig_21674_1,115,0.0
contig_21674_1,116,0.0
contig_21674_1,117,0.00840336134454
contig_21674_1,118,0.0
contig_21674_1,119,0.0
contig_21674_1,120,0.115068493151
contig_21674_1,121,0.00272479564033
contig_21674_1,122,0.0
contig_21674_1,123,0.494565217391
contig_21674_1,124,0.0
contig_21674_1,125,0.0
contig_21674_1,126,0.0106666666667
contig_21674_1,127,0.0026525198939
contig_21674_1,128,0.00534759358289
contig_21674_1,129,0.0
contig_21674_1,130,0.0
contig_21674_1,131,0.00554016620499
contig_21674_1,132,0.158333333333
contig_21674_1,133,0.00282485875706
contig_21674_1,134,0.0
contig_21674_1,135,0.342696629213
contig_21674_1,136,0.0
contig_21674_1,137,0.00274725274725
contig_21674_1,138,0.016348773842
contig_21674_1,139,0.0
contig_21674_1,140,0.0
contig_21674_1,141,0.0221606648199
contig_21674_1,142,0.0165289256198
contig_21674_1,143,0.00547945205479
contig_21674_1,144,0.0765027322404
contig_21674_1,145,0.0
contig_21674_1,146,0.0
contig_21674_1,147,0.0967741935484
contig_21674_1,148,0.0
contig_21674_1,149,0.00246913580247
contig_21674_1,150,0.0129032258065
contig_21674_1,151,0.0
contig_21674_1,152,0.0
contig_21674_1,153,0.0746268656716
contig_21674_1,154,0.0
contig_21674_1,155,0.0
contig_21674_1,156,0.0663900414938
contig_21674_1,157,0.00831600831601
contig_21674_1,158,0.0
contig_21674_1,159,0.0
contig_21674_1,160,0.274428274428
contig_21674_1,161,0.0
contig_21674_1,162,0.010395010395
contig_21674_1,163,0.0
contig_21674_1,164,0.00206611570248
contig_21674_1,165,0.276288659794
contig_21674_1,166,0.0
contig_21674_1,167,0.0
contig_21674_1,168,0.0310559006211
contig_21674_1,169,0.0
contig_21674_1,170,0.0
contig_21674_1,171,0.00477326968974
contig_21674_1,172,0.00236966824645
contig_21674_1,173,0.0
contig_21674_1,174,0.0733333333333
contig_21674_1,175,0.00221238938053
contig_21674_1,176,0.0
contig_21674_1,177,0.0176991150442
contig_21674_1,178,0.00444444444444
contig_21674_1,179,0.0021978021978
contig_21674_1,180,0.00437636761488
contig_21674_1,181,0.00221238938053
contig_21674_1,182,0.00225733634312
contig_21674_1,183,0.00892857142857
contig_21674_1,184,0.0739910313901
contig_21674_1,185,0.0784753363229
contig_21674_1,186,0.236607142857
contig_21674_1,187,0.0
contig_21674_1,188,0.0
contig_21674_1,189,0.0
contig_21674_1,190,0.0
contig_21674_1,191,0.0
contig_21674_1,192,0.0
contig_21674_1,193,0.0
