,Position,value
contig_20045_1,802,157.159957212
contig_20045_1,803,-8.82405140156
contig_20045_1,804,-8.80395105668
contig_20045_1,805,2.68432541126
contig_20045_1,806,-8.82648125762
contig_20045_1,807,-2.97135854338
contig_20045_1,808,-8.97890683979
contig_20045_1,809,-8.96616749497
contig_20045_1,810,8.12760508768
contig_20045_1,811,3.19512752566
contig_20045_1,812,-9.14709912603
contig_20045_1,813,948.155947169
contig_20045_1,814,237.937126497
contig_20045_1,815,-10.6360104448
contig_20045_1,816,-10.726479312
contig_20045_1,817,-10.4320789918
contig_20045_1,818,-5.52105069119
contig_20045_1,819,-10.4653477931
contig_20045_1,820,-10.4320789918
contig_20045_1,821,-10.433724058
contig_20045_1,822,-4.60847760493
contig_20045_1,823,-10.4119786469
contig_20045_1,824,-0.500026342289
contig_20045_1,825,-10.4050866734
contig_20045_1,826,-10.3448255537
contig_20045_1,827,42.564391223
contig_20045_1,828,-10.1305738186
contig_20045_1,829,-10.2511758879
contig_20045_1,830,-10.2243033142
contig_20045_1,831,-10.3448255537
contig_20045_1,832,257.852620531
contig_20045_1,833,-8.90690477705
contig_20045_1,834,-8.94465347082
contig_20045_1,835,-4.54419993349
contig_20045_1,836,-9.14709912603
contig_20045_1,837,-9.16828121521
contig_20045_1,838,100.150510257
contig_20045_1,839,-9.14565691961
contig_20045_1,840,-8.98485416058
contig_20045_1,841,3.21428684264
contig_20045_1,842,-3.31337181284
contig_20045_1,843,-8.97890683979
contig_20045_1,844,-8.90445278107
contig_20045_1,845,-3.12081752729
contig_20045_1,846,10.0584121174
contig_20045_1,847,330.433786728
contig_20045_1,848,-8.93873275997
contig_20045_1,849,-8.77803644069
contig_20045_1,850,0.150393570975
contig_20045_1,851,-8.6244077474
contig_20045_1,852,-8.60531657918
contig_20045_1,853,-8.45664380213
contig_20045_1,854,-8.42436366046
contig_20045_1,855,-8.41646972231
contig_20045_1,856,80.2800993049
contig_20045_1,857,-8.25577340303
contig_20045_1,858,-8.10043898594
contig_20045_1,859,187.929927996
contig_20045_1,860,-7.99993726155
contig_20045_1,861,-8.02003760642
contig_20045_1,862,-1.74901830166
contig_20045_1,863,-7.98109528139
contig_20045_1,864,-7.89943553716
contig_20045_1,865,-7.97983691667
contig_20045_1,866,-7.95973657179
contig_20045_1,867,-7.95446780438
contig_20045_1,868,-7.93438076447
contig_20045_1,869,-7.96192842373
contig_20045_1,870,-2.19605585741
contig_20045_1,871,91.0917053836
contig_20045_1,872,-8.06150933965
contig_20045_1,873,-8.0401379513
contig_20045_1,874,-7.97983691667
contig_20045_1,875,-2.16839328862
contig_20045_1,876,-7.97983691667
contig_20045_1,877,-1.70578275523
contig_20045_1,878,-7.98109528139
contig_20045_1,879,-2.3283244176
contig_20045_1,880,-1.59830898626
contig_20045_1,881,-7.91429372456
contig_20045_1,882,-7.79893381276
contig_20045_1,883,3.48506943154
contig_20045_1,884,-7.78006013577
contig_20045_1,885,-1.75977905184
contig_20045_1,886,-7.83913450252
contig_20045_1,887,-7.80016365033
contig_20045_1,888,128.958750858
contig_20045_1,889,-7.73863277813
contig_20045_1,890,-7.80016365033
contig_20045_1,891,-1.99502071178
contig_20045_1,892,-1.95481368265
contig_20045_1,893,-7.67954256295
contig_20045_1,894,-7.65943904839
contig_20045_1,895,-1.30377585767
contig_20045_1,896,-1.79398556615
contig_20045_1,897,-7.45722794983
contig_20045_1,898,-7.41702726008
contig_20045_1,899,-7.45840390276
contig_20045_1,900,-1.53263987684
contig_20045_1,901,21.9326312111
contig_20045_1,902,-7.15572277666
contig_20045_1,903,-7.07063804834
contig_20045_1,904,-7.07063804834
contig_20045_1,905,-0.824437070628
contig_20045_1,906,-7.01037692861
contig_20045_1,907,-6.99602306782
contig_20045_1,908,-7.09542174202
contig_20045_1,909,-7.05055100843
contig_20045_1,910,-0.78423788667
contig_20045_1,911,-7.05633361151
contig_20045_1,912,275.611954291
contig_20045_1,913,-7.17107324789
contig_20045_1,914,-1.30286534576
contig_20045_1,915,-7.1155220869
contig_20045_1,916,-1.28383864786
contig_20045_1,917,-7.05522105227
contig_20045_1,918,-6.97481967276
contig_20045_1,919,-6.97020284879
contig_20045_1,920,-7.07726970998
contig_20045_1,921,6.17055309045
contig_20045_1,922,-1.40358604656
contig_20045_1,923,-2.06502084212
contig_20045_1,924,-1.10184206894
contig_20045_1,925,-6.88985468915
contig_20045_1,926,-0.683739926776
contig_20045_1,927,-6.85421760349
contig_20045_1,928,-0.794929626697
contig_20045_1,929,-6.8762109114
contig_20045_1,930,-6.89631679126
contig_20045_1,931,-6.79578739197
contig_20045_1,932,-6.77568151211
contig_20045_1,933,-0.941023447484
contig_20045_1,934,21.9191816939
contig_20045_1,935,-6.74924540978
contig_20045_1,936,-6.69447034938
contig_20045_1,937,-6.67515211283
contig_20045_1,938,-6.66889725014
contig_20045_1,939,-6.71536387254
contig_20045_1,940,-6.71351518934
contig_20045_1,941,-6.7894194896
contig_20045_1,942,-6.77488440763
contig_20045_1,943,-0.981228102848
contig_20045_1,944,-6.7894194896
contig_20045_1,945,-6.73361553422
contig_20045_1,946,-6.79498792219
contig_20045_1,947,-6.80950652951
contig_20045_1,948,-6.79498792219
contig_20045_1,949,-6.81509143676
contig_20045_1,950,-0.634121389173
contig_20045_1,951,-6.57462271354
contig_20045_1,952,54.5595793628
contig_20045_1,953,879.526953198
contig_20045_1,954,-6.45221070592
contig_20045_1,955,-6.45221070592
contig_20045_1,956,-6.45322817463
contig_20045_1,957,-2.01357390483
contig_20045_2,0,64.093248759
contig_20045_2,1,-6.09208159695
contig_20045_2,2,-6.07030415323
contig_20045_2,3,-1.61188723362
contig_20045_2,4,32.3881366387
contig_20045_2,5,-6.1868082923
contig_20045_2,6,-6.13060518787
contig_20045_2,7,-6.13060518787
contig_20045_2,8,-6.19188248531
contig_20045_2,9,-6.35170898153
contig_20045_2,10,105.451755492
contig_20045_2,11,-7.37194364699
contig_20045_2,12,-7.4383003882
contig_20045_2,13,1385.10472074
contig_20045_2,14,-7.51752898447
contig_20045_2,15,-7.53762932935
contig_20045_2,16,-7.55272700618
contig_20045_2,17,-7.5778300191
contig_20045_2,18,-7.67833174349
contig_20045_2,19,103.881546248
contig_20045_2,20,-3.33848065399
contig_20045_2,21,-7.61803070886
contig_20045_2,22,-3.4779307361
contig_20045_2,23,-7.81385852501
contig_20045_2,24,-7.87933519228
contig_20045_2,25,-7.90161078416
contig_20045_2,26,-7.98203430359
contig_20045_2,27,-7.93963622691
contig_20045_2,28,724.578957074
contig_20045_2,29,-7.88057770858
contig_20045_2,30,2.0988493228
contig_20045_2,31,78.959687151
contig_20045_2,32,-7.67324924564
contig_20045_2,33,-7.75873312301
contig_20045_2,34,488.966173641
contig_20045_2,35,71.6381129098
contig_20045_2,36,-7.61803070886
contig_20045_2,37,-1.64460491636
contig_20045_2,38,-7.60002258629
contig_20045_2,39,-1.80542353782
contig_20045_2,40,22.5325055291
contig_20045_2,41,-8.31603452276
contig_20045_2,42,-3.40826216231
contig_20045_2,43,383.415109779
contig_20045_2,44,519.096642743
contig_20045_2,45,-8.16074002057
contig_20045_2,46,476.544183675
contig_20045_2,47,-8.07499004384
contig_20045_2,48,-8.10043898594
contig_20045_2,49,393.565657775
contig_20045_2,50,-8.29594748285
contig_20045_2,51,-8.34394014103
contig_20045_2,52,152.441003117
contig_20045_2,53,-8.47673084204
contig_20045_2,54,-8.52254622838
contig_20045_2,55,315.383649071
contig_20045_2,56,-8.46224519375
contig_20045_2,57,-8.44214484887
contig_20045_2,58,114.600644617
contig_20045_2,59,-8.40326908721
contig_20045_2,60,-7.72065786544
contig_20045_2,61,-3.49801777601
contig_20045_2,62,-7.73863277813
contig_20045_2,63,-2.88582893526
contig_20045_2,64,30.0189812637
contig_20045_2,65,-7.78097550501
contig_20045_2,66,3.88098753353
contig_20045_2,67,28.1899851821
contig_20045_2,68,-3.43956158765
contig_20045_2,69,3.18352431055
contig_20045_2,70,-10.4521793367
contig_20045_2,71,-10.4349516463
contig_20045_2,72,-10.4148457664
contig_20045_2,73,160.515966106
contig_20045_2,74,2.43757468983
contig_20045_2,75,-9.34666036839
contig_20045_2,76,729.141708352
contig_20045_2,77,-9.30029947835
contig_20045_2,78,-9.36676071327
contig_20045_2,79,130.160174713
contig_20045_2,80,-9.22605829912
contig_20045_2,81,2.15827089918
contig_20045_2,82,214.45595344
contig_20045_2,83,421.554111717
contig_20045_2,84,-9.2688106145
contig_20045_2,85,3.30574309017
contig_20045_2,86,-9.36823778622
contig_20045_2,87,-9.38944589364
contig_20045_2,88,5.36783598184
contig_20045_2,89,14.9179134283
contig_20045_2,90,-6.934618983
contig_20045_2,91,68.0870725456
contig_20045_2,92,-6.934618983
contig_20045_2,93,-0.600263786928
contig_20045_2,94,5.85679715874
contig_20045_2,95,-0.573818300102
contig_20045_2,96,-1.76704952931
contig_20045_2,97,43.3222675469
contig_20045_2,98,-0.920921119802
contig_20045_2,99,-6.75557563226
contig_20045_2,100,-6.72915836987
contig_20045_2,101,-6.73467737851
contig_20045_2,102,-0.840511809073
contig_20045_2,103,11.6055277845
contig_20045_2,104,-6.55374574744
contig_20045_2,105,-6.59472859339
contig_20045_2,106,-6.61301346495
contig_20045_2,107,-6.59472859339
contig_20045_2,108,-1.78371608696
contig_20045_2,109,-1.16234994977
contig_20045_2,110,-1.11046607102
contig_20045_2,111,-6.79391656885
contig_20045_2,112,5.64727774708
contig_20045_2,113,-6.87540198045
contig_20045_2,114,-6.89441829324
contig_20045_2,115,-6.81509143676
contig_20045_2,116,-6.85421760349
contig_20045_2,117,-6.82959356942
contig_20045_2,118,-6.95471932788
contig_20045_2,119,-2.53576657741
contig_20045_2,120,-6.97481967276
contig_20045_2,121,-6.95471932788
contig_20045_2,122,-6.99602306782
contig_20045_2,123,-1.24638589207
contig_20045_2,124,-0.833879808004
contig_20045_2,125,-2.26595281009
contig_20045_2,126,-7.25622450105
contig_20045_2,127,18.8142589856
contig_20045_2,128,-2.36339570821
contig_20045_2,129,-7.17582312154
contig_20045_2,130,11.4573454089
contig_20045_2,131,-7.19705821345
contig_20045_2,132,-7.25622450105
contig_20045_2,133,-7.31652553569
contig_20045_2,134,-1.50497730805
contig_20045_2,135,43.1513681102
contig_20045_2,136,-7.1166441552
contig_20045_2,137,-0.801267235711
contig_20045_2,138,-7.13562243178
contig_20045_2,139,13.5286960738
contig_20045_2,140,-1.4437920627
contig_20045_2,141,-0.945034622502
contig_20045_2,142,-7.11081212816
contig_20045_2,143,-1.58451311916
contig_20045_2,144,222.028520473
contig_20045_2,145,212.24374233
contig_20045_2,146,-1.50388862258
contig_20045_2,147,-1.4837862949
contig_20045_2,148,15.1610777647
contig_20045_2,149,-7.35788632995
contig_20045_2,150,9.57002671044
contig_20045_2,151,-7.27150844744
contig_20045_2,152,126.162343049
contig_20045_2,153,-7.31854026828
contig_20045_2,154,86.8391045418
contig_20045_2,155,-7.39809335908
contig_20045_2,156,-7.3920306869
contig_20045_2,157,62.6599981427
contig_20045_2,158,-7.37798984451
contig_20045_2,159,-7.35875202799
contig_20045_2,160,-7.29159548735
contig_20045_2,161,-7.31854026828
contig_20045_2,162,-7.29843438842
contig_20045_2,163,1.11912857163
contig_20045_2,164,4.13177845978
contig_20045_2,165,-7.23612415617
contig_20045_2,166,48.2807464916
contig_20045_2,167,-7.27832850856
contig_20045_2,168,-0.941969649858
contig_20045_2,169,-7.31168252726
contig_20045_2,170,-7.23811674885
contig_20045_2,171,-7.15572277666
contig_20045_2,172,-7.17582312154
contig_20045_2,173,-7.07643712607
contig_20045_2,174,-7.17695469889
contig_20045_2,175,109.948641346
contig_20045_2,176,-7.19592346642
contig_20045_2,177,-7.19592346642
contig_20045_2,178,-0.901768960102
contig_20045_2,179,-7.21716172801
contig_20045_2,180,-1.39466954824
contig_20045_2,181,-7.25736875714
contig_20045_2,182,39.8008223729
contig_20045_2,183,-8.01472892411
contig_20045_2,184,66.1551563982
contig_20045_2,185,-8.16298722231
contig_20045_2,186,-8.14063967569
contig_20045_2,187,-8.16074002057
contig_20045_2,188,-8.08161285421
contig_20045_2,189,-8.04140582508
contig_20045_2,190,10.6115231664
contig_20045_2,191,-8.05490300393
contig_20045_2,192,-8.16074002057
contig_20045_2,193,260.416382887
contig_20045_2,194,-8.3963826824
contig_20045_2,195,-8.32383426117
contig_20045_2,196,4.33289172046
contig_20045_2,197,-8.38316557265
contig_20045_2,198,-8.44347611634
contig_20045_2,199,464.582055504
contig_20045_2,200,-8.45664380213
contig_20045_2,201,-3.4916378147
contig_20045_2,202,8.44050785617
contig_20045_2,203,-8.40326908721
contig_20045_2,204,-8.44214484887
contig_20045_2,205,1848.15475023
contig_20045_2,206,-8.42436366046
contig_20045_2,207,-8.42204450399
contig_20045_2,208,20.8939174022
contig_20045_2,209,9.13781462841
contig_20045_2,210,-3.58910443321
contig_20045_2,211,-8.49681788195
contig_20045_2,212,-8.32383426117
contig_20045_2,213,-8.22330486188
contig_20045_2,214,-8.31603452276
contig_20045_2,215,-8.32285502896
contig_20045_2,216,-8.32285502896
contig_20045_2,217,58.9852525587
contig_20045_2,218,-8.38184381423
contig_20045_2,219,-2.69017856279
contig_20045_2,220,-8.30144243472
contig_20045_2,221,-8.24244097071
contig_20045_2,222,123.16629687
contig_20045_2,223,-8.27586044294
contig_20045_2,224,-8.27586044294
contig_20045_2,225,3.49904330757
contig_20045_2,226,104.411988682
contig_20045_2,227,-8.16074002057
contig_20045_2,228,-8.11516412366
contig_20045_2,229,58.4354484462
contig_20045_2,230,-8.25577340303
contig_20045_2,231,-8.26254448527
contig_20045_2,232,1.54240730812
contig_20045_2,233,-1.58429793331
contig_20045_2,234,-7.45928142728
contig_20045_2,235,0.958432252354
contig_20045_2,236,-3.09812791712
contig_20045_2,237,-7.49861093189
contig_20045_2,238,299.890926494
contig_20045_2,239,-7.47732829471
contig_20045_2,240,-7.49742863959
contig_20045_2,241,393.698788124
contig_20045_2,242,-7.53762932935
contig_20045_2,243,-7.49246588645
contig_20045_2,244,-7.47732829471
contig_20045_2,245,-7.499493187
contig_20045_2,246,-2.58744395884
contig_20045_2,247,0.978519292264
contig_20045_2,248,-7.47237884654
contig_20045_2,249,-7.49246588645
contig_20045_2,250,5.2646455309
contig_20045_2,251,-7.37798984451
contig_20045_2,252,10.1822792539
contig_20045_2,253,1.05077172513
contig_20045_2,254,-2.52414439346
contig_20045_2,255,-7.35185660708
contig_20045_2,256,18.7225005205
contig_20045_2,257,-7.33662588056
contig_20045_2,258,-7.35185660708
contig_20045_2,259,123.610369354
contig_20045_2,260,-7.2582226287
contig_20045_2,261,-3.01592881817
contig_20045_2,262,-0.874696570641
contig_20045_2,263,-7.17695469889
contig_20045_2,264,13.5177100815
contig_20045_2,265,10.5761876364
contig_20045_2,266,-7.11081212816
contig_20045_2,267,-1.46389507076
contig_20045_2,268,-6.99492001763
contig_20045_2,269,-2.57593524453
contig_20045_2,270,-6.99684619055
contig_20045_2,271,7.7496160507
contig_20045_2,272,-7.01695207041
contig_20045_2,273,-1.3834830385
contig_20045_2,274,1.79834531321
contig_20045_2,275,-7.05522105227
contig_20045_2,276,-7.01502036251
contig_20045_2,277,9.83124548847
contig_20045_2,278,-7.09542174202
contig_20045_2,279,-7.19592346642
contig_20045_2,280,12.5182857253
contig_20045_2,281,-7.19790498913
contig_20045_2,282,-7.19592346642
contig_20045_2,283,1368.37257575
contig_20045_2,284,-7.1166441552
contig_20045_2,285,-7.17695469889
contig_20045_2,286,31.1310737124
contig_20045_2,287,-7.13562243178
contig_20045_2,288,-7.1155220869
contig_20045_2,289,32.0332151544
contig_20045_2,290,-0.363045776844
contig_20045_2,291,-7.25622450105
contig_20045_2,292,35.6312727095
contig_20045_2,293,0.194140363197
contig_20045_2,294,-2.14539362931
contig_20045_2,295,1.34008601065
contig_20045_2,296,7.50576219609
contig_20045_2,297,-1.01604095329
contig_20045_2,298,438.01697818
contig_20045_2,299,7.52586807595
contig_20045_2,300,-7.07643712607
contig_20045_2,301,527.683893869
contig_20045_2,302,-6.99492001763
contig_20045_2,303,-6.97481967276
contig_20045_2,304,651.421869724
contig_20045_2,305,-7.01502036251
contig_20045_2,306,-6.97481967276
contig_20045_2,307,-1.08173974126
contig_20045_2,308,-6.95011580888
contig_20045_2,309,28.7031683767
contig_20045_2,310,37.6004825885
contig_20045_2,311,-0.764138294692
contig_20045_2,312,-7.13089916807
contig_20045_2,313,22.5853291343
contig_20045_2,314,-7.09072508825
contig_20045_2,315,-7.13674766976
contig_20045_2,316,17.7514302848
contig_20045_2,317,-7.15769322942
contig_20045_2,318,-7.1174814697
contig_20045_2,319,2.7619248171
contig_20045_2,320,-7.03705795027
contig_20045_2,321,-7.07063804834
contig_20045_2,322,1010.18189254
contig_20045_2,323,2.6877416905
contig_20045_2,324,-0.945034622502
contig_20045_2,325,35.7186855127
contig_20045_2,326,-7.09737558984
contig_20045_2,327,-7.09737558984
contig_20045_2,328,19.031664278
contig_20045_2,329,-7.09737558984
contig_20045_2,330,-7.07063804834
contig_20045_2,331,224.891597094
contig_20045_2,332,-7.07532139715
contig_20045_2,333,-7.07532139715
contig_20045_2,334,6.19063742401
contig_20045_2,335,-7.03512070739
contig_20045_2,336,-7.07063804834
contig_20045_2,337,9.68361242037
contig_20045_2,338,-7.21602381129
contig_20045_2,339,-7.17582312154
contig_20045_2,340,20.408993651
contig_20045_2,341,-7.13089916807
contig_20045_2,342,-7.15572277666
contig_20045_2,343,53.982790034
contig_20045_2,344,-7.15098620798
contig_20045_2,345,-1.28276301808
contig_20045_2,346,-2.16548682611
contig_20045_2,347,-7.33864614814
contig_20045_2,348,-7.33864614814
contig_20045_2,349,5.84920375348
contig_20045_2,350,-7.3969269152
contig_20045_2,351,-7.35672622544
contig_20045_2,352,41.2436936463
contig_20045_2,353,-7.29757578626
contig_20045_2,354,1412.95160832
contig_20045_2,355,0.977360095009
contig_20045_2,356,-7.33662588056
contig_20045_2,357,-7.37682657032
contig_20045_2,358,-1.47508360649
contig_20045_2,359,-7.41211772681
contig_20045_2,360,-7.45840390276
contig_20045_2,361,1500.279551
contig_20045_2,362,-7.61803070886
contig_20045_2,363,-7.53762932935
contig_20045_2,364,1.35545358462
contig_20045_2,365,-7.47850741733
contig_20045_2,366,1.85773096124
contig_20045_2,367,971.550414731
contig_20045_2,368,-3.62929160452
contig_20045_2,369,-2.1077896528
contig_20045_2,370,4.30315855614
contig_20045_2,371,-8.28134208984
contig_20045_2,372,-8.25577340303
contig_20045_2,373,-8.07499004384
contig_20045_2,374,-8.06023829618
contig_20045_2,375,-8.0401379513
contig_20045_2,376,94.2604493275
contig_20045_2,377,-8.10171636877
contig_20045_2,378,-8.02003760642
contig_20045_2,379,-3.77923633475
contig_20045_2,380,-7.93963622691
contig_20045_2,381,3.22373032668
contig_20045_2,382,77.6365839118
contig_20045_2,383,-7.87933519228
contig_20045_2,384,-7.75359740528
contig_20045_2,385,-1.57886978463
contig_20045_2,386,-7.15572277666
contig_20045_2,387,5.4254001086
