,Position,value
contig_18057_68,920,0.0
contig_18057_68,921,0.342696629213
contig_18057_68,922,0.0
contig_18057_68,923,0.0
contig_18057_68,924,0.155172413793
contig_18057_68,925,0.0
contig_18057_68,926,0.0
contig_18057_68,927,0.140243902439
contig_18057_68,928,0.0
contig_18057_68,929,0.00581395348837
contig_18057_68,930,0.218181818182
contig_18057_68,931,0.0125786163522
contig_18057_68,932,0.0
contig_18057_68,933,0.0191082802548
contig_18057_68,934,0.0
contig_18057_68,935,0.0
contig_18057_68,936,0.155844155844
contig_18057_68,937,0.0
contig_18057_68,938,0.00680272108844
contig_18057_68,939,0.460992907801
contig_18057_68,940,0.0
contig_18057_68,941,0.0
contig_18057_68,942,0.44776119403
contig_18057_68,943,0.0
contig_18057_68,944,0.0
contig_18057_68,945,0.177777777778
contig_18057_68,946,0.0
contig_18057_68,947,0.008
contig_18057_68,948,0.288
contig_18057_68,949,0.0
contig_18057_68,950,0.0
contig_18057_68,951,0.0
contig_18057_68,952,0.0
contig_18057_68,953,0.0
contig_18057_68,954,0.138686131387
contig_18057_68,955,0.201492537313
contig_18057_68,956,0.0
contig_18057_68,957,0.0681818181818
contig_18057_68,958,0.0
contig_18057_68,959,0.0
contig_18057_68,960,0.396551724138
contig_18057_68,961,0.0
contig_18057_68,962,0.0
contig_18057_68,963,0.252032520325
contig_18057_68,964,0.0
contig_18057_68,965,0.0
contig_18057_68,966,0.024
contig_18057_68,967,0.0
contig_18057_68,968,0.0
contig_18057_68,969,0.393442622951
contig_18057_68,970,0.0
contig_18057_68,971,0.0
contig_18057_68,972,0.016393442623
contig_18057_68,973,0.0
contig_18057_68,974,0.0
contig_18057_68,975,0.0650406504065
contig_18057_68,976,0.0
contig_18057_68,977,0.0
contig_18057_68,978,0.04
contig_18057_68,979,0.0
contig_18057_68,980,0.0
contig_18057_68,981,0.0919540229885
contig_18057_68,982,0.360465116279
contig_18057_68,983,0.0
contig_18057_68,984,0.0231213872832
contig_18057_68,985,0.0
contig_18057_68,986,0.0
contig_18057_68,987,0.045197740113
contig_18057_68,988,0.0
contig_18057_68,989,0.0
contig_18057_68,990,0.201117318436
contig_18057_68,991,0.0
contig_18057_68,992,0.0
contig_18057_68,993,0.169491525424
contig_18057_68,994,0.0
contig_18057_68,995,0.0
contig_18057_68,996,0.0352941176471
contig_18057_68,997,0.0
contig_18057_68,998,0.0
contig_18057_68,999,0.181034482759
contig_18057_68,1000,0.0
contig_18057_68,1001,0.0
contig_18057_68,1002,0.0104166666667
contig_18057_68,1003,0.402173913043
contig_18057_68,1004,0.0
contig_18057_68,1005,0.149425287356
contig_18057_68,1006,0.448275862069
contig_18057_68,1007,0.0116279069767
contig_18057_68,1008,0.35632183908
contig_18057_68,1009,0.0
contig_18057_68,1010,0.0
contig_18057_68,1011,0.0
contig_18057_68,1012,0.0
contig_18057_68,1013,0.0
contig_18057_68,1014,0.0429447852761
contig_18057_68,1015,0.00588235294118
contig_18057_68,1016,0.0
contig_18057_68,1017,0.028901734104
contig_18057_68,1018,0.0
contig_18057_68,1019,0.0
contig_18057_68,1020,0.416961130742
contig_18057_68,1021,0.0
contig_18057_68,1022,0.0
contig_18057_68,1023,0.00346020761246
contig_18057_68,1024,0.0
contig_18057_68,1025,0.0
contig_18057_68,1026,0.0227272727273
contig_18057_68,1027,0.0
contig_18057_68,1028,0.0
contig_18057_68,1029,0.0647249190939
contig_18057_68,1030,0.00311526479751
contig_18057_68,1031,0.00625
contig_18057_68,1032,0.0
contig_18057_68,1033,0.0
contig_18057_68,1034,0.0
contig_18057_68,1035,0.00955414012739
contig_18057_68,1036,0.00315457413249
contig_18057_68,1037,0.0
contig_18057_68,1038,0.311897106109
contig_18057_68,1039,0.0382775119617
contig_18057_68,1040,0.0
contig_18057_68,1041,0.170305676856
contig_18057_68,1042,0.0
contig_18057_68,1043,0.0
contig_18057_68,1044,0.0127659574468
contig_18057_68,1045,0.0
contig_18057_68,1046,0.00401606425703
contig_18057_68,1047,0.172
contig_18057_68,1048,0.00392156862745
contig_18057_68,1049,0.0
contig_18057_68,1050,0.04296875
contig_18057_68,1051,0.0
contig_18057_68,1052,0.0
contig_18057_68,1053,0.0
contig_18057_68,1054,0.003861003861
contig_18057_68,1055,0.0077519379845
contig_18057_68,1056,0.0271317829457
contig_18057_68,1057,0.0
contig_18057_68,1058,0.0
contig_18057_68,1059,0.176
contig_18057_68,1060,0.0642570281124
contig_18057_68,1061,0.0
contig_18057_68,1062,0.117408906883
contig_18057_68,1063,0.0
contig_18057_68,1064,0.0
contig_18057_68,1065,0.33203125
contig_18057_68,1066,0.0
contig_18057_68,1067,0.0
contig_18057_68,1068,0.365671641791
contig_18057_68,1069,0.0
contig_18057_68,1070,0.0
contig_18057_68,1071,0.324817518248
contig_18057_68,1072,0.00358422939068
contig_18057_68,1073,0.0
contig_18057_68,1074,0.0
contig_18057_68,1075,0.0
contig_18057_68,1076,0.00347222222222
contig_18057_68,1077,0.152482269504
contig_18057_68,1078,0.0
contig_18057_68,1079,0.0
contig_18057_68,1080,0.148788927336
contig_18057_68,1081,0.0
contig_18057_68,1082,0.0
contig_18057_68,1083,0.00518134715026
contig_18057_68,1084,0.0
contig_18057_68,1085,0.0
contig_18057_68,1086,0.121827411168
contig_18057_68,1087,0.0
contig_18057_68,1088,0.0
contig_18057_68,1089,0.0119904076739
contig_18057_68,1090,0.0
contig_18057_68,1091,0.0
contig_18057_68,1092,0.00691244239631
contig_18057_68,1093,0.0344036697248
contig_18057_68,1094,0.00229885057471
contig_18057_68,1095,0.120181405896
contig_18057_68,1096,0.00218818380744
contig_18057_68,1097,0.00217864923747
contig_18057_68,1098,0.244541484716
contig_18057_68,1099,0.0
contig_18057_68,1100,0.0
contig_18057_68,1101,0.0
contig_18057_68,1102,0.00873362445415
contig_18057_68,1103,0.0152838427948
contig_18057_68,1104,0.120614035088
contig_18057_68,1105,0.432801822323
contig_18057_68,1106,0.339449541284
contig_18057_68,1107,0.404109589041
contig_18057_68,1108,0.0
contig_18057_68,1109,0.0
contig_18057_68,1110,0.28
contig_18057_68,1111,0.0
contig_18057_68,1112,0.0
contig_18057_68,1113,0.281972265023
contig_18057_68,1114,0.0
contig_18057_68,1115,0.0
contig_18057_68,1116,0.0
contig_18057_68,1117,0.00150602409639
contig_18057_68,1118,0.00150829562594
contig_18057_68,1119,0.0300751879699
contig_18057_68,1120,0.003003003003
contig_18057_68,1121,0.0015015015015
contig_18057_68,1122,0.366619115549
contig_18057_68,1123,0.00985915492958
contig_18057_68,1124,0.0111731843575
contig_18057_68,1125,0.0912863070539
contig_18057_68,1126,0.0
contig_18057_68,1127,0.0
contig_18057_68,1128,0.00136425648022
contig_18057_68,1129,0.0
contig_18057_68,1130,0.0
contig_18057_68,1131,0.484353741497
contig_18057_68,1132,0.00953678474114
contig_18057_68,1133,0.0
contig_18057_68,1134,0.0204918032787
contig_18057_68,1135,0.0
contig_18057_68,1136,0.0
contig_18057_68,1137,0.302452316076
contig_18057_68,1138,0.0
contig_18057_68,1139,0.0
contig_18057_68,1140,0.0
contig_18057_68,1141,0.00145772594752
contig_18057_68,1142,0.0
contig_18057_68,1143,0.00439882697947
contig_18057_68,1144,0.0
contig_18057_68,1145,0.00150602409639
contig_18057_68,1146,0.0105421686747
contig_18057_68,1147,0.0
contig_18057_68,1148,0.0
contig_18057_68,1149,0.00152905198777
contig_18057_68,1150,0.0
contig_18057_68,1151,0.0
contig_18057_68,1152,0.0
contig_18057_68,1153,0.0
contig_18057_68,1154,0.0
contig_18057_68,1155,0.0186567164179
contig_18057_68,1156,0.0
contig_18057_68,1157,0.00567107750473
contig_18057_68,1158,0.419028340081
contig_18057_68,1159,0.0583090379009
contig_18057_68,1160,0.00291545189504
contig_18057_68,1161,0.127329192547
contig_18057_68,1162,0.00302114803625
contig_18057_68,1163,0.0
contig_18057_68,1164,0.00609756097561
contig_18057_68,1165,0.0
contig_18057_68,1166,0.0
contig_18057_68,1167,0.201863354037
contig_18057_68,1168,0.0
contig_18057_68,1169,0.0
contig_18057_68,1170,0.352024922118
contig_18057_68,1171,0.0
contig_18057_68,1172,0.0
contig_18057_68,1173,0.425925925926
contig_18057_68,1174,0.0
contig_18057_68,1175,0.0
contig_18057_68,1176,0.174174174174
contig_18057_68,1177,0.0
contig_18057_68,1178,0.0
contig_18057_68,1179,0.287833827893
contig_18057_68,1180,0.0174418604651
contig_18057_68,1181,0.0
contig_18057_68,1182,0.0692771084337
contig_18057_68,1183,0.0
contig_18057_68,1184,0.0
contig_18057_68,1185,0.0238095238095
contig_18057_68,1186,0.0
contig_18057_68,1187,0.00301204819277
contig_18057_68,1188,0.0209580838323
contig_18057_68,1189,0.00298507462687
contig_18057_68,1190,0.0
contig_18057_68,1191,0.00625
contig_18057_68,1192,0.00660066006601
contig_18057_68,1193,0.0
contig_18057_68,1194,0.072131147541
contig_18057_68,1195,0.0
contig_18057_68,1196,0.00333333333333
contig_18057_68,1197,0.0170068027211
contig_18057_68,1198,0.0
contig_18057_68,1199,0.0
contig_18057_68,1200,0.26116838488
contig_18057_68,1201,0.0
contig_18057_68,1202,0.0
contig_18057_68,1203,0.192439862543
contig_18057_68,1204,0.0
contig_18057_68,1205,0.0
contig_18057_68,1206,0.0340136054422
contig_18057_68,1207,0.0
contig_18057_68,1208,0.0
contig_18057_68,1209,0.211055276382
contig_18057_68,1210,0.0
contig_18057_68,1211,0.0
contig_18057_68,1212,0.431693989071
contig_18057_68,1213,0.224043715847
contig_18057_68,1214,0.0
contig_18057_68,1215,0.293103448276
contig_18057_68,1216,0.010989010989
contig_18057_68,1217,0.0
contig_18057_68,1218,0.139784946237
contig_18057_68,1219,0.020202020202
contig_18057_68,1220,0.0
contig_18057_68,1221,0.0845771144279
contig_18057_68,1222,0.00985221674877
contig_18057_68,1223,0.0
contig_18057_68,1224,0.359375
contig_18057_68,1225,0.0
contig_18057_68,1226,0.0
contig_18057_68,1227,0.151658767773
contig_18057_68,1228,0.0
contig_18057_68,1229,0.0
contig_18057_68,1230,0.281690140845
contig_18057_68,1231,0.0
contig_18057_68,1232,0.0
contig_18057_68,1233,0.315098468271
contig_18057_68,1234,0.00179856115108
contig_18057_68,1235,0.0
contig_18057_68,1236,0.175627240143
contig_18057_68,1237,0.0
contig_18057_68,1238,0.00173310225303
contig_18057_68,1239,0.110154905336
contig_18057_68,1240,0.0
contig_18057_68,1241,0.00170068027211
contig_18057_68,1242,0.0237288135593
contig_18057_68,1243,0.0
contig_18057_68,1244,0.0016694490818
contig_18057_68,1245,0.0132669983416
contig_18057_68,1246,0.0
contig_18057_68,1247,0.00166112956811
contig_18057_68,1248,0.0876033057851
contig_18057_68,1249,0.0147540983607
contig_18057_68,1250,0.00163132137031
contig_18057_68,1251,0.0032310177706
contig_18057_68,1252,0.00157480314961
contig_18057_68,1253,0.0
contig_18057_68,1254,0.00621118012422
contig_18057_68,1255,0.0015455950541
contig_18057_68,1256,0.00306278713629
contig_18057_68,1257,0.0704441041348
contig_18057_68,1258,0.0015243902439
contig_18057_68,1259,0.0
contig_18057_68,1260,0.393665158371
contig_18057_68,1261,0.0
contig_18057_68,1262,0.0
contig_18057_68,1263,0.0270676691729
contig_18057_68,1264,0.0
contig_18057_68,1265,0.0
contig_18057_68,1266,0.302359882006
contig_18057_68,1267,0.0
contig_18057_68,1268,0.0
contig_18057_68,1269,0.0043795620438
contig_18057_68,1270,0.0
contig_18057_68,1271,0.0
contig_18057_68,1272,0.0
contig_18057_68,1273,0.0
contig_18057_68,1274,0.0
contig_18057_68,1275,0.0310734463277
contig_18057_68,1276,0.0070323488045
contig_18057_68,1277,0.290909090909
contig_18057_68,1278,0.00834492350487
contig_18057_68,1279,0.00132100396301
contig_18057_68,1280,0.0
contig_18057_68,1281,0.0
contig_18057_68,1282,0.0
contig_18057_68,1283,0.0
contig_18057_68,1284,0.0012853470437
contig_18057_68,1285,0.0
contig_18057_68,1286,0.0
contig_18057_68,1287,0.10152284264
contig_18057_68,1288,0.0
contig_18057_68,1289,0.0
contig_18057_68,1290,0.0416666666667
contig_18057_68,1291,0.0
contig_18057_68,1292,0.00127388535032
contig_18057_68,1293,0.00252525252525
contig_18057_68,1294,0.0
contig_18057_68,1295,0.00126903553299
contig_18057_68,1296,0.0191570881226
contig_18057_68,1297,0.00255427841635
contig_18057_68,1298,0.00112359550562
contig_18057_68,1299,0.0294117647059
contig_18057_68,1300,0.0
contig_18057_68,1301,0.0
contig_18057_68,1302,0.321596244131
contig_18057_68,1303,0.0
contig_18057_68,1304,0.00114810562572
contig_18057_68,1305,0.439805825243
contig_18057_68,1306,0.0019550342131
contig_18057_68,1307,0.000984251968504
contig_18057_68,1308,0.000991080277502
contig_18057_68,1309,0.000995024875622
contig_18057_68,1310,0.0
contig_18057_68,1311,0.0
contig_18057_68,1312,0.0
contig_18057_68,1313,0.0
contig_18057_68,1314,0.00808080808081
contig_18057_68,1315,0.0
contig_18057_68,1316,0.00205338809035
contig_18057_68,1317,0.00121359223301
contig_18057_68,1318,0.0
contig_18057_68,1319,0.0
contig_18057_68,1320,0.0
contig_18057_68,1321,0.0
contig_18057_68,1322,0.0
contig_18057_68,1323,0.0237780713342
contig_18057_68,1324,0.00172413793103
contig_18057_68,1325,0.0
contig_18057_68,1326,0.345238095238
contig_18057_68,1327,0.0
contig_18057_68,1328,0.0
contig_18057_68,1329,0.0
contig_18057_68,1330,0.0
contig_18057_68,1331,0.230769230769
contig_18057_68,1332,0.144144144144
contig_18057_68,1333,0.0
contig_18057_68,1334,0.0
contig_18057_68,1335,0.330275229358
contig_18057_68,1336,0.0
contig_18057_68,1337,0.0
contig_18057_68,1338,0.0
contig_18057_68,1339,0.0
contig_18057_68,1340,0.28431372549
contig_18057_68,1341,0.0294117647059
contig_18057_68,1342,0.0
contig_18057_68,1343,0.0
contig_18057_68,1344,0.333333333333
contig_18057_68,1345,0.0
contig_18057_68,1346,0.0
contig_18057_68,1347,0.0
contig_18057_68,1348,0.0
contig_18057_68,1349,0.0
contig_18057_68,1350,0.0
contig_18057_68,1351,0.0
contig_18057_68,1352,0.0636942675159
contig_18057_68,1353,0.307692307692
contig_18057_68,1354,0.0
contig_18057_68,1355,0.0
contig_18057_68,1356,0.0
contig_18057_68,1357,0.0
contig_18057_68,1358,0.0
contig_18057_68,1359,0.018018018018
contig_18057_68,1360,0.0
contig_18057_68,1361,0.0
contig_18057_68,1362,0.0
contig_18057_68,1363,0.0
contig_18057_68,1364,0.0
contig_18057_68,1365,0.0
contig_18113_17,0,0.0
contig_18113_17,1,0.0
contig_18113_17,2,0.0
contig_18113_17,3,0.0
contig_18113_17,4,0.0
contig_18113_17,5,0.0
contig_18113_17,6,0.0
contig_18113_17,7,0.0
contig_18113_17,8,0.0
contig_18113_17,9,0.0
contig_18113_17,10,0.0
contig_18113_17,11,0.0
contig_18113_17,12,0.0
contig_18113_17,13,0.0
contig_18113_17,14,0.0
contig_18113_17,15,0.0
contig_18113_17,16,0.0
contig_18113_17,17,0.0
contig_18113_17,18,0.0
contig_18113_17,19,0.0
contig_18113_17,20,0.0
contig_18113_17,21,0.0
contig_18113_17,22,0.0
contig_18113_17,23,0.0
contig_18113_17,24,0.0
contig_18113_17,25,0.0
contig_18113_17,26,0.0
contig_18113_17,27,0.0
contig_18113_17,28,0.0
contig_18113_17,29,0.0
contig_18113_17,30,0.0
contig_18113_17,31,0.0
contig_18113_17,32,0.0
contig_18113_17,33,0.0
contig_18113_17,34,0.0
contig_18113_17,35,0.0
contig_18113_17,36,0.0
contig_18113_17,37,0.0
contig_18113_17,38,0.0
contig_18113_17,39,0.0
contig_18113_17,40,0.0
contig_18113_17,41,0.0
contig_18113_17,42,0.0
contig_18113_17,43,0.0
contig_18113_17,44,0.0
contig_18113_17,45,0.0
contig_18113_17,46,0.0
contig_18113_17,47,0.0
contig_18113_17,48,0.0
contig_18113_17,49,0.0
contig_18113_17,50,0.0
contig_18113_17,51,0.0
contig_18113_17,52,0.0
contig_18113_17,53,0.0
contig_18113_17,54,0.0
contig_18113_17,55,0.0
contig_18113_17,56,0.0
contig_18113_17,57,0.0
contig_18113_17,58,0.0
contig_18113_17,59,0.0
contig_18113_17,60,0.0
contig_18113_17,61,0.0
contig_18113_17,62,0.0
contig_18113_17,63,0.0
contig_18113_17,64,0.0
contig_18113_17,65,0.0
contig_18113_17,66,0.0
contig_18113_17,67,0.0
contig_18113_17,68,0.0
contig_18113_17,69,0.0
contig_18113_17,70,0.0
contig_18113_17,71,0.0
contig_18113_17,72,0.0
contig_18113_17,73,0.0
contig_18113_17,74,0.0
contig_18113_17,75,0.0
contig_18113_17,76,0.0
contig_18113_17,77,0.0
contig_18113_17,78,0.0
contig_18113_17,79,0.0
contig_18113_17,80,0.0
contig_18113_17,81,0.0
contig_18113_17,82,0.0
contig_18113_17,83,0.0
contig_18113_17,84,0.0
contig_18113_17,85,0.0
contig_18113_17,86,0.0
contig_18113_17,87,0.0
contig_18113_17,88,0.0
contig_18113_17,89,0.0
contig_18113_17,90,0.0
contig_18113_17,91,0.0
contig_18113_17,92,0.0
contig_18113_17,93,0.0
contig_18113_17,94,0.0
contig_18113_17,95,0.0
contig_18113_17,96,0.0
contig_18113_17,97,0.0
contig_18113_17,98,0.0
contig_18113_17,99,0.0
contig_18113_17,100,0.0
contig_18113_17,101,0.0
contig_18113_17,102,0.0
contig_18113_17,103,0.0
contig_18113_17,104,0.0
contig_18113_17,105,0.0
contig_18113_17,106,0.0
contig_18113_17,107,0.0
contig_18113_17,108,0.0
contig_18113_17,109,0.0
contig_18113_17,110,0.0
contig_18113_17,111,0.0
contig_18113_17,112,0.0
contig_18113_17,113,0.0
contig_18113_17,114,0.0
contig_18113_17,115,0.0
contig_18113_17,116,0.0
contig_18113_17,117,0.0
contig_18113_17,118,0.0
contig_18113_17,119,0.0
contig_18113_17,120,0.0
contig_18113_17,121,0.0
contig_18113_17,122,0.0
contig_18113_17,123,0.0
contig_18113_17,124,0.0
contig_18113_17,125,0.0
contig_18113_17,126,0.0
contig_18113_17,127,0.0
contig_18113_17,128,0.0
contig_18113_17,129,0.0
contig_18113_17,130,0.0
contig_18113_17,131,0.0
contig_18113_17,132,0.0
contig_18113_17,133,0.0
contig_18113_17,134,0.0
contig_18113_17,135,0.0
contig_18113_17,136,0.0
contig_18113_17,137,0.0
contig_18113_17,138,0.0
contig_18113_17,139,0.0
contig_18113_17,140,0.0
contig_18113_17,141,0.0
contig_18113_17,142,0.0
contig_18113_17,143,0.0
contig_18113_17,144,0.0
contig_18113_17,145,0.0
contig_18113_17,146,0.0
contig_18113_17,147,0.0
contig_18113_17,148,0.0
contig_18113_17,149,0.0
contig_18113_17,150,0.0
contig_18113_17,151,0.0
contig_18113_17,152,0.0
contig_18113_17,153,0.0
contig_18113_17,154,0.0
contig_18113_17,155,0.0
contig_18113_17,156,0.0
contig_18113_17,157,0.0
contig_18113_17,158,0.0
contig_18113_17,159,0.0
contig_18113_17,160,0.0
contig_18113_17,161,0.0
contig_18113_17,162,0.0
contig_18113_17,163,0.0
contig_18113_17,164,0.0
contig_18113_17,165,0.0
contig_18113_17,166,0.0
contig_18113_17,167,0.0
contig_18113_17,168,0.0
contig_18113_17,169,0.0
contig_18113_17,170,0.0
contig_18113_17,171,0.0
contig_18113_17,172,0.0
contig_18113_17,173,0.0
contig_18113_17,174,0.0
contig_18113_17,175,0.0
contig_18113_17,176,0.0
contig_18113_17,177,0.0
contig_18113_17,178,0.0
contig_18113_17,179,0.0
contig_18113_17,180,0.0
contig_18113_17,181,0.0
contig_18113_17,182,0.0
contig_18113_17,183,0.0
contig_18113_17,184,0.0
contig_18113_17,185,0.0
contig_18113_17,186,0.0
contig_18113_17,187,0.0
contig_18113_17,188,0.0
contig_18113_17,189,0.0
contig_18113_17,190,0.0
contig_18113_17,191,0.0
contig_18113_17,192,0.0
contig_18113_17,193,0.0
contig_18113_17,194,0.0
contig_18113_17,195,0.0
contig_18113_17,196,0.0
contig_18113_17,197,0.0
contig_18113_17,198,0.0
contig_18113_17,199,0.0
contig_18113_17,200,0.0
contig_18113_17,201,0.0
contig_18113_17,202,0.0
contig_18113_17,203,0.0
contig_18113_17,204,0.0
contig_18113_17,205,0.0
contig_18113_17,206,0.0
contig_18113_17,207,0.0
contig_18113_17,208,0.0
contig_18113_17,209,0.0
contig_18113_17,210,0.0
contig_18113_17,211,0.0
contig_18113_17,212,0.0
contig_18113_17,213,0.0
contig_18113_17,214,0.0
contig_18113_17,215,0.0
contig_18113_17,216,0.0
contig_18113_17,217,0.0
contig_18113_17,218,0.0
contig_18113_17,219,0.0
contig_18113_17,220,0.0
contig_18113_17,221,0.0
contig_18113_17,222,0.0
contig_18113_17,223,0.0
contig_18113_17,224,0.0
contig_18113_17,225,0.0
contig_18113_17,226,0.0
contig_18113_17,227,0.0
contig_18113_17,228,0.0
contig_18113_17,229,0.0
contig_18113_17,230,0.0
contig_18113_17,231,0.0
contig_18113_17,232,0.0
contig_18113_17,233,0.0
contig_18113_17,234,0.0
contig_18113_17,235,0.0
contig_18113_17,236,0.0
contig_18113_17,237,0.0
contig_18113_17,238,0.0
contig_18113_17,239,0.0
contig_18113_17,240,0.0
contig_18113_17,241,0.0
contig_18113_17,242,0.0
contig_18113_17,243,0.0
contig_18113_17,244,0.0
contig_18113_17,245,0.0
contig_18113_17,246,0.0
contig_18113_17,247,0.0
contig_18113_17,248,0.0
contig_18113_17,249,0.0
