,Position,value
contig_20765_3,719,0.0
contig_20765_3,720,0.0
contig_20765_3,721,0.0
contig_20765_3,722,0.0
contig_20765_3,723,0.0
contig_20765_3,724,0.0
contig_20765_3,725,0.0
contig_20765_3,726,0.0
contig_20765_3,727,0.0
contig_20765_3,728,0.0
contig_20765_3,729,0.0
contig_20765_3,730,0.0
contig_20765_3,731,0.0
contig_20765_3,732,0.0
contig_20765_3,733,0.0
contig_20765_3,734,0.0
contig_20765_3,735,0.0
contig_20765_3,736,0.0
contig_20765_3,737,0.0
contig_20765_3,738,0.0
contig_20765_3,739,0.0
contig_20765_3,740,0.0
contig_20765_3,741,0.0
contig_20765_3,742,0.0
contig_20765_3,743,0.0
contig_20765_3,744,0.0
contig_20765_3,745,0.0
contig_20765_3,746,0.0
contig_20765_3,747,0.0
contig_20765_3,748,0.0
contig_20765_3,749,0.0
contig_20765_3,750,0.0
contig_20765_3,751,0.0
contig_20765_3,752,0.0
contig_20765_3,753,0.0
contig_20765_3,754,0.0
contig_20765_3,755,0.0
contig_20765_3,756,0.0
contig_20765_3,757,0.0
contig_20765_3,758,0.0
contig_20765_3,759,0.0
contig_20765_3,760,0.0
contig_20765_3,761,0.0
contig_20765_3,762,0.0
contig_20765_3,763,0.0
contig_20765_3,764,0.0
contig_20765_3,765,0.0
contig_20765_3,766,0.0
contig_20765_3,767,0.0
contig_20765_3,768,0.0
contig_20765_3,769,0.0
contig_20765_3,770,0.0
contig_20765_3,771,0.0
contig_20765_3,772,0.0
contig_20765_3,773,0.0
contig_20765_3,774,0.0
contig_20765_3,775,0.0
contig_20765_3,776,0.0
contig_20765_3,777,0.0
contig_20765_3,778,0.0
contig_20765_3,779,0.0
contig_20765_3,780,0.0
contig_20765_3,781,0.0
contig_20765_3,782,0.0
contig_20765_3,783,0.0
contig_20765_3,784,0.0
contig_20765_3,785,0.0
contig_20765_3,786,0.0
contig_20765_3,787,0.0
contig_20765_3,788,0.0
contig_20765_3,789,0.0
contig_20765_3,790,0.0
contig_20765_3,791,0.0
contig_20765_3,792,0.0
contig_20765_3,793,0.0
contig_20765_3,794,0.0
contig_20765_3,795,0.0
contig_20765_3,796,0.0
contig_20765_3,797,0.0
contig_20765_3,798,0.0
contig_20765_3,799,0.0
contig_20765_3,800,0.0
contig_20765_3,801,0.0
contig_20765_3,802,0.0
contig_20765_3,803,0.0
contig_20765_3,804,0.0
contig_20765_3,805,0.0
contig_20765_3,806,0.0
contig_20765_3,807,0.0
contig_20765_3,808,0.0
contig_20765_3,809,0.0
contig_20765_3,810,0.0
contig_20765_3,811,0.0
contig_20765_3,812,0.0
contig_20765_3,813,0.0
contig_20765_3,814,0.0
contig_20765_3,815,0.0
contig_20765_3,816,0.0
contig_20765_3,817,0.0
contig_20765_3,818,0.0
contig_20765_3,819,0.0
contig_20765_3,820,0.0
contig_20765_3,821,0.0
contig_20765_3,822,0.0
contig_20765_3,823,0.0
contig_20765_3,824,0.0
contig_20765_3,825,0.0
contig_20765_4,0,0.0
contig_20765_4,1,0.0
contig_20765_4,2,0.0
contig_20765_4,3,0.0
contig_20765_4,4,0.0
contig_20765_4,5,0.0
contig_20765_4,6,0.0
contig_20765_4,7,0.0
contig_20765_4,8,0.0
contig_20765_4,9,0.0
contig_20765_4,10,0.0
contig_20765_4,11,0.0
contig_20765_4,12,0.0
contig_20765_4,13,0.0
contig_20765_4,14,0.0
contig_20765_4,15,0.0
contig_20765_4,16,0.0
contig_20765_4,17,0.0
contig_20765_4,18,0.0
contig_20765_4,19,0.0
contig_20765_4,20,0.0
contig_20765_4,21,0.0
contig_20765_4,22,0.0
contig_20765_4,23,0.0
contig_20765_4,24,0.0
contig_20765_4,25,0.0
contig_20765_4,26,0.0
contig_20765_4,27,0.0
contig_20765_4,28,0.0
contig_20765_4,29,0.0
contig_20765_4,30,0.0
contig_20765_4,31,0.0
contig_20765_4,32,0.0
contig_20765_4,33,0.0
contig_20765_4,34,0.0
contig_20765_4,35,0.0
contig_20765_4,36,0.0
contig_20765_4,37,0.0
contig_20765_4,38,0.0
contig_20765_4,39,0.0
contig_20765_4,40,0.0
contig_20765_4,41,0.0
contig_20765_4,42,0.0
contig_20765_4,43,0.0
contig_20765_4,44,0.0
contig_20765_4,45,0.0
contig_20765_4,46,0.0
contig_20765_4,47,0.0
contig_20765_4,48,0.0
contig_20765_4,49,0.0
contig_20765_4,50,0.0
contig_20765_4,51,0.0
contig_20765_4,52,0.0
contig_20765_4,53,0.0
contig_20765_4,54,0.0
contig_20765_4,55,0.0
contig_20765_4,56,0.0
contig_20765_4,57,0.0
contig_20765_4,58,0.0
contig_20765_4,59,0.0
contig_20765_4,60,0.0
contig_20765_4,61,0.0
contig_20765_4,62,0.0
contig_20765_4,63,0.0
contig_20765_4,64,0.0
contig_20765_4,65,0.0
contig_20765_4,66,0.0
contig_20765_4,67,0.0
contig_20765_4,68,0.0
contig_20765_4,69,0.0
contig_20765_4,70,0.0
contig_20765_4,71,0.0
contig_20765_4,72,0.0
contig_20765_4,73,0.0
contig_20765_4,74,0.0
contig_20765_4,75,0.0
contig_20765_4,76,0.0
contig_20765_4,77,0.0
contig_20765_4,78,0.0
contig_20765_4,79,0.0
contig_20765_4,80,0.0
contig_20765_4,81,0.0
contig_20765_4,82,0.0
contig_20765_4,83,0.0
contig_20765_4,84,0.0
contig_20765_4,85,0.0
contig_20765_4,86,0.0
contig_20765_4,87,0.0
contig_20765_4,88,0.0
contig_20765_4,89,0.0
contig_20765_4,90,0.0
contig_20765_4,91,0.0
contig_20765_4,92,0.0
contig_20765_4,93,0.0
contig_20765_4,94,0.0
contig_20765_4,95,0.0
contig_20765_4,96,0.0
contig_20765_4,97,0.0
contig_20765_4,98,0.0
contig_20765_4,99,0.0
contig_20765_4,100,0.0
contig_20765_4,101,0.0
contig_20765_4,102,0.0
contig_20765_4,103,0.0
contig_20765_4,104,0.0
contig_20765_4,105,0.0
contig_20765_4,106,0.0
contig_20765_4,107,0.0
contig_20765_4,108,0.0
contig_20765_4,109,0.0
contig_20765_4,110,0.0
contig_20765_4,111,0.0
contig_20765_4,112,0.0
contig_20765_4,113,0.0
contig_20765_4,114,0.0
contig_20765_4,115,0.0
contig_20765_4,116,0.0
contig_20765_4,117,0.0
contig_20765_4,118,0.0
contig_20765_4,119,0.0
contig_20765_4,120,0.0
contig_20765_4,121,0.0
contig_20765_4,122,0.0
contig_20765_4,123,0.0
contig_20765_4,124,0.0
contig_20765_4,125,0.0
contig_20765_4,126,0.0
contig_20765_4,127,0.0
contig_20765_4,128,0.0
contig_20765_4,129,0.0
contig_20765_4,130,0.0
contig_20765_4,131,0.0
contig_20765_4,132,0.0
contig_20765_4,133,0.0
contig_20765_4,134,0.0
contig_20765_4,135,0.0
contig_20765_4,136,0.0
contig_20765_4,137,0.0
contig_20765_4,138,0.0
contig_20765_4,139,0.0
contig_20765_4,140,0.0
contig_20765_4,141,0.0
contig_20765_4,142,0.0
contig_20765_4,143,0.0
contig_20765_4,144,0.0
contig_20765_4,145,0.0
contig_20765_4,146,0.0
contig_20765_4,147,0.0
contig_20765_4,148,0.0
contig_20765_4,149,0.0
contig_20765_4,150,0.0
contig_20765_4,151,0.0
contig_20765_4,152,0.0
contig_20765_4,153,0.0
contig_20765_4,154,0.0
contig_20765_4,155,0.0
contig_20765_4,156,0.0
contig_20765_4,157,0.0
contig_20765_4,158,0.0
contig_20765_4,159,0.0
contig_20765_4,160,0.0
contig_20765_4,161,0.0
contig_20765_4,162,0.0
contig_20765_4,163,0.0
contig_20765_4,164,0.0
contig_20765_4,165,0.0
contig_20765_4,166,0.0
contig_20765_4,167,0.0
contig_20765_4,168,0.0
contig_20765_4,169,0.0
contig_20765_4,170,0.0
contig_20765_4,171,0.0
contig_20765_4,172,0.0
contig_20765_4,173,0.0
contig_20765_4,174,0.0
contig_20765_4,175,0.0
contig_20765_4,176,0.0
contig_20765_4,177,0.0
contig_20765_4,178,0.0
contig_20765_4,179,0.0
contig_20765_4,180,0.0
contig_20765_4,181,0.0
contig_20765_4,182,0.0
contig_20765_4,183,0.0
contig_20765_4,184,0.0
contig_20765_4,185,0.0
contig_20765_4,186,0.0
contig_20765_4,187,0.0
contig_20765_4,188,0.0
contig_20765_4,189,0.0
contig_20765_4,190,0.0
contig_20765_4,191,0.0
contig_20765_4,192,0.0
contig_20765_4,193,0.0
contig_20765_4,194,0.0
contig_20765_4,195,0.0
contig_20765_4,196,0.0
contig_20765_4,197,0.0
contig_20765_4,198,0.0
contig_20765_4,199,0.0
contig_20765_4,200,0.0
contig_20765_4,201,0.3
contig_20765_4,202,0.0
contig_20765_4,203,0.0
contig_20765_4,204,0.0
contig_20765_4,205,0.0
contig_20765_4,206,0.0
contig_20765_4,207,0.0
contig_20765_4,208,0.0
contig_20765_4,209,0.0
contig_20765_4,210,0.0
contig_20765_4,211,0.0
contig_20765_4,212,0.0
contig_20765_4,213,0.0
contig_20765_4,214,0.0
contig_20765_4,215,0.0
contig_20765_4,216,0.0
contig_20765_4,217,0.0
contig_20765_4,218,0.0
contig_20765_4,219,0.1
contig_20765_4,220,0.4
contig_20765_4,221,0.0
contig_20765_4,222,0.0
contig_20765_4,223,0.0833333333333
contig_20765_4,224,0.166666666667
contig_20765_4,225,0.166666666667
contig_20765_4,226,0.416666666667
contig_20765_4,227,0.0
contig_20765_4,228,0.0
contig_20765_4,229,0.153846153846
contig_20765_4,230,0.0
contig_20765_4,231,0.0
contig_20765_4,232,0.285714285714
contig_20765_4,233,0.0
contig_20765_4,234,0.0714285714286
contig_20765_4,235,0.0714285714286
contig_20765_4,236,0.0
contig_20765_4,237,0.0
contig_20765_4,238,0.0
contig_20765_4,239,0.0
contig_20765_4,240,0.0
contig_20765_4,241,0.0666666666667
contig_20765_4,242,0.0
contig_20765_4,243,0.0
contig_20765_4,244,0.0666666666667
contig_20765_4,245,0.0
contig_20765_4,246,0.0
contig_20765_4,247,0.0
contig_20765_4,248,0.0
contig_20765_4,249,0.0
contig_20765_4,250,0.0
contig_20765_4,251,0.0
contig_20765_4,252,0.0
contig_20765_4,253,0.117647058824
contig_20765_4,254,0.0
contig_20765_4,255,0.0
contig_20765_4,256,0.0
contig_20765_4,257,0.0
contig_20765_4,258,0.0
contig_20765_4,259,0.0
contig_20765_4,260,0.0
contig_20765_4,261,0.0
contig_20765_4,262,0.0714285714286
contig_20765_4,263,0.0
contig_20765_4,264,0.0
contig_20765_4,265,0.307692307692
contig_20765_4,266,0.0
contig_20765_4,267,0.0
contig_20765_4,268,0.0588235294118
contig_20765_4,269,0.0
contig_20765_4,270,0.0
contig_20765_4,271,0.0
contig_20765_4,272,0.0
contig_20765_4,273,0.411764705882
contig_20765_4,274,0.0
contig_20765_4,275,0.0
contig_20765_4,276,0.0
contig_20765_4,277,0.444444444444
contig_20765_4,278,0.0
contig_20765_4,279,0.0
contig_20765_4,280,0.0
contig_20765_4,281,0.0
contig_20765_4,282,0.0
contig_20765_4,283,0.0526315789474
contig_20765_4,284,0.0
contig_20765_4,285,0.0
contig_20765_4,286,0.0
contig_20765_4,287,0.0
contig_20765_4,288,0.0
contig_20765_4,289,0.0
contig_20765_4,290,0.0
contig_20765_4,291,0.0
contig_20765_4,292,0.0
contig_20765_4,293,0.0
contig_20765_4,294,0.0
contig_20765_4,295,0.0
contig_20765_4,296,0.0
contig_20765_4,297,0.0
contig_20765_4,298,0.409090909091
contig_20765_4,299,0.0
contig_20765_4,300,0.0
contig_20765_4,301,0.0
contig_20765_4,302,0.0
contig_20765_4,303,0.0
contig_20765_4,304,0.0
contig_20765_4,305,0.0
contig_20765_4,306,0.0
contig_20765_4,307,0.0384615384615
contig_20765_4,308,0.0
contig_20765_4,309,0.461538461538
contig_20765_4,310,0.0
contig_20765_4,311,0.107142857143
contig_20765_4,312,0.0
contig_20765_4,313,0.0
contig_20765_4,314,0.0
contig_20765_4,315,0.0322580645161
contig_20765_5,0,0.0
contig_20765_5,1,0.0
contig_20765_5,2,0.0
contig_20765_5,3,0.0
contig_20765_5,4,0.0
contig_20765_5,5,0.0
contig_20765_5,6,0.0
contig_20765_5,7,0.0322580645161
contig_20765_5,8,0.0
contig_20765_5,9,0.0
contig_20765_5,10,0.0
contig_20765_5,11,0.0
contig_20765_5,12,0.0
contig_20765_5,13,0.0
contig_20765_5,14,0.0
contig_20765_5,15,0.0
contig_20765_5,16,0.0
contig_20765_5,17,0.0
contig_20765_5,18,0.0
contig_20765_5,19,0.0
contig_20765_5,20,0.0
contig_20765_5,21,0.0
contig_20765_5,22,0.0
contig_20765_5,23,0.0
contig_20765_5,24,0.0
contig_20765_5,25,0.0
contig_20765_5,26,0.0
contig_20765_5,27,0.0
contig_20765_5,28,0.0
contig_20765_5,29,0.0
contig_20765_5,30,0.0
contig_20765_5,31,0.0571428571429
contig_20765_5,32,0.0277777777778
contig_20765_5,33,0.0
contig_20765_5,34,0.0789473684211
contig_20765_5,35,0.027027027027
contig_20765_5,36,0.0
contig_20765_5,37,0.162162162162
contig_20765_5,38,0.0
contig_20765_5,39,0.0
contig_20765_5,40,0.0
contig_20765_5,41,0.0
contig_20765_5,42,0.0
contig_20765_5,43,0.0
contig_20765_5,44,0.0
contig_20765_5,45,0.166666666667
contig_20765_5,46,0.0277777777778
contig_20765_5,47,0.0
contig_20765_5,48,0.166666666667
contig_20765_5,49,0.0
contig_20765_5,50,0.0
contig_20765_5,51,0.0
contig_20765_5,52,0.0
contig_20765_5,53,0.0
contig_20765_5,54,0.0
contig_20765_5,55,0.0
contig_20765_5,56,0.0
contig_20765_5,57,0.0
contig_20765_5,58,0.0
contig_20765_5,59,0.0
contig_20765_5,60,0.0
contig_20765_5,61,0.0
contig_20765_5,62,0.0
contig_20765_5,63,0.0
contig_20765_5,64,0.0
contig_20765_5,65,0.0
contig_20765_5,66,0.0
contig_20765_5,67,0.0
contig_20765_5,68,0.0
contig_20765_5,69,0.0
contig_20765_5,70,0.0263157894737
contig_20765_5,71,0.0
contig_20765_5,72,0.0
contig_20765_5,73,0.0
contig_20765_5,74,0.0
contig_20765_5,75,0.0
contig_20765_5,76,0.0
contig_20765_5,77,0.0
contig_20765_5,78,0.0
contig_20765_5,79,0.27027027027
contig_20765_5,80,0.027027027027
contig_20765_5,81,0.0
contig_20765_5,82,0.184210526316
contig_20765_5,83,0.0
contig_20765_5,84,0.0
contig_20765_5,85,0.025641025641
contig_20765_5,86,0.0
contig_20765_5,87,0.0
contig_20765_5,88,0.0243902439024
contig_20765_5,89,0.0
contig_20765_5,90,0.0
contig_20765_5,91,0.333333333333
contig_20765_5,92,0.0263157894737
contig_20765_5,93,0.0
contig_20765_5,94,0.0
contig_20765_5,95,0.0
contig_20765_5,96,0.0
contig_20765_5,97,0.0
contig_20765_5,98,0.0
contig_20765_5,99,0.0
contig_20765_5,100,0.0
contig_20765_5,101,0.0
contig_20765_5,102,0.0
contig_20765_5,103,0.0
contig_20765_5,104,0.0
contig_20765_5,105,0.0243902439024
contig_20765_5,106,0.0952380952381
contig_20765_5,107,0.0
contig_20765_5,108,0.0
contig_20765_5,109,0.0243902439024
contig_20765_5,110,0.0
contig_20765_5,111,0.0
contig_20765_5,112,0.0
contig_20765_5,113,0.0
contig_20765_5,114,0.0681818181818
contig_20765_5,115,0.0
contig_20765_5,116,0.0
contig_20765_5,117,0.0697674418605
contig_20765_5,118,0.0888888888889
contig_20765_5,119,0.0
contig_20765_5,120,0.0
contig_20765_5,121,0.0147058823529
contig_20765_5,122,0.0
contig_20765_5,123,0.0
contig_20765_5,124,0.056338028169
contig_20765_5,125,0.0
contig_20765_5,126,0.0
contig_20765_5,127,0.263157894737
contig_20765_5,128,0.0
contig_20765_5,129,0.0
contig_20765_5,130,0.0625
contig_20765_5,131,0.0
contig_20765_5,132,0.148148148148
contig_20765_5,133,0.0
contig_20765_5,134,0.0
contig_20765_5,135,0.0
contig_20765_5,136,0.0
contig_20765_5,137,0.0
contig_20765_5,138,0.409638554217
contig_20765_5,139,0.0
contig_20765_5,140,0.0
contig_20765_5,141,0.0
contig_20765_5,142,0.0361445783133
contig_20765_5,143,0.0121951219512
contig_20765_5,144,0.0
contig_20765_5,145,0.0235294117647
contig_20765_5,146,0.0
contig_20765_5,147,0.0
contig_20765_5,148,0.337078651685
contig_20765_5,149,0.0
contig_20765_5,150,0.0
contig_20765_5,151,0.0
contig_20765_5,152,0.0
contig_20765_5,153,0.0
contig_20765_5,154,0.103448275862
contig_20765_5,155,0.0
contig_20765_5,156,0.0
contig_20765_5,157,0.0568181818182
contig_20765_5,158,0.0
contig_20765_5,159,0.0
contig_20765_5,160,0.0229885057471
contig_20765_5,161,0.0
contig_20765_5,162,0.0
contig_20765_5,163,0.0108695652174
contig_20765_5,164,0.0
contig_20765_5,165,0.0
contig_20765_5,166,0.369565217391
contig_20765_5,167,0.0
contig_20765_5,168,0.0
contig_20765_5,169,0.0
contig_20765_5,170,0.0
contig_20765_5,171,0.0
contig_20765_5,172,0.131147540984
contig_20765_5,173,0.0
contig_20765_5,174,0.0
contig_20765_5,175,0.0166666666667
contig_20765_5,176,0.0
contig_20765_5,177,0.0
contig_20765_5,178,0.015625
contig_20765_5,179,0.0
contig_20765_5,180,0.0
contig_20765_5,181,0.328125
contig_20765_5,182,0.0
contig_20765_5,183,0.0
contig_20765_5,184,0.0
contig_20765_5,185,0.0
contig_20765_5,186,0.0
contig_20765_5,187,0.0
contig_20765_5,188,0.0
contig_20765_5,189,0.0
contig_20765_5,190,0.101449275362
contig_20765_5,191,0.0
contig_20765_5,192,0.0
contig_20765_5,193,0.0
contig_20765_5,194,0.0
contig_20765_5,195,0.0
contig_20765_5,196,0.0
contig_20765_5,197,0.0
contig_20765_5,198,0.0
contig_20765_5,199,0.102564102564
contig_20765_5,200,0.0
contig_20765_5,201,0.0
contig_20765_5,202,0.0
contig_20765_5,203,0.0
contig_20765_5,204,0.0
contig_20765_5,205,0.329268292683
contig_20765_5,206,0.0
contig_20765_5,207,0.0
contig_20765_5,208,0.0
contig_20765_5,209,0.0
contig_20765_5,210,0.0
contig_20765_5,211,0.0
contig_20765_5,212,0.0
contig_20765_5,213,0.0
contig_20765_5,214,0.261363636364
contig_20765_5,215,0.010752688172
contig_20765_5,216,0.0
contig_20765_5,217,0.010752688172
contig_20765_5,218,0.0
contig_20765_5,219,0.0108695652174
contig_20765_5,220,0.423913043478
contig_20765_5,221,0.0
contig_20765_5,222,0.0
contig_20765_5,223,0.440860215054
contig_20765_5,224,0.0
contig_20765_5,225,0.197916666667
contig_20765_5,226,0.030303030303
contig_20765_5,227,0.0
contig_20765_5,228,0.0
contig_20765_5,229,0.38
contig_20765_5,230,0.0
contig_20765_5,231,0.0
contig_20765_5,232,0.388349514563
contig_20765_5,233,0.0
contig_20765_5,234,0.0
contig_20765_5,235,0.0
contig_20765_5,236,0.0
contig_20765_5,237,0.0183486238532
contig_20765_5,238,0.0181818181818
contig_20765_5,239,0.0
contig_20765_5,240,0.0
contig_20765_5,241,0.0325203252033
contig_20765_5,242,0.008
contig_20765_5,243,0.0
contig_20765_5,244,0.096
contig_20765_5,245,0.00787401574803
contig_20765_5,246,0.0
contig_20765_5,247,0.188976377953
contig_20765_5,248,0.0
contig_20765_5,249,0.00769230769231
contig_20765_5,250,0.145038167939
contig_20765_5,251,0.0
contig_20765_5,252,0.0
contig_20765_5,253,0.0
contig_20765_5,254,0.0
contig_20765_5,255,0.0820895522388
contig_20765_5,256,0.10447761194
contig_20765_5,257,0.0
contig_20765_5,258,0.0
contig_20765_5,259,0.23125
contig_20765_5,260,0.0
contig_20765_5,261,0.0
contig_20765_5,262,0.0
contig_20765_5,263,0.00574712643678
contig_20765_5,264,0.0
contig_20765_5,265,0.485714285714
contig_20765_5,266,0.0
contig_20765_5,267,0.0
contig_20765_5,268,0.0218579234973
contig_20765_5,269,0.0
contig_20765_5,270,0.0
contig_20765_5,271,0.126984126984
contig_20765_5,272,0.0
contig_20765_5,273,0.212765957447
contig_20765_5,274,0.0
contig_20765_5,275,0.0
contig_20765_5,276,0.0
contig_20765_5,277,0.0461538461538
contig_20765_5,278,0.0
contig_20765_5,279,0.0
contig_20765_5,280,0.0601851851852
contig_20765_5,281,0.0
contig_20765_5,282,0.132420091324
contig_20765_5,283,0.0
contig_20765_5,284,0.0
contig_20765_5,285,0.0
contig_20765_5,286,0.119469026549
contig_20765_5,287,0.0
contig_20765_5,288,0.0
contig_20765_5,289,0.0851063829787
contig_20765_5,290,0.0
contig_20765_5,291,0.020325203252
contig_20765_5,292,0.0
contig_20765_5,293,0.00403225806452
contig_20765_5,294,0.0
contig_20765_5,295,0.0204081632653
contig_20765_5,296,0.0
contig_20765_5,297,0.0
contig_20765_5,298,0.0954356846473
contig_20765_5,299,0.0
contig_20765_5,300,0.0
contig_20765_5,301,0.0251046025105
contig_20765_5,302,0.00420168067227
contig_20765_5,303,0.0
contig_20765_5,304,0.0840336134454
contig_20765_5,305,0.00840336134454
contig_20765_5,306,0.0
contig_20765_5,307,0.0
contig_20765_5,308,0.0
contig_20765_5,309,0.0
contig_20765_5,310,0.118143459916
contig_20765_5,311,0.0
contig_20765_5,312,0.0
contig_20765_5,313,0.00434782608696
contig_20765_5,314,0.0
contig_20765_5,315,0.0
contig_20765_5,316,0.00444444444444
contig_20765_5,317,0.0
contig_20765_5,318,0.0
contig_20765_5,319,0.0
contig_20765_5,320,0.0
contig_20765_5,321,0.0
contig_20765_5,322,0.252336448598
contig_20765_5,323,0.0
contig_20765_5,324,0.0
contig_20765_5,325,0.270408163265
contig_20765_5,326,0.0
contig_20765_5,327,0.0
contig_20765_5,328,0.0842105263158
contig_20765_5,329,0.0421052631579
contig_20765_5,330,0.0
contig_20765_5,331,0.0
contig_20765_5,332,0.0
contig_20765_5,333,0.0
contig_20765_5,334,0.169312169312
contig_20765_5,335,0.0
contig_20765_5,336,0.0
contig_20765_5,337,0.0217391304348
contig_20765_5,338,0.0
contig_20765_5,339,0.00540540540541
contig_20765_5,340,0.0869565217391
contig_20765_5,341,0.0
contig_20765_5,342,0.0279329608939
contig_20765_5,343,0.379888268156
contig_20765_5,344,0.0
contig_20765_5,345,0.0
contig_20765_5,346,0.00571428571429
contig_20765_5,347,0.00574712643678
contig_20765_5,348,0.0
contig_20765_5,349,0.0523255813953
contig_20765_5,350,0.0
contig_20765_5,351,0.0
contig_20765_5,352,0.224242424242
contig_20765_5,353,0.0
contig_20765_5,354,0.0
contig_20765_5,355,0.115853658537
contig_20765_5,356,0.0
contig_20765_5,357,0.0
contig_20765_5,358,0.0379746835443
contig_20765_5,359,0.0
contig_20765_5,360,0.211538461538
contig_20765_5,361,0.322580645161
contig_20765_5,362,0.00657894736842
contig_20765_5,363,0.0
contig_20765_5,364,0.0134228187919
contig_20765_5,365,0.0
contig_20765_5,366,0.0
contig_20765_5,367,0.179856115108
contig_20765_5,368,0.0
contig_20765_5,369,0.0
contig_20765_5,370,0.161764705882
contig_20765_5,371,0.0
contig_20765_5,372,0.0
contig_20765_5,373,0.021897810219
contig_20765_5,374,0.0
contig_20765_5,375,0.0
contig_20765_5,376,0.0
contig_20765_5,377,0.0
contig_20765_5,378,0.00769230769231
contig_20765_5,379,0.174603174603
contig_20765_5,380,0.0
contig_20765_5,381,0.178861788618
contig_20765_5,382,0.132231404959
contig_20765_5,383,0.0
contig_20765_5,384,0.00826446280992
contig_20765_5,385,0.0333333333333
contig_20765_5,386,0.0
contig_20765_5,387,0.0
contig_20765_5,388,0.222222222222
contig_20765_5,389,0.0
contig_20765_5,390,0.0
contig_20765_5,391,0.247787610619
contig_20765_5,392,0.0
contig_20765_5,393,0.00877192982456
contig_20765_5,394,0.0
contig_20765_5,395,0.0
contig_20765_5,396,0.0
contig_20765_5,397,0.0
contig_20765_5,398,0.0
contig_20765_5,399,0.0
contig_20765_5,400,0.018691588785
contig_20765_5,401,0.0
contig_20765_5,402,0.00952380952381
contig_20765_5,403,0.211538461538
contig_20765_5,404,0.0
contig_20765_5,405,0.0
contig_20765_5,406,0.105263157895
contig_20765_5,407,0.0
contig_20765_5,408,0.0
contig_20765_5,409,0.0860215053763
contig_20765_5,410,0.0
contig_20765_5,411,0.0108695652174
contig_20765_5,412,0.0777777777778
contig_20765_5,413,0.0
contig_20765_5,414,0.0
contig_20765_5,415,0.137931034483
contig_20765_5,416,0.0
contig_20765_5,417,0.0117647058824
contig_20765_5,418,0.308641975309
contig_20765_5,419,0.0
contig_20765_5,420,0.0
contig_20765_5,421,0.0493827160494
contig_20765_5,422,0.0
contig_20765_5,423,0.0
contig_20765_5,424,0.0
contig_20765_5,425,0.0
contig_20765_5,426,0.0
contig_20765_5,427,0.2
contig_20765_5,428,0.0
contig_20765_5,429,0.0
contig_20765_5,430,0.464788732394
contig_20765_5,431,0.0
contig_20765_5,432,0.0
contig_20765_5,433,0.149253731343
contig_20765_5,434,0.0
contig_20765_5,435,0.0
contig_20765_5,436,0.0
contig_20765_5,437,0.0
contig_20765_5,438,0.0
contig_20765_5,439,0.362068965517
contig_20765_5,440,0.0
contig_20765_5,441,0.0
contig_20765_5,442,0.117647058824
contig_20765_5,443,0.0
contig_20765_5,444,0.0
contig_20765_5,445,0.137254901961
contig_20765_5,446,0.0
contig_20765_5,447,0.0
contig_20765_5,448,0.0980392156863
contig_20765_5,449,0.0
contig_20765_5,450,0.0
contig_20765_5,451,0.063829787234
contig_20765_5,452,0.0425531914894
contig_20765_5,453,0.063829787234
contig_20765_5,454,0.063829787234
contig_20765_5,455,0.0
contig_20765_5,456,0.0
contig_20765_5,457,0.0217391304348
contig_20765_5,458,0.0
contig_20765_5,459,0.0
contig_20765_5,460,0.0681818181818
contig_20765_5,461,0.0
contig_20765_5,462,0.0
contig_20765_5,463,0.093023255814
contig_20765_5,464,0.0
contig_20765_5,465,0.0
contig_20765_5,466,0.0714285714286
contig_20765_5,467,0.0
contig_20765_5,468,0.0
contig_20765_5,469,0.128205128205
contig_20765_5,470,0.0
