,Position,value
contig_21237_13,541,0.0
contig_21237_13,542,0.0
contig_21237_13,543,0.0611111111111
contig_21237_13,544,0.0
contig_21237_13,545,0.00546448087432
contig_21237_13,546,0.0
contig_21237_13,547,0.0
contig_21237_13,548,0.00552486187845
contig_21237_13,549,0.0
contig_21237_13,550,0.0
contig_21237_13,551,0.00552486187845
contig_21237_13,552,0.0
contig_21237_13,553,0.0
contig_21237_13,554,0.0
contig_21237_13,555,0.0
contig_21237_13,556,0.0
contig_21237_13,557,0.0
contig_21237_13,558,0.0518134715026
contig_21237_13,559,0.0
contig_21237_13,560,0.0102040816327
contig_21237_13,561,0.00502512562814
contig_21237_13,562,0.0
contig_21237_13,563,0.0
contig_21237_13,564,0.0
contig_21237_13,565,0.0
contig_21237_13,566,0.0
contig_21237_13,567,0.0
contig_21237_13,568,0.0
contig_21237_13,569,0.0
contig_21237_13,570,0.0
contig_21237_13,571,0.0
contig_21237_13,572,0.00471698113208
contig_21237_13,573,0.0
contig_21237_13,574,0.0
contig_21237_13,575,0.0
contig_21237_13,576,0.0245098039216
contig_21237_13,577,0.0
contig_21237_13,578,0.0
contig_21237_13,579,0.028901734104
contig_21237_13,580,0.0115606936416
contig_21237_13,581,0.0
contig_21237_13,582,0.0
contig_21237_13,583,0.0
contig_21237_13,584,0.0
contig_21237_13,585,0.0
contig_21237_13,586,0.0
contig_21237_13,587,0.00584795321637
contig_21237_13,588,0.290697674419
contig_21237_13,589,0.0176470588235
contig_21237_13,590,0.0
contig_21237_13,591,0.248520710059
contig_21237_13,592,0.0
contig_21237_13,593,0.0
contig_21237_13,594,0.0231213872832
contig_21237_13,595,0.0
contig_21237_13,596,0.0
contig_21237_13,597,0.0
contig_21237_13,598,0.0
contig_21237_13,599,0.00574712643678
contig_21237_13,600,0.00574712643678
contig_21237_13,601,0.0
contig_21237_13,602,0.0
contig_21237_13,603,0.0414201183432
contig_21237_13,604,0.0
contig_21237_13,605,0.0
contig_21237_13,606,0.364705882353
contig_21237_13,607,0.0
contig_21237_13,608,0.0
contig_21237_13,609,0.126436781609
contig_21237_13,610,0.0
contig_21237_13,611,0.0
contig_21237_13,612,0.0581395348837
contig_21237_13,613,0.0116279069767
contig_21237_13,614,0.0117647058824
contig_21237_13,615,0.16091954023
contig_21237_13,616,0.00555555555556
contig_21237_13,617,0.0
contig_21237_13,618,0.0
contig_21237_13,619,0.0
contig_21237_13,620,0.0
contig_21237_13,621,0.0765027322404
contig_21237_13,622,0.0
contig_21237_13,623,0.0
contig_21237_13,624,0.0
contig_21237_13,625,0.0
contig_21237_13,626,0.0
contig_21237_13,627,0.0
contig_21237_13,628,0.0
contig_21237_13,629,0.0
contig_21237_13,630,0.0432432432432
contig_21237_13,631,0.0
contig_21237_13,632,0.00537634408602
contig_21237_13,633,0.0
contig_21237_13,634,0.0
contig_21237_13,635,0.0
contig_21237_13,636,0.0
contig_21237_13,637,0.0
contig_21237_13,638,0.0
contig_21237_13,639,0.0416666666667
contig_21237_13,640,0.0
contig_21237_13,641,0.0
contig_21237_13,642,0.0104712041885
contig_21237_13,643,0.0
contig_21237_13,644,0.0
contig_21237_13,645,0.0103626943005
contig_21237_13,646,0.00512820512821
contig_21237_13,647,0.00512820512821
contig_21237_13,648,0.0
contig_21237_13,649,0.0
contig_21237_13,650,0.01
contig_21237_13,651,0.085
contig_21237_13,652,0.0
contig_21237_13,653,0.0
contig_21237_13,654,0.010152284264
contig_21237_13,655,0.0
contig_21237_13,656,0.0
contig_21237_13,657,0.0
contig_21237_13,658,0.0
contig_21237_13,659,0.0
contig_21237_13,660,0.00438596491228
contig_21237_13,661,0.00442477876106
contig_21237_13,662,0.0
contig_21237_13,663,0.00442477876106
contig_21237_13,664,0.00444444444444
contig_21237_13,665,0.0
contig_21237_13,666,0.0
contig_21237_13,667,0.0
contig_21237_13,668,0.0
contig_21237_13,669,0.00452488687783
contig_21237_13,670,0.0
contig_21237_13,671,0.0
contig_21237_13,672,0.415887850467
contig_21237_13,673,0.0
contig_21237_13,674,0.0
contig_21237_13,675,0.365482233503
contig_21237_13,676,0.0
contig_21237_13,677,0.00505050505051
contig_21237_13,678,0.0
contig_21237_13,679,0.00502512562814
contig_21237_13,680,0.0
contig_21237_13,681,0.0314136125654
contig_21237_13,682,0.0
contig_21237_13,683,0.0
contig_21237_13,684,0.0
contig_21237_13,685,0.0
contig_21237_13,686,0.00268817204301
contig_21237_13,687,0.0
contig_21237_13,688,0.0
contig_21237_13,689,0.0
contig_21237_13,690,0.00263157894737
contig_21237_13,691,0.0
contig_21237_13,692,0.0
contig_21237_13,693,0.00259067357513
contig_21237_13,694,0.00261780104712
contig_21237_13,695,0.0025974025974
contig_21237_13,696,0.00259067357513
contig_21237_13,697,0.0
contig_21237_13,698,0.0
contig_21237_13,699,0.0
contig_21237_13,700,0.0
contig_21237_13,701,0.0
contig_21237_13,702,0.00496277915633
contig_21237_13,703,0.0
contig_21237_13,704,0.0
contig_21237_13,705,0.0151515151515
contig_21237_13,706,0.00383141762452
contig_21237_13,707,0.0
contig_21237_13,708,0.0
contig_21237_13,709,0.0
contig_21237_13,710,0.0
contig_21237_13,711,0.0114503816794
contig_21237_13,712,0.00383141762452
contig_21237_13,713,0.00384615384615
contig_21237_13,714,0.0
contig_21237_13,715,0.0
contig_21237_13,716,0.015503875969
contig_21237_13,717,0.0230769230769
contig_21237_13,718,0.0
contig_21237_13,719,0.0
contig_21237_13,720,0.00778210116732
contig_21237_13,721,0.0
contig_21237_13,722,0.0
contig_21237_13,723,0.0
contig_21237_13,724,0.0
contig_21237_13,725,0.0
contig_21237_13,726,0.0
contig_21237_13,727,0.0
contig_21237_13,728,0.0
contig_21237_13,729,0.0144927536232
contig_21237_13,730,0.0
contig_21237_13,731,0.00485436893204
contig_21237_13,732,0.0
contig_21237_13,733,0.0
contig_21237_13,734,0.0
contig_21237_13,735,0.00490196078431
contig_21237_13,736,0.0
contig_21237_13,737,0.00980392156863
contig_21237_13,738,0.0
contig_21237_13,739,0.0
contig_21237_13,740,0.0
contig_21237_13,741,0.0
contig_21237_13,742,0.0
contig_21237_13,743,0.0
contig_21237_13,744,0.00505050505051
contig_21237_13,745,0.0
contig_21237_13,746,0.00510204081633
contig_21237_13,747,0.0757575757576
contig_21237_13,748,0.00510204081633
contig_21237_13,749,0.0
contig_21237_13,750,0.0104166666667
contig_21237_13,751,0.0
contig_21237_13,752,0.101604278075
contig_21237_13,753,0.208556149733
contig_21237_13,754,0.0
contig_21237_13,755,0.00526315789474
contig_21237_13,756,0.00526315789474
contig_21237_13,757,0.0
contig_21237_13,758,0.0
contig_21237_13,759,0.00523560209424
contig_21237_13,760,0.0
contig_21237_13,761,0.0
contig_21237_13,762,0.0141509433962
contig_21237_13,763,0.0
contig_21237_13,764,0.00469483568075
contig_21237_13,765,0.0093896713615
contig_21237_13,766,0.0047619047619
contig_21237_13,767,0.005
contig_21237_13,768,0.00497512437811
contig_21237_13,769,0.019801980198
contig_21237_13,770,0.0
contig_21237_13,771,0.272727272727
contig_21237_13,772,0.00497512437811
contig_21237_13,773,0.0
contig_21237_13,774,0.00487804878049
contig_21237_13,775,0.0
contig_21237_13,776,0.0
contig_21237_13,777,0.0
contig_21237_13,778,0.00487804878049
contig_21237_13,779,0.0
contig_21237_13,780,0.0292682926829
contig_21237_13,781,0.0
contig_21237_13,782,0.0
contig_21237_13,783,0.025
contig_21237_13,784,0.0
contig_21237_13,785,0.0643564356436
contig_21237_13,786,0.0
contig_21237_13,787,0.005
contig_21237_13,788,0.0637254901961
contig_21237_13,789,0.0
contig_21237_13,790,0.0
contig_21237_13,791,0.0
contig_21237_13,792,0.0742574257426
contig_21237_13,793,0.0
contig_21237_13,794,0.0
contig_21237_13,795,0.256281407035
contig_21237_13,796,0.0
contig_21237_13,797,0.0
contig_21237_13,798,0.00995024875622
contig_21237_13,799,0.0
contig_21237_13,800,0.0
contig_21237_13,801,0.00497512437811
contig_21237_13,802,0.0
contig_21237_13,803,0.00531914893617
contig_21237_13,804,0.0165745856354
contig_21237_13,805,0.00552486187845
contig_21237_13,806,0.0
contig_21237_13,807,0.00537634408602
contig_21237_13,808,0.385026737968
contig_21237_13,809,0.0
contig_21237_13,810,0.0
contig_21237_13,811,0.0
contig_21237_13,812,0.0
contig_21237_13,813,0.340206185567
contig_21237_13,814,0.0
contig_21237_13,815,0.0
contig_21237_13,816,0.00505050505051
contig_21237_13,817,0.0049504950495
contig_21237_13,818,0.0
contig_21237_13,819,0.01
contig_21237_13,820,0.0049504950495
contig_21237_13,821,0.0
contig_21237_13,822,0.0
contig_21237_13,823,0.0
contig_21237_13,824,0.0
contig_21237_13,825,0.01
contig_21237_13,826,0.0
contig_21237_13,827,0.0
contig_21237_13,828,0.0243902439024
contig_21237_13,829,0.019801980198
contig_21237_13,830,0.0
contig_21237_13,831,0.00990099009901
contig_21237_13,832,0.0
contig_21237_13,833,0.0
contig_21237_13,834,0.0390243902439
contig_21237_13,835,0.00485436893204
contig_21237_13,836,0.0
contig_21237_13,837,0.00480769230769
contig_21237_13,838,0.00487804878049
contig_21237_13,839,0.00487804878049
contig_21237_13,840,0.0390243902439
contig_21237_13,841,0.0
contig_21237_13,842,0.00448430493274
contig_21237_13,843,0.0403587443946
contig_21237_13,844,0.0
contig_21237_13,845,0.0
contig_21237_13,846,0.0350877192982
contig_21237_13,847,0.0
contig_21237_13,848,0.0
contig_21237_13,849,0.021186440678
contig_21237_13,850,0.0419847328244
contig_21237_13,851,0.0
contig_21237_13,852,0.00367647058824
contig_21237_13,853,0.021978021978
contig_21237_13,854,0.0
contig_21237_13,855,0.0
contig_21237_13,856,0.00367647058824
contig_21237_13,857,0.0
contig_21237_13,858,0.0036231884058
contig_21237_13,859,0.0
contig_21237_13,860,0.0
contig_21237_13,861,0.0
contig_21237_13,862,0.0
contig_21237_13,863,0.0036496350365
contig_21237_13,864,0.0915750915751
contig_21237_13,865,0.0
contig_21237_13,866,0.00735294117647
contig_21237_13,867,0.0615942028986
contig_21237_13,868,0.0
contig_21237_13,869,0.0
contig_21237_13,870,0.215139442231
contig_21237_13,871,0.0
contig_21237_13,872,0.00383141762452
contig_21237_13,873,0.00380228136882
contig_21237_13,874,0.00383141762452
contig_21237_13,875,0.0
contig_21237_13,876,0.015503875969
contig_21237_13,877,0.0
contig_21237_13,878,0.0
contig_21237_13,879,0.0229885057471
contig_21237_13,880,0.0
contig_21237_13,881,0.0
contig_21237_13,882,0.0606060606061
contig_21237_13,883,0.0
contig_21237_13,884,0.0
contig_21237_13,885,0.0186567164179
contig_21237_13,886,0.0
contig_21237_13,887,0.0
contig_21237_13,888,0.0553505535055
contig_21237_13,889,0.00738007380074
contig_21237_13,890,0.00375939849624
contig_21237_13,891,0.0342205323194
contig_21237_13,892,0.0
contig_21237_13,893,0.004329004329
contig_21237_13,894,0.00436681222707
contig_21237_13,895,0.0
contig_21237_13,896,0.0
contig_21237_13,897,0.0175438596491
contig_21237_13,898,0.0
contig_21237_13,899,0.0
contig_21237_13,900,0.0172413793103
contig_21237_13,901,0.00431034482759
contig_21237_13,902,0.00429184549356
contig_21237_13,903,0.00431034482759
contig_21237_13,904,0.0
contig_21237_13,905,0.0
contig_21237_13,906,0.044776119403
contig_21237_13,907,0.0673575129534
contig_21237_13,908,0.00531914893617
contig_21237_13,909,0.00534759358289
contig_21237_13,910,0.0
contig_21237_13,911,0.0
contig_21237_13,912,0.0
contig_21237_13,913,0.0
contig_21237_13,914,0.0
contig_21237_13,915,0.00613496932515
contig_21237_13,916,0.0
contig_21237_13,917,0.0
contig_21237_13,918,0.078313253012
contig_21237_13,919,0.0
contig_21237_13,920,0.0
contig_21237_13,921,0.0344827586207
contig_21237_13,922,0.0
contig_21237_13,923,0.0
contig_21237_13,924,0.0
contig_21237_13,925,0.00584795321637
contig_21237_13,926,0.294117647059
contig_21237_13,927,0.0174418604651
contig_21237_13,928,0.0
contig_21237_13,929,0.0
contig_21237_13,930,0.0
contig_21237_13,931,0.0
contig_21237_13,932,0.0
contig_21237_13,933,0.0
contig_21237_13,934,0.0
contig_21237_13,935,0.0
contig_21237_13,936,0.0
contig_21237_13,937,0.0
contig_21237_13,938,0.0
contig_21237_13,939,0.0
contig_21237_13,940,0.00625
contig_21237_13,941,0.0
contig_21237_13,942,0.0
contig_21237_13,943,0.0
contig_21237_13,944,0.0
contig_21237_13,945,0.0
contig_21237_13,946,0.0
contig_21237_13,947,0.0
contig_21237_13,948,0.00641025641026
contig_21237_13,949,0.0
contig_21237_13,950,0.0
contig_21237_13,951,0.0
contig_21237_13,952,0.0
contig_21237_13,953,0.0
contig_21237_13,954,0.025641025641
contig_21237_13,955,0.0
contig_21237_13,956,0.0
contig_21237_13,957,0.0192307692308
contig_21237_13,958,0.0
contig_21237_13,959,0.0
contig_21237_13,960,0.0
contig_21237_13,961,0.0
contig_21237_13,962,0.0
contig_21237_13,963,0.0
contig_21237_13,964,0.0
contig_21237_13,965,0.0
contig_21237_13,966,0.0201342281879
contig_21237_13,967,0.0
contig_21237_13,968,0.0
contig_21237_13,969,0.0
contig_21237_13,970,0.0
contig_21237_13,971,0.0
contig_21237_13,972,0.11320754717
contig_21237_13,973,0.0
contig_21237_13,974,0.0
contig_21237_13,975,0.112244897959
contig_21237_13,976,0.0
contig_21237_13,977,0.0106382978723
contig_21237_13,978,0.114583333333
contig_21237_13,979,0.114583333333
contig_21237_13,980,0.0
contig_21237_13,981,0.0594059405941
contig_21237_13,982,0.0
contig_21237_13,983,0.0
contig_21237_13,984,0.0
contig_21237_13,985,0.0
contig_21237_13,986,0.0
contig_21237_13,987,0.0
contig_21237_13,988,0.14
contig_21237_13,989,0.0
contig_21237_13,990,0.0
contig_21237_13,991,0.0
contig_21237_13,992,0.0
contig_21237_13,993,0.0
contig_21237_13,994,0.432989690722
contig_21237_13,995,0.0
contig_21237_13,996,0.0
contig_21237_13,997,0.0
contig_21237_13,998,0.0
contig_21237_13,999,0.17
contig_21237_13,1000,0.0
contig_21237_13,1001,0.0
contig_21237_13,1002,0.0
contig_21237_13,1003,0.0
contig_21237_13,1004,0.0
contig_21237_13,1005,0.155339805825
contig_21237_13,1006,0.0
contig_21237_13,1007,0.0
contig_21237_13,1008,0.177570093458
contig_21237_13,1009,0.0
contig_21237_13,1010,0.0
contig_21237_13,1011,0.0
contig_21237_13,1012,0.0
contig_21237_13,1013,0.0
contig_21237_13,1014,0.0
contig_21237_13,1015,0.00833333333333
contig_21237_13,1016,0.0
contig_21237_13,1017,0.0
contig_21237_13,1018,0.0
contig_21237_13,1019,0.0
contig_21237_13,1020,0.0
contig_21237_13,1021,0.0
contig_21237_13,1022,0.0
contig_21237_13,1023,0.0
contig_21237_13,1024,0.0
contig_21237_13,1025,0.00709219858156
contig_21237_13,1026,0.132867132867
contig_21237_13,1027,0.0
contig_21237_13,1028,0.0
contig_21237_13,1029,0.0
contig_21237_13,1030,0.0
contig_21237_13,1031,0.0
contig_21237_13,1032,0.0
contig_21237_13,1033,0.00653594771242
contig_21237_13,1034,0.0
contig_21237_13,1035,0.0
contig_21237_13,1036,0.00666666666667
contig_21237_13,1037,0.0
contig_21237_13,1038,0.00662251655629
contig_21237_13,1039,0.0
contig_21237_13,1040,0.0
contig_21237_13,1041,0.0
contig_21237_13,1042,0.00625
contig_21237_13,1043,0.0
contig_21237_13,1044,0.00621118012422
contig_21237_13,1045,0.0
contig_21237_13,1046,0.0
contig_21237_13,1047,0.0
contig_21237_13,1048,0.00617283950617
contig_21237_13,1049,0.0
contig_21237_13,1050,0.453987730061
contig_21237_13,1051,0.0
contig_21237_13,1052,0.0487804878049
contig_21237_13,1053,0.0123456790123
contig_21237_13,1054,0.0
contig_21237_13,1055,0.0
contig_21237_13,1056,0.0
contig_21237_13,1057,0.0
contig_21237_13,1058,0.0
contig_21237_13,1059,0.0
contig_21237_13,1060,0.0314465408805
contig_21237_13,1061,0.0
contig_21237_13,1062,0.0
contig_21237_13,1063,0.0
contig_21237_13,1064,0.0
contig_21237_13,1065,0.0
contig_21486_4,0,0.0
contig_21486_4,1,0.0
contig_21486_4,2,0.0
contig_21486_4,3,0.0
contig_21486_4,4,0.0
contig_21486_4,5,0.0
contig_21486_4,6,0.0
contig_21486_4,7,0.193103448276
contig_21486_4,8,0.0
contig_21486_4,9,0.0
contig_21486_4,10,0.0
contig_21486_4,11,0.0
contig_21486_4,12,0.00699300699301
contig_21486_4,13,0.0
contig_21486_4,14,0.0
contig_21486_4,15,0.0
contig_21486_4,16,0.0
contig_21486_4,17,0.0
contig_21486_4,18,0.0
contig_21486_4,19,0.0
contig_21486_4,20,0.0135135135135
contig_21486_4,21,0.0
contig_21486_4,22,0.00709219858156
contig_21486_4,23,0.0
contig_21486_4,24,0.0
contig_21486_4,25,0.0
contig_21486_4,26,0.0
contig_21486_4,27,0.0
contig_21486_4,28,0.0
contig_21486_4,29,0.00684931506849
contig_21486_4,30,0.0
contig_21486_4,31,0.0
contig_21486_4,32,0.00675675675676
contig_21486_4,33,0.0
contig_21486_4,34,0.0
contig_21486_4,35,0.0
contig_21486_4,36,0.0
contig_21486_4,37,0.0
contig_21486_4,38,0.0
contig_21486_4,39,0.0
contig_21486_4,40,0.00657894736842
contig_21486_4,41,0.00657894736842
contig_21486_4,42,0.0
contig_21486_4,43,0.0
contig_21486_4,44,0.0
contig_21486_4,45,0.0
contig_21486_4,46,0.0
contig_21486_4,47,0.0
contig_21486_4,48,0.058064516129
contig_21486_4,49,0.0
contig_21486_4,50,0.0
contig_21486_4,51,0.0
contig_21486_4,52,0.0
contig_21486_4,53,0.0
contig_21486_4,54,0.00632911392405
contig_21486_4,55,0.0886075949367
contig_21486_4,56,0.0
contig_21486_4,57,0.0
contig_21486_4,58,0.0581395348837
contig_21486_4,59,0.0
contig_21486_4,60,0.0
contig_21486_4,61,0.0344827586207
contig_21486_4,62,0.0
contig_21486_4,63,0.0
contig_21486_4,64,0.00564971751412
contig_21486_4,65,0.0
contig_21486_4,66,0.0
contig_21486_4,67,0.0
contig_21486_4,68,0.0
contig_21486_4,69,0.0
contig_21486_4,70,0.0
contig_21486_4,71,0.0
contig_21486_4,72,0.0
contig_21486_4,73,0.0
contig_21486_4,74,0.0
contig_21486_4,75,0.0
contig_21486_4,76,0.0
contig_21486_4,77,0.0
contig_21486_4,78,0.0
contig_21486_4,79,0.0434782608696
contig_21486_4,80,0.00558659217877
contig_21486_4,81,0.0
contig_21486_4,82,0.0
contig_21486_4,83,0.0
contig_21486_4,84,0.0
contig_21486_4,85,0.0765027322404
contig_21486_4,86,0.0
contig_21486_4,87,0.00534759358289
contig_21486_4,88,0.00518134715026
contig_21486_4,89,0.00505050505051
contig_21486_4,90,0.0
contig_21486_4,91,0.0
contig_21486_4,92,0.0
contig_21486_4,93,0.0
contig_21486_4,94,0.299492385787
contig_21486_4,95,0.0
contig_21486_4,96,0.0
contig_21486_4,97,0.00510204081633
contig_21486_4,98,0.0
contig_21486_4,99,0.0
contig_21486_4,100,0.0994764397906
contig_21486_4,101,0.0
contig_21486_4,102,0.0
contig_21486_4,103,0.0
contig_21486_4,104,0.0
contig_21486_4,105,0.0
contig_21486_4,106,0.340314136126
contig_21486_4,107,0.00526315789474
contig_21486_4,108,0.0
contig_21486_4,109,0.0
contig_21486_4,110,0.0
contig_21486_4,111,0.0
contig_21486_4,112,0.0
contig_21486_4,113,0.0
contig_21486_4,114,0.0
contig_21486_4,115,0.0
contig_21486_4,116,0.0
contig_21486_4,117,0.0
contig_21486_4,118,0.0365296803653
contig_21486_4,119,0.0
contig_21486_4,120,0.0
contig_21486_4,121,0.0327102803738
contig_21486_4,122,0.0
contig_21486_4,123,0.0
contig_21486_4,124,0.0601851851852
contig_21486_4,125,0.0
contig_21486_4,126,0.0
contig_21486_4,127,0.0147058823529
contig_21486_4,128,0.00975609756098
contig_21486_4,129,0.00975609756098
contig_21486_4,130,0.0643564356436
contig_21486_4,131,0.0
contig_21486_4,132,0.0
contig_21486_4,133,0.0
contig_21486_4,134,0.0
contig_21486_4,135,0.0
contig_21486_4,136,0.0103092783505
contig_21486_4,137,0.0
contig_21486_4,138,0.0
contig_21486_4,139,0.0358974358974
contig_21486_4,140,0.0
contig_21486_4,141,0.0
contig_21486_4,142,0.0
contig_21486_4,143,0.0
contig_21486_4,144,0.0
contig_21486_4,145,0.20297029703
contig_21486_4,146,0.0
contig_21486_4,147,0.00961538461538
contig_21486_4,148,0.347619047619
contig_21486_4,149,0.0
contig_21486_4,150,0.0
contig_21486_4,151,0.0467289719626
contig_21486_4,152,0.00469483568075
contig_21486_4,153,0.0
contig_21486_4,154,0.0471698113208
contig_21486_4,155,0.0
contig_21486_4,156,0.0
contig_21486_4,157,0.00462962962963
contig_21486_4,158,0.0
contig_21486_4,159,0.0
contig_21486_4,160,0.00467289719626
contig_21486_4,161,0.0
contig_21486_4,162,0.0848214285714
contig_21486_4,163,0.0
contig_21486_4,164,0.0
contig_21486_4,165,0.0
contig_21486_4,166,0.00909090909091
contig_21486_4,167,0.0
contig_21486_4,168,0.0
contig_21486_4,169,0.0
contig_21486_4,170,0.0
contig_21486_4,171,0.0
contig_21486_4,172,0.00454545454545
contig_21486_4,173,0.0
contig_21486_4,174,0.0
contig_21486_4,175,0.00454545454545
contig_21486_4,176,0.0
contig_21486_4,177,0.0
contig_21486_4,178,0.0678733031674
contig_21486_4,179,0.104545454545
contig_21486_4,180,0.0
contig_21486_4,181,0.00454545454545
contig_21486_4,182,0.0
contig_21486_4,183,0.00444444444444
contig_21486_4,184,0.0
contig_21486_4,185,0.0
contig_21486_4,186,0.0
contig_21486_4,187,0.0
contig_21486_4,188,0.0
contig_21486_4,189,0.00456621004566
contig_21486_4,190,0.0045871559633
contig_21486_4,191,0.0
contig_21486_4,192,0.0
contig_21486_4,193,0.0
contig_21486_4,194,0.00921658986175
contig_21486_4,195,0.0
contig_21486_4,196,0.0
contig_21486_4,197,0.0045871559633
contig_21486_4,198,0.0
contig_21486_4,199,0.0045871559633
