,Position,value
contig_18488_2,304,-2.55146233107
contig_18488_2,305,-2.55146233107
contig_18488_2,306,39.9654945993
contig_18488_2,307,-2.47110131277
contig_18488_2,308,-2.49119156735
contig_18488_2,309,29.5181293509
contig_18488_2,310,-3.03362844088
contig_18488_2,311,-3.01353818631
contig_18488_2,312,2.12573629066
contig_18488_2,313,-3.01353818631
contig_18488_2,314,-3.01524696122
contig_18488_2,315,-3.05114209114
contig_18488_2,316,-3.03534860763
contig_18488_2,317,11.8815366311
contig_18488_2,318,2.56937681122
contig_18488_2,319,-3.11412610557
contig_18488_2,320,-3.13143530406
contig_18488_2,321,62.3862916324
contig_18488_2,322,-3.21172851699
contig_18488_2,323,-3.2145817864
contig_18488_2,324,60.5111298356
contig_18488_2,325,-3.31209503314
contig_18488_2,326,-3.37231494284
contig_18488_2,327,125.768900829
contig_18488_2,328,-3.39525302324
contig_18488_2,329,-3.39717824297
contig_18488_2,330,-3.23180182022
contig_18488_2,331,-3.23180182022
contig_18488_2,332,-3.25476405873
contig_18488_2,333,161.35877639
contig_18488_2,334,69.0335266986
contig_18488_2,335,-3.2145817864
contig_18488_2,336,196.210264046
contig_18488_2,337,-3.21444073206
contig_18488_2,338,-3.2162634253
contig_18488_2,339,2.50916471514
contig_18488_2,340,136.663296108
contig_18488_2,341,-3.17606013249
contig_18488_2,342,208.554174839
contig_18488_2,343,-3.11575519326
contig_18488_2,344,0.677405936458
contig_18488_2,345,625.546798115
contig_18488_2,346,-3.05385269708
contig_18488_2,347,-3.07380895003
contig_18488_2,348,8.50999418067
contig_18488_2,349,9.97203630442
contig_18488_2,350,-3.05545025404
contig_18488_2,351,64.0693784191
contig_18488_2,352,-2.99092218145
contig_18488_2,353,-2.99357928858
contig_18488_2,354,40.8352312626
contig_18488_2,355,-2.69221224611
contig_18488_2,356,-2.70989593621
contig_18488_2,357,211.878636528
contig_18488_2,358,0.892391784255
contig_18488_2,359,1.97452144986
contig_18488_2,360,24.5182038533
contig_18488_2,361,-2.66974932975
contig_18488_2,362,-2.62960272328
contig_18488_2,363,299.623254611
contig_18488_2,364,-2.67212110994
contig_18488_2,365,-2.68982263298
contig_18488_2,366,154.653861019
contig_18488_2,367,20.9378301894
contig_18488_2,368,-2.67351897228
contig_18488_2,369,75.7073760833
contig_18488_2,370,-2.64967602652
contig_18488_2,371,-2.63193883761
contig_18488_2,372,263.926208602
contig_18488_2,373,-2.62960272328
contig_18488_2,374,-2.67351897228
contig_18488_2,375,-0.111420093693
contig_18488_2,376,-2.68982263298
contig_18488_2,377,-2.63331567947
contig_18488_2,378,150.145221984
contig_18488_2,379,-2.62960272328
contig_18488_2,380,-2.57155258565
contig_18488_2,381,1.02747118145
contig_18488_2,382,-2.53280744743
contig_18488_2,383,-2.53148315679
contig_18488_2,384,59.5473273483
contig_18488_2,385,85.8470805333
contig_18488_2,386,-1.12569219886
contig_18488_2,387,21.9501709306
contig_18488_2,388,5.105360296
contig_18488_2,389,10.2507381698
contig_18488_2,390,5.33325839978
contig_18488_2,391,-1.16425158741
contig_18488_2,392,-1.12569219886
contig_18488_2,393,29.7150111355
contig_18488_2,394,-1.10403167771
contig_18488_2,395,-1.10496400165
contig_18488_2,396,63.6515390667
contig_18488_2,397,9.80160838525
contig_18488_2,398,-1.22555930606
contig_18488_2,399,2.63309296471
contig_18488_2,400,-1.30592385072
contig_18488_2,401,-1.32601498689
contig_18488_2,402,1.55549092945
contig_18488_2,403,-1.68758138433
contig_18488_2,404,-1.78803265721
contig_18488_2,405,0.751731945248
contig_18488_2,406,-1.76794240263
contig_18488_2,407,-1.82829339101
contig_18488_2,408,6.27546468474
contig_18488_2,409,-1.84830342093
contig_18488_2,410,-1.86839367551
contig_18488_2,411,-1.96718371666
contig_18488_2,412,8.29787229532
contig_18488_2,413,5.59945781983
contig_18488_2,414,1.73225748828
contig_18488_2,415,4.0622166639
contig_18488_2,416,-1.969961348
contig_18488_2,417,121.68408253
contig_18488_2,418,2.57334128178
contig_18488_2,419,-2.04929588883
contig_18488_2,420,177.830200855
contig_18488_2,421,14.0981518189
contig_18488_2,422,7.62199655723
contig_18488_2,423,5.92402192733
contig_18488_2,424,2.67768036
contig_18488_2,425,-2.02911571211
contig_18488_2,426,0.490779003243
contig_18488_2,427,10.0067847542
contig_18488_2,428,-2.2312827513
contig_18488_2,429,1.48033218753
contig_18488_2,430,-2.16974749414
contig_18488_2,431,-2.16974749414
contig_18488_2,432,-2.1879900522
contig_18488_2,433,-2.24820996189
contig_18488_2,434,-2.25020725048
contig_18488_2,435,36.3997787924
contig_18488_2,436,2.47677781425
contig_18488_2,437,-2.33179098334
contig_18488_2,438,-2.32850317482
contig_18488_2,439,318.103762704
contig_18488_2,440,132.639991905
contig_18488_2,441,76.4279827086
contig_18488_2,442,1.50742587119
contig_18488_2,443,-2.25138439771
contig_18488_2,444,146.778375189
contig_18488_2,445,3.70214194722
contig_18488_2,446,-3.9979606605
contig_18488_2,447,153.060250122
contig_18488_2,448,-0.467790559844
contig_18488_2,449,-3.9579538245
contig_18488_2,450,40.2196035483
contig_18488_2,451,-4.0548072527
contig_18488_2,452,-4.08063422085
contig_18488_2,453,15.5665418116
contig_18488_2,454,122.578029367
contig_18488_2,455,0.475577938443
contig_18488_2,456,3.21583567124
contig_18488_2,457,-4.21539367855
contig_18488_2,458,-4.30175233134
contig_18488_2,459,4.94579020153
contig_18488_2,460,-4.29931447913
contig_18488_2,461,-4.40226056338
contig_18488_2,462,108.451426804
contig_18488_2,463,-4.33583349794
contig_18488_2,464,-4.33968541164
contig_18488_2,465,77.74471975
contig_18488_2,466,9.52888548873
contig_18488_2,467,-2.5313720765
contig_18488_2,468,258.879684952
contig_18488_2,469,28.3042074691
contig_18488_2,470,114.761561641
contig_18488_2,471,119.244455742
contig_18488_2,472,2.33227044734
contig_18488_2,473,-2.29158769053
contig_18488_2,474,22.5184274389
contig_18488_2,475,-2.26828326512
contig_18488_2,476,-2.12956698499
contig_18488_2,477,216.249726803
contig_18488_2,478,-2.02740362635
contig_18488_2,479,-2.04920596669
contig_18488_2,480,37.3650536653
contig_18488_2,481,1.72571456775
contig_18488_2,482,-1.92866443924
contig_18488_2,483,0.933451178442
contig_18488_2,484,2.72540502052
contig_18488_2,485,-1.88955476236
contig_18488_2,486,17.9395850545
contig_18488_2,487,112.058776206
contig_18488_2,488,124.680006704
contig_18488_2,489,115.425191362
contig_18488_2,490,0.833097684965
contig_18488_2,491,-2.03026628722
contig_18488_2,492,278.34352559
contig_18488_2,493,-2.04747692958
contig_18488_2,494,-2.02920475266
contig_18488_2,495,21.4816413146
contig_18488_2,496,-2.05036793363
contig_18488_2,497,-2.04929588883
contig_18488_2,498,7.07967222041
contig_18488_2,499,-2.04929588883
contig_18488_2,500,-1.98725701989
contig_18488_2,501,-1.948840208
contig_18488_2,502,-1.94875469381
contig_18488_2,503,-1.94875469381
contig_18488_2,504,24.3608836053
contig_18488_2,505,12.9723618391
contig_18488_2,506,-2.01016464081
contig_18488_2,507,1.75564077405
contig_18488_2,508,138.336036833
contig_18488_2,509,1.84164900051
contig_18488_2,510,-1.82829339101
contig_18488_2,511,-1.80812291178
contig_18488_2,512,-1.80812291178
contig_18488_2,513,30.6560977014
contig_18488_2,514,-1.82667059404
contig_18488_2,515,4.0712955294
contig_18488_2,516,1.87609412146
contig_18488_2,517,-1.76801998252
contig_18488_2,518,-1.76894488392
contig_18488_2,519,-1.80659729081
contig_18488_2,520,-1.76645068434
contig_18488_2,521,-1.68853829828
contig_18488_2,522,-1.68615747142
contig_18488_2,523,115.330715941
contig_18488_2,524,-1.56792841983
contig_18488_2,525,1.33487113342
contig_18488_2,526,-1.52557104557
contig_18488_2,527,-1.48667883858
contig_18488_2,528,-1.44527783265
contig_18488_2,529,279.596685753
contig_18488_2,530,-1.34610612305
contig_18488_2,531,96.1290821511
contig_18488_2,532,-1.38628839538
contig_18488_2,533,-1.38505792295
contig_18488_2,534,19.3621820753
contig_18488_2,535,2.21717346488
contig_18488_2,536,-1.36613731113
contig_18488_2,537,10.3415357751
contig_18488_2,538,-1.38505792295
contig_18488_2,539,-1.38628839538
contig_18488_2,540,61.1076290869
contig_18488_2,541,-1.32483801326
contig_18488_2,542,-1.3058665474
contig_18488_2,543,16.7316567361
contig_18488_2,544,-1.26574157839
contig_18488_2,545,2.53694807291
contig_18488_2,546,54.2402162327
contig_18488_2,547,84.7112236399
contig_18488_2,548,-1.34681030935
contig_18488_2,549,-1.32483801326
contig_18488_2,550,-1.32670866294
contig_18488_2,551,-1.32601498689
contig_18488_2,552,224.933434141
contig_18488_2,553,-1.34610612305
contig_18488_2,554,-1.34681030935
contig_18488_2,555,2.34541628604
contig_18488_2,556,-1.34491131649
contig_18488_2,557,-1.36691195575
contig_18488_2,558,24.3933450998
contig_18488_2,559,5.38639009414
contig_18488_2,560,20.7821524137
contig_18488_2,561,-1.40637953155
contig_18488_2,562,-1.40711524857
contig_18488_2,563,4.60784964246
contig_18488_2,564,-1.42647066771
contig_18488_2,565,-1.48667883858
contig_18488_2,566,-1.48667883858
contig_18488_2,567,229.956321626
contig_18488_2,568,-1.50676909315
contig_18488_2,569,-1.50676909315
contig_18488_2,570,52.5964147668
contig_18488_2,571,1.07290479695
contig_18488_2,572,-1.50762348061
contig_18488_2,573,3.14794997879
contig_18488_2,574,-1.50683521237
contig_18488_2,575,-1.4875218342
contig_18488_2,576,155.454450209
contig_18488_2,577,-1.48542443911
contig_18488_2,578,-1.4875218342
contig_18488_2,579,2.19603600603
contig_18488_2,580,-1.44649832943
contig_18488_2,581,-1.44656180388
contig_18488_2,582,68.1808632706
contig_18488_2,583,-1.48667883858
contig_18488_2,584,-1.44649832943
contig_18488_2,585,4.46575240149
contig_18488_2,586,-1.44527783265
contig_18488_2,587,189.966901052
contig_18488_2,588,233.805818632
contig_18488_2,589,-1.40513122618
contig_18488_2,590,3.11104604175
contig_18488_2,591,25.7852407713
contig_18488_2,592,2.04879971347
contig_18488_2,593,-1.60813171265
contig_18488_2,594,103.279505807
contig_18488_2,595,-1.56571765203
contig_18488_2,596,-1.5469496023
contig_18488_2,597,122.432968796
contig_18488_2,598,23.0797670557
contig_18488_2,599,-1.56703985688
contig_18488_2,600,40.2671405371
contig_18488_2,601,-1.68765543786
contig_18488_2,602,-1.66843665188
contig_18488_2,603,19.8946452181
contig_18488_2,604,30.5109540676
contig_18488_2,605,-1.74785214806
contig_18488_2,606,-1.74637738111
contig_18488_2,607,-1.70623077465
contig_18488_2,608,-1.68758138433
contig_18488_2,609,3.02914838436
contig_18488_2,610,-1.56703985688
contig_18488_2,611,-1.52772512702
contig_18488_2,612,-1.52557104557
contig_18488_2,613,2.0487810859
contig_18488_2,614,-1.54782677343
contig_18488_2,615,2.21202754877
contig_18488_2,616,-1.5456443488
contig_18488_2,617,-1.5470174847
contig_18488_2,618,-1.56703985688
contig_18488_2,619,-1.54782677343
contig_18488_2,620,-1.52557104557
contig_18488_2,621,-1.52685934773
contig_18488_3,0,-0.0
contig_18488_3,1,-0.0
contig_18488_3,2,-0.0
contig_18488_3,3,-0.0
contig_18488_3,4,-0.0
contig_18488_3,5,-1.50549774234
contig_18488_3,6,-1.48674407621
contig_18488_3,7,1.17541381602
contig_18488_3,8,3.3142905866
contig_18488_3,9,9.28155417743
contig_18488_3,10,78.7094418345
contig_18488_3,11,77.0858516729
contig_18488_3,12,-1.26574157839
contig_18488_3,13,-1.26568603825
contig_18488_3,14,-1.26568603825
contig_18488_3,15,20.8018160993
contig_18488_3,16,-1.7287415911
contig_18488_3,17,-1.74884323751
contig_18488_3,18,24.3048310731
contig_18488_3,19,-1.70623077465
contig_18488_3,20,1.96707018697
contig_18488_3,21,19.9541657863
contig_18488_3,22,-1.72630407788
contig_18488_3,23,-1.70767163891
contig_18488_3,24,-1.70767163891
contig_18488_3,25,-1.72630407788
contig_18488_3,26,-1.72630407788
contig_18488_3,27,38.2249813087
contig_18488_3,28,-1.84838452718
contig_18488_3,29,-1.84674389727
contig_18488_3,30,61.1477036535
contig_18488_3,31,85.815977561
contig_18488_3,32,-1.90965640877
contig_18488_3,33,-1.90696380696
contig_18488_3,34,-1.90857418466
contig_18488_3,35,-1.94985970159
contig_18488_3,36,-1.94711041342
contig_18488_3,37,7.92133146211
contig_18488_3,38,-1.96884494839
contig_18488_3,39,6.99981507763
contig_18488_3,40,7.67053457273
contig_18488_3,41,-2.07046958004
contig_18488_3,42,-2.10769683927
contig_18488_3,43,12.6808672899
contig_18488_3,44,-2.07046958004
contig_18488_3,45,5.71319551809
contig_18488_3,46,0.510852306474
contig_18488_3,47,-2.11067287285
contig_18488_3,48,90.5567448649
contig_18488_3,49,8.05683472702
contig_18488_3,50,-1.86847566334
contig_18488_3,51,93.9877703308
contig_18488_3,52,2.78567842901
contig_18488_3,53,-1.82829339101
contig_18488_3,54,244.402583635
contig_18488_3,55,6.10658339543
contig_18488_3,56,-1.86945311596
contig_18488_3,57,-1.86847566334
contig_18488_3,58,-1.78652398758
contig_18488_3,59,-1.70863994469
contig_18488_3,60,38.5739743487
contig_18488_3,61,-1.68853829828
contig_18488_3,62,-1.6072908932
contig_18488_3,63,33.1056107953
contig_18488_3,64,-1.64601086496
contig_18488_3,65,-1.62731062061
contig_18488_3,66,53.450648583
contig_18488_3,67,-1.48667883858
contig_18488_3,68,-1.5469496023
contig_18488_3,69,-1.52557104557
contig_18488_3,70,-1.5456443488
contig_18488_3,71,-1.52692634854
contig_18488_3,72,1.35518358388
contig_18488_3,73,-1.48667883858
contig_18488_3,74,-1.48674407621
contig_18488_3,75,70.2440151962
contig_18488_3,76,31.0274521196
contig_18488_3,77,26.9314554467
contig_18488_3,78,-1.36498461972
contig_18488_3,79,4.66654338509
contig_18488_3,80,-1.36691195575
contig_18488_3,81,7.04413529758
contig_18488_3,82,-1.34491131649
contig_18488_3,83,-1.34610612305
contig_18488_3,84,7.58461692863
contig_18488_3,85,-1.30476471003
contig_18488_3,86,-1.3058665474
contig_18488_3,87,-1.42520452941
contig_18488_3,88,-1.42640807485
contig_18488_3,89,-1.42640807485
contig_18488_3,90,2.25420713288
contig_18488_3,91,-1.44649832943
contig_18488_3,92,3.22348499712
contig_18488_3,93,-1.46665294004
contig_18488_3,94,-1.48667883858
contig_18488_3,95,-1.56703985688
contig_18488_3,96,6.90039216194
contig_18488_3,97,4.66654338509
contig_18488_3,98,-1.34610612305
contig_18488_3,99,2.45389492988
contig_18488_3,100,-1.26461810356
contig_18488_3,101,-1.26640372371
contig_18488_3,102,2.5093573778
contig_18488_3,103,-1.3058665474
contig_18488_3,104,-1.34610612305
contig_18488_3,105,1.48498706717
contig_18488_3,106,-1.10559055245
contig_18488_3,107,-1.12569219886
contig_18488_3,108,-1.16528589757
contig_18488_3,109,-1.16523476537
contig_18488_3,110,-1.1451445108
contig_18488_3,111,130.486160762
contig_18488_3,112,-1.20439819387
contig_18488_3,113,-1.16589549167
contig_18488_3,114,8.27768956501
contig_18488_3,115,-1.10501248907
contig_18488_3,116,-1.08548890604
contig_18488_3,117,-1.08395837448
contig_18488_3,118,-1.06483021674
contig_18488_3,119,-1.0647834925
contig_18488_3,120,-1.08487374707
contig_18488_3,121,21.8040879638
contig_18488_3,122,-1.2255055291
contig_18488_3,123,1.70951267662
contig_18488_3,124,-1.16425158741
contig_18488_3,125,-1.16528589757
contig_18488_3,126,-1.16528589757
contig_18488_3,127,-1.2255055291
contig_18488_3,128,-1.30592385072
contig_18488_3,129,-1.32601498689
contig_18488_3,130,-1.28577629282
contig_18488_3,131,-1.28577629282
contig_18488_3,132,27.928944906
contig_18488_3,133,-1.2054681699
contig_18488_3,134,-1.22555930606
contig_18488_3,135,-1.22555930606
contig_18488_3,136,-1.2244714971
contig_18488_3,137,-1.2255055291
contig_18488_3,138,44.1943435944
contig_18488_3,139,-1.28577629282
contig_18488_3,140,-1.70863994469
contig_18488_3,141,-1.5470174847
contig_18488_3,142,-1.52685934773
contig_18488_3,143,-1.52685934773
contig_18488_3,144,8.7412272187
contig_18488_3,145,-1.5456443488
contig_18488_3,146,-1.5470174847
contig_18488_3,147,26.8806399309
contig_18488_3,148,-1.46535113588
contig_18488_3,149,-1.46665294004
contig_18488_3,150,27.5929539289
contig_18488_3,151,-1.52557104557
contig_18488_3,152,-1.50762348061
contig_18488_3,153,6.82333673878
contig_18488_3,154,-1.46535113588
contig_18488_3,155,-1.48667883858
contig_18488_3,156,57.9175057463
contig_18488_3,157,-1.48674407621
contig_18488_3,158,-1.46742018779
contig_18488_3,159,-1.46535113588
contig_18488_3,160,128.126327023
contig_18488_3,161,-1.28650537012
contig_18488_3,162,3.30254424963
contig_18488_3,163,-1.46742018779
contig_18488_3,164,-1.4875218342
contig_18488_3,165,48.6916397485
contig_18488_3,166,-1.60722036603
contig_18488_3,167,-1.60722036603
contig_18488_3,168,8.31085336117
contig_18488_3,169,-1.5456443488
contig_18488_3,170,-1.52772512702
contig_18488_3,171,42.4252449798
contig_18488_3,172,-1.5456443488
contig_18488_3,173,-1.56703985688
contig_18488_3,174,75.2314894671
contig_18488_3,175,-1.5456443488
contig_18488_3,176,-1.56792841983
contig_18488_3,177,-1.40637953155
contig_18488_3,178,-1.40631782028
contig_18488_3,179,-1.40631782028
contig_18488_3,180,8.81678037072
contig_18488_3,181,-1.46535113588
contig_18488_3,182,19.1889414889
contig_18488_3,183,105.835835815
contig_18488_3,184,-1.44527783265
contig_18488_3,185,-1.32670866294
contig_18488_3,186,90.3033725775
contig_18488_3,187,-1.28650537012
contig_18488_3,188,-1.28583271456
contig_18488_3,189,102.512701139
contig_18488_3,190,-1.32483801326
contig_18488_3,191,-1.32670866294
contig_18488_3,192,-1.36498461972
contig_18488_3,193,63.9178782442
contig_18488_3,194,-1.40711524857
contig_18488_3,195,20.2840837551
contig_18488_3,196,-1.3862275657
contig_18488_3,197,-1.68758138433
contig_18488_3,198,58.9995910215
contig_18488_3,199,24.7609156173
contig_18488_3,200,17.2141271518
contig_18488_3,201,17.073954097
contig_18488_3,202,-3.51579455069
contig_18488_3,203,-3.53588480527
contig_18488_3,204,635.441219198
contig_18488_3,205,-3.733634401
contig_18488_3,206,-3.77378100746
contig_18488_3,207,-3.73695132669
contig_18488_3,208,-3.71669709645
contig_18488_3,209,-3.7568776056
contig_18488_3,210,1.30273085818
contig_18488_3,211,790.55132758
contig_18488_3,212,32.0651860021
contig_18488_3,213,0.816747084845
contig_18488_3,214,-3.81714836932
contig_18488_3,215,-3.85732887847
contig_18488_3,216,-0.111386110852
contig_18488_3,217,-3.45567542038
contig_18488_3,218,-3.43253485253
contig_18488_3,219,79.927951181
contig_18488_3,220,-3.05545025404
contig_18488_3,221,1.50017355424
contig_18488_3,222,581.223946045
contig_18488_3,223,-2.93070227175
contig_18488_3,224,-2.85040905883
contig_18488_3,225,606.136902214
contig_18488_3,226,-2.8127590631
contig_18488_3,227,1.83003954225
contig_18488_3,228,301.496684877
contig_18488_3,229,-2.99514531481
contig_18488_3,230,0.697479092735
contig_18488_3,231,83.6468166889
contig_18488_3,232,-3.05371869546
contig_18488_3,233,-3.05545025404
contig_18488_3,234,51.6254172964
contig_18488_3,235,-3.57304797515
contig_18488_3,236,-3.57304797515
contig_18488_3,237,7.45665625179
contig_18488_3,238,-3.83740700751
