,Position,value
contig_18488_2,428,0.0
contig_18488_2,429,0.00884955752212
contig_18488_2,430,0.0
contig_18488_2,431,0.0
contig_18488_2,432,0.0
contig_18488_2,433,0.0
contig_18488_2,434,0.0
contig_18488_2,435,0.0630630630631
contig_18488_2,436,0.00900900900901
contig_18488_2,437,0.0
contig_18488_2,438,0.0
contig_18488_2,439,0.321739130435
contig_18488_2,440,0.191304347826
contig_18488_2,441,0.120689655172
contig_18488_2,442,0.00892857142857
contig_18488_2,443,0.0
contig_18488_2,444,0.15652173913
contig_18488_2,445,0.0150753768844
contig_18488_2,446,0.0
contig_18488_2,447,0.110552763819
contig_18488_2,448,0.005
contig_18488_2,449,0.0
contig_18488_2,450,0.0456852791878
contig_18488_2,451,0.0
contig_18488_2,452,0.0
contig_18488_2,453,0.0197044334975
contig_18488_2,454,0.113300492611
contig_18488_2,455,0.00492610837438
contig_18488_2,456,0.00985221674877
contig_18488_2,457,0.0
contig_18488_2,458,0.0
contig_18488_2,459,0.00934579439252
contig_18488_2,460,0.0
contig_18488_2,461,0.0
contig_18488_2,462,0.087962962963
contig_18488_2,463,0.0
contig_18488_2,464,0.0
contig_18488_2,465,0.0783410138249
contig_18488_2,466,0.0236220472441
contig_18488_2,467,0.0
contig_18488_2,468,0.269565217391
contig_18488_2,469,0.0526315789474
contig_18488_2,470,0.114035087719
contig_18488_2,471,0.175438596491
contig_18488_2,472,0.00877192982456
contig_18488_2,473,0.0
contig_18488_2,474,0.0438596491228
contig_18488_2,475,0.0
contig_18488_2,476,0.0
contig_18488_2,477,0.264705882353
contig_18488_2,478,0.0
contig_18488_2,479,0.0
contig_18488_2,480,0.06
contig_18488_2,481,0.0104166666667
contig_18488_2,482,0.0
contig_18488_2,483,0.0104166666667
contig_18488_2,484,0.0105263157895
contig_18488_2,485,0.0
contig_18488_2,486,0.043956043956
contig_18488_2,487,0.152173913043
contig_18488_2,488,0.152173913043
contig_18488_2,489,0.164948453608
contig_18488_2,490,0.00990099009901
contig_18488_2,491,0.0
contig_18488_2,492,0.32
contig_18488_2,493,0.0
contig_18488_2,494,0.0
contig_18488_2,495,0.04
contig_18488_2,496,0.0
contig_18488_2,497,0.0
contig_18488_2,498,0.0294117647059
contig_18488_2,499,0.0
contig_18488_2,500,0.0
contig_18488_2,501,0.0
contig_18488_2,502,0.0
contig_18488_2,503,0.0
contig_18488_2,504,0.0606060606061
contig_18488_2,505,0.039603960396
contig_18488_2,506,0.0
contig_18488_2,507,0.0106382978723
contig_18488_2,508,0.193548387097
contig_18488_2,509,0.0105263157895
contig_18488_2,510,0.0
contig_18488_2,511,0.0
contig_18488_2,512,0.0
contig_18488_2,513,0.0666666666667
contig_18488_2,514,0.0
contig_18488_2,515,0.0112359550562
contig_18488_2,516,0.0113636363636
contig_18488_2,517,0.0
contig_18488_2,518,0.0
contig_18488_2,519,0.0
contig_18488_2,520,0.0
contig_18488_2,521,0.0
contig_18488_2,522,0.0
contig_18488_2,523,0.168674698795
contig_18488_2,524,0.0
contig_18488_2,525,0.0131578947368
contig_18488_2,526,0.0
contig_18488_2,527,0.0
contig_18488_2,528,0.0
contig_18488_2,529,0.402985074627
contig_18488_2,530,0.0
contig_18488_2,531,0.191176470588
contig_18488_2,532,0.0
contig_18488_2,533,0.0
contig_18488_2,534,0.0579710144928
contig_18488_2,535,0.0147058823529
contig_18488_2,536,0.0
contig_18488_2,537,0.0441176470588
contig_18488_2,538,0.0
contig_18488_2,539,0.0
contig_18488_2,540,0.136363636364
contig_18488_2,541,0.0
contig_18488_2,542,0.0
contig_18488_2,543,0.0645161290323
contig_18488_2,544,0.0
contig_18488_2,545,0.015625
contig_18488_2,546,0.123076923077
contig_18488_2,547,0.19696969697
contig_18488_2,548,0.0
contig_18488_2,549,0.0
contig_18488_2,550,0.0
contig_18488_2,551,0.0
contig_18488_2,552,0.378787878788
contig_18488_2,553,0.0
contig_18488_2,554,0.0
contig_18488_2,555,0.0149253731343
contig_18488_2,556,0.0
contig_18488_2,557,0.0
contig_18488_2,558,0.0588235294118
contig_18488_2,559,0.0294117647059
contig_18488_2,560,0.0441176470588
contig_18488_2,561,0.0
contig_18488_2,562,0.0
contig_18488_2,563,0.0140845070423
contig_18488_2,564,0.0
contig_18488_2,565,0.0
contig_18488_2,566,0.0
contig_18488_2,567,0.356164383562
contig_18488_2,568,0.0
contig_18488_2,569,0.0
contig_18488_2,570,0.133333333333
contig_18488_2,571,0.0135135135135
contig_18488_2,572,0.0
contig_18488_2,573,0.0133333333333
contig_18488_2,574,0.0
contig_18488_2,575,0.0
contig_18488_2,576,0.256756756757
contig_18488_2,577,0.0
contig_18488_2,578,0.0
contig_18488_2,579,0.013698630137
contig_18488_2,580,0.0
contig_18488_2,581,0.0
contig_18488_2,582,0.123287671233
contig_18488_2,583,0.0
contig_18488_2,584,0.0
contig_18488_2,585,0.0277777777778
contig_18488_2,586,0.0
contig_18488_2,587,0.328358208955
contig_18488_2,588,0.371428571429
contig_18488_2,589,0.0
contig_18488_2,590,0.012987012987
contig_18488_2,591,0.0617283950617
contig_18488_2,592,0.0125
contig_18488_2,593,0.0
contig_18488_2,594,0.175
contig_18488_2,595,0.0
contig_18488_2,596,0.0
contig_18488_2,597,0.184210526316
contig_18488_2,598,0.0512820512821
contig_18488_2,599,0.0
contig_18488_2,600,0.0875
contig_18488_2,601,0.0
contig_18488_2,602,0.0
contig_18488_2,603,0.0581395348837
contig_18488_2,604,0.0581395348837
contig_18488_2,605,0.0
contig_18488_2,606,0.0
contig_18488_2,607,0.0
contig_18488_2,608,0.0
contig_18488_2,609,0.0125
contig_18488_2,610,0.0
contig_18488_2,611,0.0
contig_18488_2,612,0.0
contig_18488_2,613,0.0133333333333
contig_18488_2,614,0.0
contig_18488_2,615,0.012987012987
contig_18488_2,616,0.0
contig_18488_2,617,0.0
contig_18488_2,618,0.0
contig_18488_2,619,0.0
contig_18488_2,620,0.0
contig_18488_2,621,0.0
contig_18488_3,0,0.0
contig_18488_3,1,0.0
contig_18488_3,2,0.0
contig_18488_3,3,0.0
contig_18488_3,4,0.0
contig_18488_3,5,0.0
contig_18488_3,6,0.0
contig_18488_3,7,0.0144927536232
contig_18488_3,8,0.0144927536232
contig_18488_3,9,0.0285714285714
contig_18488_3,10,0.161764705882
contig_18488_3,11,0.1875
contig_18488_3,12,0.0
contig_18488_3,13,0.0
contig_18488_3,14,0.0
contig_18488_3,15,0.0666666666667
contig_18488_3,16,0.0
contig_18488_3,17,0.0
contig_18488_3,18,0.0588235294118
contig_18488_3,19,0.0
contig_18488_3,20,0.0116279069767
contig_18488_3,21,0.0581395348837
contig_18488_3,22,0.0
contig_18488_3,23,0.0
contig_18488_3,24,0.0
contig_18488_3,25,0.0
contig_18488_3,26,0.0
contig_18488_3,27,0.0869565217391
contig_18488_3,28,0.0
contig_18488_3,29,0.0
contig_18488_3,30,0.108695652174
contig_18488_3,31,0.139784946237
contig_18488_3,32,0.0
contig_18488_3,33,0.0
contig_18488_3,34,0.0
contig_18488_3,35,0.0
contig_18488_3,36,0.0
contig_18488_3,37,0.0204081632653
contig_18488_3,38,0.0
contig_18488_3,39,0.0294117647059
contig_18488_3,40,0.0192307692308
contig_18488_3,41,0.0
contig_18488_3,42,0.0
contig_18488_3,43,0.0380952380952
contig_18488_3,44,0.0
contig_18488_3,45,0.019801980198
contig_18488_3,46,0.00980392156863
contig_18488_3,47,0.0
contig_18488_3,48,0.15625
contig_18488_3,49,0.0212765957447
contig_18488_3,50,0.0
contig_18488_3,51,0.142857142857
contig_18488_3,52,0.0108695652174
contig_18488_3,53,0.0
contig_18488_3,54,0.32183908046
contig_18488_3,55,0.021978021978
contig_18488_3,56,0.0
contig_18488_3,57,0.0
contig_18488_3,58,0.0
contig_18488_3,59,0.0
contig_18488_3,60,0.0714285714286
contig_18488_3,61,0.0
contig_18488_3,62,0.0
contig_18488_3,63,0.0731707317073
contig_18488_3,64,0.0
contig_18488_3,65,0.0
contig_18488_3,66,0.138888888889
contig_18488_3,67,0.0
contig_18488_3,68,0.0
contig_18488_3,69,0.0
contig_18488_3,70,0.0
contig_18488_3,71,0.0
contig_18488_3,72,0.0133333333333
contig_18488_3,73,0.0
contig_18488_3,74,0.0
contig_18488_3,75,0.161290322581
contig_18488_3,76,0.0819672131148
contig_18488_3,77,0.0735294117647
contig_18488_3,78,0.0
contig_18488_3,79,0.0294117647059
contig_18488_3,80,0.0
contig_18488_3,81,0.0294117647059
contig_18488_3,82,0.0
contig_18488_3,83,0.0
contig_18488_3,84,0.0307692307692
contig_18488_3,85,0.0
contig_18488_3,86,0.0
contig_18488_3,87,0.0
contig_18488_3,88,0.0
contig_18488_3,89,0.0
contig_18488_3,90,0.0140845070423
contig_18488_3,91,0.0
contig_18488_3,92,0.0138888888889
contig_18488_3,93,0.0
contig_18488_3,94,0.0
contig_18488_3,95,0.0
contig_18488_3,96,0.0289855072464
contig_18488_3,97,0.0294117647059
contig_18488_3,98,0.0
contig_18488_3,99,0.015873015873
contig_18488_3,100,0.0
contig_18488_3,101,0.0
contig_18488_3,102,0.0153846153846
contig_18488_3,103,0.0
contig_18488_3,104,0.0
contig_18488_3,105,0.0144927536232
contig_18488_3,106,0.0
contig_18488_3,107,0.0
contig_18488_3,108,0.0
contig_18488_3,109,0.0
contig_18488_3,110,0.0
contig_18488_3,111,0.266666666667
contig_18488_3,112,0.0
contig_18488_3,113,0.0
contig_18488_3,114,0.0363636363636
contig_18488_3,115,0.0
contig_18488_3,116,0.0
contig_18488_3,117,0.0
contig_18488_3,118,0.0
contig_18488_3,119,0.0
contig_18488_3,120,0.0
contig_18488_3,121,0.0754716981132
contig_18488_3,122,0.0
contig_18488_3,123,0.0166666666667
contig_18488_3,124,0.0
contig_18488_3,125,0.0
contig_18488_3,126,0.0
contig_18488_3,127,0.0
contig_18488_3,128,0.0
contig_18488_3,129,0.0
contig_18488_3,130,0.0
contig_18488_3,131,0.0
contig_18488_3,132,0.0806451612903
contig_18488_3,133,0.0
contig_18488_3,134,0.0
contig_18488_3,135,0.0
contig_18488_3,136,0.0
contig_18488_3,137,0.0
contig_18488_3,138,0.114754098361
contig_18488_3,139,0.0
contig_18488_3,140,0.0
contig_18488_3,141,0.0
contig_18488_3,142,0.0
contig_18488_3,143,0.0
contig_18488_3,144,0.0405405405405
contig_18488_3,145,0.0
contig_18488_3,146,0.0
contig_18488_3,147,0.0684931506849
contig_18488_3,148,0.0
contig_18488_3,149,0.0
contig_18488_3,150,0.0666666666667
contig_18488_3,151,0.0
contig_18488_3,152,0.0
contig_18488_3,153,0.0277777777778
contig_18488_3,154,0.0
contig_18488_3,155,0.0
contig_18488_3,156,0.121621621622
contig_18488_3,157,0.0
contig_18488_3,158,0.0
contig_18488_3,159,0.0
contig_18488_3,160,0.215384615385
contig_18488_3,161,0.0
contig_18488_3,162,0.0144927536232
contig_18488_3,163,0.0
contig_18488_3,164,0.0
contig_18488_3,165,0.118421052632
contig_18488_3,166,0.0
contig_18488_3,167,0.0
contig_18488_3,168,0.0375
contig_18488_3,169,0.0
contig_18488_3,170,0.0
contig_18488_3,171,0.106666666667
contig_18488_3,172,0.0
contig_18488_3,173,0.0
contig_18488_3,174,0.171052631579
contig_18488_3,175,0.0
contig_18488_3,176,0.0
contig_18488_3,177,0.0
contig_18488_3,178,0.0
contig_18488_3,179,0.0
contig_18488_3,180,0.041095890411
contig_18488_3,181,0.0
contig_18488_3,182,0.0547945205479
contig_18488_3,183,0.191780821918
contig_18488_3,184,0.0
contig_18488_3,185,0.0
contig_18488_3,186,0.166666666667
contig_18488_3,187,0.0
contig_18488_3,188,0.0
contig_18488_3,189,0.203125
contig_18488_3,190,0.0
contig_18488_3,191,0.0
contig_18488_3,192,0.0
contig_18488_3,193,0.164179104478
contig_18488_3,194,0.0
contig_18488_3,195,0.0588235294118
contig_18488_3,196,0.0
contig_18488_3,197,0.0
contig_18488_3,198,0.115789473684
contig_18488_3,199,0.0326797385621
contig_18488_3,200,0.0243902439024
contig_18488_3,201,0.0239520958084
contig_18488_3,202,0.0
contig_18488_3,203,0.0
contig_18488_3,204,0.448863636364
contig_18488_3,205,0.0
contig_18488_3,206,0.0
contig_18488_3,207,0.0
contig_18488_3,208,0.0
contig_18488_3,209,0.0
contig_18488_3,210,0.0105263157895
contig_18488_3,211,0.401041666667
contig_18488_3,212,0.046875
contig_18488_3,213,0.00526315789474
contig_18488_3,214,0.0
contig_18488_3,215,0.0
contig_18488_3,216,0.00534759358289
contig_18488_3,217,0.0
contig_18488_3,218,0.0
contig_18488_3,219,0.0958083832335
contig_18488_3,220,0.0
contig_18488_3,221,0.00657894736842
contig_18488_3,222,0.465753424658
contig_18488_3,223,0.0
contig_18488_3,224,0.0
contig_18488_3,225,0.450704225352
contig_18488_3,226,0.0
contig_18488_3,227,0.00719424460432
contig_18488_3,228,0.286713286713
contig_18488_3,229,0.0
contig_18488_3,230,0.00657894736842
contig_18488_3,231,0.0921052631579
contig_18488_3,232,0.0
contig_18488_3,233,0.0
contig_18488_3,234,0.0657894736842
contig_18488_3,235,0.0
contig_18488_3,236,0.0
contig_18488_3,237,0.0169491525424
contig_18488_3,238,0.0
contig_18488_3,239,0.0
contig_18488_3,240,0.015306122449
contig_18488_3,241,0.0
contig_18488_3,242,0.0
contig_18488_3,243,0.0248756218905
contig_18488_3,244,0.0
contig_18488_3,245,0.0
contig_18488_3,246,0.00448430493274
contig_18488_3,247,0.0
contig_18488_3,248,0.0
contig_18488_3,249,0.272727272727
contig_18488_3,250,0.00699300699301
contig_18488_3,251,0.0
contig_18488_3,252,0.184397163121
contig_18488_3,253,0.0
contig_18488_3,254,0.0166666666667
contig_18488_3,255,0.0588235294118
contig_18488_3,256,0.00833333333333
contig_18488_3,257,0.0
contig_18488_3,258,0.1640625
contig_18488_3,259,0.0
contig_18488_3,260,0.0
contig_18488_3,261,0.0078125
contig_18488_3,262,0.0
contig_18488_3,263,0.00970873786408
contig_18488_3,264,0.0776699029126
contig_18488_3,265,0.0
contig_18488_3,266,0.0
contig_18488_3,267,0.308333333333
contig_18488_3,268,0.0
contig_18488_3,269,0.00840336134454
contig_18488_3,270,0.168067226891
contig_18488_3,271,0.142857142857
contig_18488_3,272,0.0
contig_18488_3,273,0.15
contig_18488_3,274,0.100840336134
contig_18488_3,275,0.15
contig_18488_3,276,0.0173913043478
contig_18488_3,277,0.0263157894737
contig_18488_3,278,0.0
contig_18488_3,279,0.254545454545
contig_18488_3,280,0.0
contig_18488_3,281,0.0
contig_18488_3,282,0.137096774194
contig_18488_3,283,0.0
contig_18488_3,284,0.0
contig_18488_3,285,0.0252100840336
contig_18488_3,286,0.0
contig_18488_3,287,0.0
contig_18488_3,288,0.0
contig_18488_3,289,0.0254237288136
contig_18488_3,290,0.0
contig_18488_3,291,0.15652173913
contig_18488_3,292,0.0
contig_18488_3,293,0.00884955752212
contig_18488_3,294,0.0
contig_18488_3,295,0.0630630630631
contig_18488_3,296,0.0
contig_18488_3,297,0.306306306306
contig_18488_3,298,0.00900900900901
contig_18488_3,299,0.00900900900901
contig_18488_3,300,0.441441441441
contig_18488_3,301,0.0
contig_18488_3,302,0.0
contig_18488_3,303,0.0
contig_18488_3,304,0.0
contig_18488_3,305,0.0
contig_18488_3,306,0.0
contig_18488_3,307,0.015625
contig_18488_3,308,0.0
contig_18488_3,309,0.1171875
contig_18488_3,310,0.0
contig_18488_3,311,0.0
contig_18488_3,312,0.466666666667
contig_18488_3,313,0.0
contig_18488_3,314,0.0
contig_18488_3,315,0.0
contig_18488_4,0,0.00709219858156
contig_18488_4,1,0.0
contig_18488_4,2,0.0
contig_18488_4,3,0.0144927536232
contig_18488_4,4,0.0
contig_18488_4,5,0.0
contig_18488_4,6,0.365269461078
contig_18488_4,7,0.0
contig_18488_4,8,0.0
contig_18488_4,9,0.0238095238095
contig_18488_4,10,0.0059880239521
contig_18488_4,11,0.0179640718563
contig_18488_4,12,0.363095238095
contig_18488_4,13,0.0
contig_18488_4,14,0.0
contig_18488_4,15,0.0542168674699
contig_18488_4,16,0.378048780488
contig_18488_4,17,0.0
contig_18488_4,18,0.422360248447
contig_18488_4,19,0.0
contig_18488_4,20,0.0
contig_18488_4,21,0.0121212121212
contig_18488_4,22,0.0
contig_18488_4,23,0.0
contig_18488_4,24,0.365853658537
contig_18488_4,25,0.00649350649351
contig_18488_4,26,0.0
contig_18488_4,27,0.0507246376812
contig_18488_4,28,0.0503597122302
contig_18488_4,29,0.0
contig_18488_4,30,0.446808510638
contig_18488_4,31,0.0
contig_18488_4,32,0.0
contig_18488_4,33,0.00645161290323
contig_18488_4,34,0.00649350649351
contig_18488_4,35,0.0
contig_18488_4,36,0.0342465753425
contig_18488_4,37,0.0
contig_18488_4,38,0.034965034965
contig_18488_4,39,0.426573426573
contig_18488_4,40,0.0
contig_18488_4,41,0.0138888888889
contig_18488_4,42,0.0503597122302
contig_18488_4,43,0.0
contig_18488_4,44,0.471014492754
contig_18488_4,45,0.0
contig_18488_4,46,0.0444444444444
contig_18488_4,47,0.0
contig_18488_4,48,0.00740740740741
contig_18488_4,49,0.0
contig_18488_4,50,0.0
contig_18488_4,51,0.36036036036
contig_18488_4,52,0.0
contig_18488_4,53,0.0
contig_18488_4,54,0.037037037037
contig_18488_4,55,0.101851851852
contig_18488_4,56,0.0
contig_18488_4,57,0.0747663551402
contig_18488_4,58,0.454545454545
contig_18488_4,59,0.0449438202247
contig_18488_4,60,0.404494382022
contig_18488_4,61,0.0
contig_18488_4,62,0.0
contig_18488_4,63,0.325842696629
contig_18488_4,64,0.0
contig_18488_4,65,0.0
contig_18488_4,66,0.0111111111111
contig_18488_4,67,0.0
contig_18488_4,68,0.0
contig_18488_4,69,0.0
contig_18488_4,70,0.0
contig_18488_4,71,0.0
contig_18488_4,72,0.0449438202247
contig_18488_4,73,0.112359550562
contig_18488_4,74,0.0
contig_18488_4,75,0.0
contig_18488_4,76,0.0
contig_18488_4,77,0.0
contig_18488_4,78,0.43023255814
contig_18488_4,79,0.0
contig_18488_4,80,0.0
contig_18488_4,81,0.0813953488372
contig_18488_4,82,0.0
contig_18488_4,83,0.0
contig_18488_4,84,0.0657894736842
contig_18488_4,85,0.0
contig_18488_4,86,0.272727272727
contig_18488_4,87,0.0943396226415
contig_18488_4,88,0.0
contig_18488_4,89,0.0
contig_18488_4,90,0.0
contig_18488_4,91,0.0
contig_18488_4,92,0.0
contig_18488_4,93,0.159090909091
contig_18488_4,94,0.0
contig_18488_4,95,0.0434782608696
contig_18488_4,96,0.232558139535
contig_18488_4,97,0.0217391304348
contig_18488_4,98,0.0
contig_18488_4,99,0.0
contig_18488_4,100,0.0
contig_18488_4,101,0.0
contig_18488_4,102,0.093023255814
contig_18488_4,103,0.0
contig_18488_4,104,0.0
contig_18488_4,105,0.434782608696
contig_18488_4,106,0.0222222222222
contig_18488_4,107,0.0
contig_18488_4,108,0.266666666667
contig_18488_4,109,0.0
contig_18488_4,110,0.0
contig_18488_4,111,0.166666666667
contig_18488_4,112,0.0188679245283
contig_18488_4,113,0.0185185185185
contig_18488_4,114,0.0185185185185
contig_18488_4,115,0.0
contig_18488_4,116,0.0
contig_18488_4,117,0.0689655172414
contig_18488_4,118,0.0
contig_18488_4,119,0.0
contig_18488_4,120,0.160714285714
contig_18488_4,121,0.0285714285714
contig_18488_4,122,0.0
contig_18488_4,123,0.103448275862
contig_18488_4,124,0.0
contig_18488_4,125,0.0
contig_18488_4,126,0.266666666667
contig_18488_4,127,0.0
contig_18488_4,128,0.0
contig_18488_4,129,0.0432098765432
contig_18488_4,130,0.0
contig_18488_4,131,0.0
contig_18488_4,132,0.0121212121212
contig_18488_4,133,0.0
contig_18488_4,134,0.0
contig_18488_4,135,0.0424242424242
contig_18488_4,136,0.0179640718563
contig_18488_4,137,0.0
contig_18488_4,138,0.0180722891566
contig_18488_4,139,0.0
contig_18488_4,140,0.0
contig_18488_4,141,0.0769230769231
contig_18488_4,142,0.0
contig_18488_4,143,0.0295857988166
contig_18488_4,144,0.0520231213873
contig_18488_4,145,0.0
contig_18488_4,146,0.0
contig_18488_4,147,0.0
contig_18488_4,148,0.00555555555556
contig_18488_4,149,0.0
contig_18488_4,150,0.391061452514
contig_18488_4,151,0.00555555555556
contig_18488_4,152,0.0802139037433
contig_18488_4,153,0.0523560209424
contig_18488_4,154,0.0
contig_18488_4,155,0.0
contig_18488_4,156,0.40932642487
contig_18488_4,157,0.0
contig_18488_4,158,0.0
contig_18488_4,159,0.0153846153846
contig_18488_4,160,0.00510204081633
contig_18488_4,161,0.0170212765957
contig_18488_4,162,0.0169491525424
contig_18488_4,163,0.0
contig_18488_4,164,0.0
contig_18488_4,165,0.436974789916
contig_18488_4,166,0.0
contig_18488_4,167,0.0
contig_18488_4,168,0.246861924686
contig_18488_4,169,0.00411522633745
contig_18488_4,170,0.0
contig_18488_4,171,0.215447154472
contig_18488_4,172,0.0
contig_18488_4,173,0.00396825396825
contig_18488_4,174,0.00793650793651
contig_18488_4,175,0.0
contig_18488_4,176,0.0
contig_18488_4,177,0.373015873016
contig_18488_4,178,0.004
contig_18488_4,179,0.004
contig_18488_4,180,0.227091633466
contig_18488_4,181,0.0
contig_18488_4,182,0.00398406374502
contig_18488_4,183,0.0750988142292
contig_18488_4,184,0.0
contig_18488_4,185,0.00373134328358
contig_18488_4,186,0.0187969924812
contig_18488_4,187,0.0
contig_18488_4,188,0.0
contig_18488_4,189,0.388
contig_18488_4,190,0.163346613546
contig_18488_4,191,0.0
contig_18488_4,192,0.2995951417
contig_18488_4,193,0.0120967741935
contig_18488_4,194,0.0
contig_18488_4,195,0.329317269076
contig_18488_4,196,0.0
contig_18488_4,197,0.0
contig_18488_4,198,0.101123595506
contig_18488_4,199,0.00373134328358
contig_18488_4,200,0.0
contig_18488_4,201,0.0112359550562
contig_18488_4,202,0.0613026819923
contig_18488_4,203,0.0653846153846
contig_18488_4,204,0.223938223938
contig_18488_4,205,0.0
contig_18488_4,206,0.0
contig_18488_4,207,0.0387596899225
contig_18488_4,208,0.030888030888
contig_18488_4,209,0.0306513409962
contig_18488_4,210,0.0153256704981
contig_18488_4,211,0.0
contig_18488_4,212,0.0
contig_18488_4,213,0.147465437788
contig_18488_4,214,0.0
contig_18488_4,215,0.00921658986175
contig_18488_4,216,0.159420289855
contig_18488_4,217,0.0048309178744
contig_18488_4,218,0.0975609756098
contig_18488_4,219,0.0247524752475
contig_18488_4,220,0.0867346938776
contig_18488_4,221,0.0
contig_18488_4,222,0.0829015544041
contig_18488_4,223,0.0523560209424
contig_18488_4,224,0.0
contig_18488_4,225,0.324324324324
contig_18488_4,226,0.0
contig_18488_4,227,0.010752688172
contig_18488_4,228,0.0617283950617
contig_18488_4,229,0.0
contig_18488_4,230,0.00411522633745
