,Position,value
contig_18577_69,531,0.0819672131148
contig_18577_69,532,0.0
contig_18577_69,533,0.0
contig_18577_69,534,0.00390625
contig_18577_69,535,0.0
contig_18577_69,536,0.0
contig_18577_69,537,0.0395256916996
contig_18577_69,538,0.0
contig_18577_69,539,0.0
contig_18577_69,540,0.0685483870968
contig_18577_69,541,0.00806451612903
contig_18577_69,542,0.0
contig_18577_69,543,0.0121951219512
contig_18577_69,544,0.0
contig_18577_69,545,0.0
contig_18577_69,546,0.0121951219512
contig_18577_69,547,0.00416666666667
contig_18577_69,548,0.00413223140496
contig_18577_69,549,0.0082304526749
contig_18577_69,550,0.0
contig_18577_69,551,0.0
contig_18577_69,552,0.00416666666667
contig_18577_69,553,0.0
contig_18577_69,554,0.00414937759336
contig_18577_69,555,0.00413223140496
contig_18577_69,556,0.0
contig_18577_69,557,0.00833333333333
contig_18577_69,558,0.0386266094421
contig_18577_69,559,0.004329004329
contig_18577_69,560,0.00862068965517
contig_18577_69,561,0.0
contig_18577_69,562,0.0
contig_18577_69,563,0.0
contig_18577_69,564,0.0
contig_18577_69,565,0.0
contig_18577_69,566,0.00429184549356
contig_18577_69,567,0.0130434782609
contig_18577_69,568,0.0
contig_18577_69,569,0.0
contig_18577_69,570,0.0739130434783
contig_18577_69,571,0.0
contig_18577_69,572,0.0042735042735
contig_18577_69,573,0.0384615384615
contig_18577_69,574,0.00851063829787
contig_18577_69,575,0.00851063829787
contig_18577_69,576,0.00851063829787
contig_18577_69,577,0.0
contig_18577_69,578,0.0
contig_18577_69,579,0.0127659574468
contig_18577_69,580,0.0
contig_18577_69,581,0.00847457627119
contig_18577_69,582,0.0927419354839
contig_18577_69,583,0.0
contig_18577_69,584,0.00401606425703
contig_18577_69,585,0.016
contig_18577_69,586,0.0
contig_18577_69,587,0.0
contig_18577_69,588,0.0883534136546
contig_18577_69,589,0.0708661417323
contig_18577_69,590,0.0
contig_18577_69,591,0.0117647058824
contig_18577_69,592,0.0
contig_18577_69,593,0.0
contig_18577_69,594,0.00392156862745
contig_18577_69,595,0.0
contig_18577_69,596,0.0
contig_18577_69,597,0.098814229249
contig_18577_69,598,0.0
contig_18577_69,599,0.0
contig_18577_69,600,0.00395256916996
contig_18577_69,601,0.0
contig_18577_69,602,0.0
contig_18577_69,603,0.00425531914894
contig_18577_69,604,0.0
contig_18577_69,605,0.004329004329
contig_18577_69,606,0.00869565217391
contig_18577_69,607,0.0
contig_18577_69,608,0.0
contig_18577_69,609,0.0
contig_18577_69,610,0.0
contig_18577_69,611,0.0
contig_18577_69,612,0.0583333333333
contig_18577_69,613,0.0
contig_18577_69,614,0.0
contig_18577_69,615,0.0125
contig_18577_69,616,0.0
contig_18577_69,617,0.0
contig_18577_69,618,0.00425531914894
contig_18577_69,619,0.0
contig_18577_69,620,0.0
contig_18577_69,621,0.00851063829787
contig_18577_69,622,0.00429184549356
contig_18577_69,623,0.0
contig_18577_69,624,0.063829787234
contig_18577_69,625,0.00423728813559
contig_18577_69,626,0.0
contig_18577_69,627,0.00431034482759
contig_18577_69,628,0.00438596491228
contig_18577_69,629,0.0
contig_18577_69,630,0.0
contig_18577_69,631,0.0
contig_18577_69,632,0.0
contig_18577_69,633,0.0
contig_18577_69,634,0.0
contig_18577_69,635,0.0
contig_18577_69,636,0.0122448979592
contig_18577_69,637,0.00413223140496
contig_18577_69,638,0.0
contig_18577_69,639,0.00413223140496
contig_18577_69,640,0.0
contig_18577_69,641,0.00406504065041
contig_18577_69,642,0.0
contig_18577_69,643,0.0
contig_18577_69,644,0.0
contig_18577_69,645,0.00347222222222
contig_18577_69,646,0.00324675324675
contig_18577_69,647,0.0
contig_18577_69,648,0.00325732899023
contig_18577_69,649,0.00323624595469
contig_18577_69,650,0.0
contig_18577_69,651,0.0
contig_18577_69,652,0.0
contig_18577_69,653,0.0
contig_18577_69,654,0.003367003367
contig_18577_69,655,0.0
contig_18577_69,656,0.0
contig_18577_69,657,0.00673400673401
contig_18577_69,658,0.0
contig_18577_69,659,0.0
contig_18577_69,660,0.00348432055749
contig_18577_69,661,0.0
contig_18577_69,662,0.0
contig_18577_69,663,0.00401606425703
contig_18577_69,664,0.0
contig_18577_69,665,0.00442477876106
contig_18577_69,666,0.00904977375566
contig_18577_69,667,0.0
contig_18577_69,668,0.0
contig_18577_69,669,0.0
contig_18577_69,670,0.00858369098712
contig_18577_69,671,0.0
contig_18577_69,672,0.0
contig_18577_69,673,0.00438596491228
contig_18577_69,674,0.00440528634361
contig_18577_69,675,0.00436681222707
contig_18577_69,676,0.00431034482759
contig_18577_69,677,0.0
contig_18577_69,678,0.0174672489083
contig_18577_69,679,0.0
contig_18577_69,680,0.0
contig_18577_69,681,0.00434782608696
contig_18577_69,682,0.0
contig_18577_69,683,0.0
contig_18577_69,684,0.0
contig_18577_69,685,0.0
contig_18577_69,686,0.0
contig_18577_69,687,0.00813008130081
contig_18577_69,688,0.0
contig_18577_69,689,0.00413223140496
contig_18577_69,690,0.0201612903226
contig_18577_69,691,0.0
contig_18577_69,692,0.0
contig_18577_69,693,0.0
contig_18577_69,694,0.0
contig_18577_69,695,0.00406504065041
contig_18577_69,696,0.0202429149798
contig_18577_69,697,0.0
contig_18577_69,698,0.0
contig_18577_69,699,0.0161290322581
contig_18577_69,700,0.0
contig_18577_69,701,0.0
contig_18577_69,702,0.0
contig_18577_69,703,0.0
contig_18577_69,704,0.0
contig_18577_69,705,0.0
contig_18577_69,706,0.0042194092827
contig_18577_69,707,0.0
contig_18577_69,708,0.0205761316872
contig_18577_69,709,0.0
contig_18577_69,710,0.0
contig_18577_69,711,0.00413223140496
contig_18577_69,712,0.0151515151515
contig_18577_69,713,0.0
contig_18577_69,714,0.0120481927711
contig_18577_69,715,0.0
contig_18577_69,716,0.0
contig_18577_69,717,0.00305810397554
contig_18577_69,718,0.0
contig_18577_69,719,0.0
contig_18577_69,720,0.0122699386503
contig_18577_69,721,0.0
contig_18577_69,722,0.0
contig_18577_69,723,0.0
contig_18577_69,724,0.0
contig_18577_69,725,0.0
contig_18577_69,726,0.00310559006211
contig_18577_69,727,0.0
contig_18577_69,728,0.0
contig_18577_69,729,0.0
contig_18577_69,730,0.0032154340836
contig_18577_69,731,0.0
contig_18577_69,732,0.00448430493274
contig_18577_69,733,0.0
contig_18577_69,734,0.0
contig_18577_69,735,0.0
contig_18577_69,736,0.0
contig_18577_69,737,0.0
contig_18577_69,738,0.0
contig_18577_69,739,0.0
contig_18577_69,740,0.00456621004566
contig_18577_69,741,0.00462962962963
contig_18577_69,742,0.0
contig_18577_69,743,0.00467289719626
contig_18577_69,744,0.0
contig_18577_69,745,0.0
contig_18577_69,746,0.0
contig_18577_69,747,0.0046511627907
contig_18577_69,748,0.0
contig_18577_69,749,0.0
contig_18577_69,750,0.0
contig_18577_69,751,0.0
contig_18577_69,752,0.00456621004566
contig_18577_69,753,0.0045045045045
contig_18628_12,0,0.0
contig_18628_12,1,0.0
contig_18628_12,2,0.00418410041841
contig_18628_12,3,0.0
contig_18628_12,4,0.0
contig_18628_12,5,0.0
contig_18628_12,6,0.0
contig_18628_12,7,0.0
contig_18628_12,8,0.0
contig_18628_12,9,0.0
contig_18628_12,10,0.0
contig_18628_12,11,0.0
contig_18628_12,12,0.0
contig_18628_12,13,0.0
contig_18628_12,14,0.0
contig_18628_12,15,0.0
contig_18628_12,16,0.0
contig_18628_12,17,0.00429184549356
contig_18628_12,18,0.0
contig_18628_12,19,0.0
contig_18628_12,20,0.0
contig_18628_12,21,0.00444444444444
contig_18628_12,22,0.0
contig_18628_12,23,0.0
contig_18628_12,24,0.0
contig_18628_12,25,0.0
contig_18628_12,26,0.0
contig_18628_12,27,0.0
contig_18628_12,28,0.0454545454545
contig_18628_12,29,0.00454545454545
contig_18628_12,30,0.0
contig_18628_12,31,0.0
contig_18628_12,32,0.0
contig_18628_12,33,0.0042735042735
contig_18628_12,34,0.0
contig_18628_12,35,0.0
contig_18628_12,36,0.0
contig_18628_12,37,0.0
contig_18628_12,38,0.00434782608696
contig_18628_12,39,0.0
contig_18628_12,40,0.0
contig_18628_12,41,0.0
contig_18628_12,42,0.0
contig_18628_12,43,0.0
contig_18628_12,44,0.0
contig_18628_12,45,0.0131578947368
contig_18628_12,46,0.0580357142857
contig_18628_12,47,0.00896860986547
contig_18628_12,48,0.0
contig_18628_12,49,0.141592920354
contig_18628_12,50,0.0
contig_18628_12,51,0.0
contig_18628_12,52,0.0
contig_18628_12,53,0.0
contig_18628_12,54,0.0260416666667
contig_18628_12,55,0.0
contig_18628_12,56,0.0
contig_18628_12,57,0.0
contig_18628_12,58,0.00546448087432
contig_18628_12,59,0.0
contig_18628_12,60,0.0
contig_18628_12,61,0.0
contig_18628_12,62,0.0
contig_18628_12,63,0.0
contig_18628_12,64,0.0
contig_18628_12,65,0.0
contig_18628_12,66,0.0
contig_18628_12,67,0.0108695652174
contig_18628_12,68,0.0
contig_18628_12,69,0.0
contig_18628_12,70,0.0
contig_18628_12,71,0.0
contig_18628_12,72,0.0
contig_18628_12,73,0.0054347826087
contig_18628_12,74,0.0
contig_18628_12,75,0.0
contig_18628_12,76,0.0
contig_18628_12,77,0.0
contig_18628_12,78,0.0
contig_18628_12,79,0.0
contig_18628_12,80,0.0
contig_18628_12,81,0.0
contig_18628_12,82,0.0
contig_18628_12,83,0.00507614213198
contig_18628_12,84,0.0
contig_18628_12,85,0.0
contig_18628_12,86,0.0
contig_18628_12,87,0.0
contig_18628_12,88,0.0
contig_18628_12,89,0.0
contig_18628_12,90,0.0
contig_18628_12,91,0.0049504950495
contig_18628_12,92,0.0
contig_18628_12,93,0.0
contig_18628_12,94,0.0
contig_18628_12,95,0.0
contig_18628_12,96,0.0
contig_18628_12,97,0.0
contig_18628_12,98,0.0
contig_18628_12,99,0.00467289719626
contig_18628_12,100,0.0
contig_18628_12,101,0.0
contig_18628_12,102,0.0
contig_18628_12,103,0.0
contig_18628_12,104,0.0
contig_18628_12,105,0.0
contig_18628_12,106,0.00460829493088
contig_18628_12,107,0.0
contig_18628_12,108,0.0
contig_18628_12,109,0.0
contig_18628_12,110,0.0
contig_18628_12,111,0.0
contig_18628_12,112,0.0
contig_18628_12,113,0.0
contig_18628_12,114,0.0
contig_18628_12,115,0.00438596491228
contig_18628_12,116,0.0
contig_18628_12,117,0.0
contig_18628_12,118,0.00434782608696
contig_18628_12,119,0.00436681222707
contig_18628_12,120,0.00392156862745
contig_18628_12,121,0.0
contig_18628_12,122,0.00390625
contig_18628_12,123,0.0
contig_18628_12,124,0.0
contig_18628_12,125,0.0
contig_18628_12,126,0.0
contig_18628_12,127,0.0
contig_18628_12,128,0.0
contig_18628_12,129,0.00378787878788
contig_18628_12,130,0.00381679389313
contig_18628_12,131,0.0
contig_18628_12,132,0.0
contig_18628_12,133,0.00383141762452
contig_18628_12,134,0.0
contig_18628_12,135,0.0
contig_18628_12,136,0.00378787878788
contig_18628_12,137,0.0
contig_18628_12,138,0.0
contig_18628_12,139,0.00375939849624
contig_18628_12,140,0.0
contig_18628_12,141,0.0
contig_18628_12,142,0.0
contig_18628_12,143,0.0
contig_18628_12,144,0.003663003663
contig_18628_12,145,0.00367647058824
contig_18628_12,146,0.003663003663
contig_18628_12,147,0.0654545454545
contig_18628_12,148,0.0
contig_18628_12,149,0.0
contig_18628_12,150,0.00384615384615
contig_18628_12,151,0.0
contig_18628_12,152,0.0
contig_18628_12,153,0.00381679389313
contig_18628_12,154,0.00383141762452
contig_18628_12,155,0.0
contig_18628_12,156,0.0
contig_18628_12,157,0.0
contig_18628_12,158,0.0
contig_18628_12,159,0.00375939849624
contig_18628_12,160,0.019305019305
contig_18628_12,161,0.0
contig_18628_12,162,0.0
contig_18628_12,163,0.0
contig_18628_12,164,0.0
contig_18628_12,165,0.0
contig_18628_12,166,0.0
contig_18628_12,167,0.0
contig_18628_12,168,0.0
contig_18628_12,169,0.0
contig_18628_12,170,0.0
contig_18628_12,171,0.0
contig_18628_12,172,0.0
contig_18628_12,173,0.0037037037037
contig_18628_12,174,0.0
contig_18628_12,175,0.00305810397554
contig_18628_12,176,0.0
contig_18628_12,177,0.0
contig_18628_12,178,0.0
contig_18628_12,179,0.00303951367781
contig_18628_12,180,0.0
contig_18628_12,181,0.00299401197605
contig_18628_12,182,0.0
contig_18628_12,183,0.0
contig_18628_12,184,0.0
contig_18628_12,185,0.0
contig_18628_12,186,0.0
contig_18628_12,187,0.0
contig_18628_12,188,0.0
contig_18628_12,189,0.0
contig_18628_12,190,0.0
contig_18628_12,191,0.0
contig_18628_12,192,0.0
contig_18628_12,193,0.00313479623824
contig_18628_12,194,0.0
contig_18628_12,195,0.0
contig_18628_12,196,0.0
contig_18628_12,197,0.0
contig_18628_12,198,0.0
contig_18628_12,199,0.0
contig_18628_12,200,0.0
contig_18628_12,201,0.003861003861
contig_18628_12,202,0.0
contig_18628_12,203,0.0
contig_18628_12,204,0.0
contig_18628_12,205,0.0
contig_18628_12,206,0.0
contig_18628_12,207,0.00393700787402
contig_18628_12,208,0.0
contig_18628_12,209,0.0
contig_18628_12,210,0.0
contig_18628_12,211,0.0
contig_18628_12,212,0.0
contig_18628_12,213,0.0
contig_18628_12,214,0.00383141762452
contig_18628_12,215,0.0
contig_18628_12,216,0.0
contig_18628_12,217,0.0
contig_18628_12,218,0.0
contig_18628_12,219,0.0
contig_18628_12,220,0.0
contig_18628_12,221,0.0
contig_18628_12,222,0.0
contig_18628_12,223,0.0
contig_18628_12,224,0.0036231884058
contig_18628_12,225,0.0
contig_18628_12,226,0.0
contig_18628_12,227,0.0
contig_18628_12,228,0.0
contig_18628_12,229,0.0
contig_18628_12,230,0.0
contig_18628_12,231,0.0
contig_18628_12,232,0.0
contig_18628_12,233,0.0
contig_18628_12,234,0.0
contig_18628_12,235,0.142857142857
contig_18628_12,236,0.0
contig_18628_12,237,0.0
contig_18628_12,238,0.0
contig_18628_12,239,0.0
contig_18628_12,240,0.0
contig_18628_12,241,0.0
contig_18628_12,242,0.0
contig_18628_12,243,0.0
contig_18628_12,244,0.0
contig_18628_12,245,0.0
contig_18628_12,246,0.0
contig_18628_12,247,0.00425531914894
contig_18628_12,248,0.0
contig_18628_12,249,0.0
contig_18628_12,250,0.0
contig_18628_12,251,0.0042194092827
contig_18628_12,252,0.0
contig_18628_12,253,0.0
contig_18628_12,254,0.0
contig_18628_12,255,0.0
contig_18628_12,256,0.0
contig_18628_12,257,0.0
contig_18628_12,258,0.0
contig_18628_12,259,0.0
contig_18628_12,260,0.0
contig_18628_12,261,0.0
contig_18628_12,262,0.0
contig_18628_12,263,0.0
contig_18628_12,264,0.0
contig_18628_12,265,0.0
contig_18628_12,266,0.0
contig_18628_12,267,0.0
contig_18628_12,268,0.0
contig_18628_12,269,0.0
contig_18628_12,270,0.0
contig_18628_12,271,0.0
contig_18628_12,272,0.00414937759336
contig_18628_12,273,0.0
contig_18628_12,274,0.0
contig_18628_12,275,0.00395256916996
contig_18628_12,276,0.0
contig_18628_12,277,0.0
contig_18628_12,278,0.0
contig_18628_12,279,0.0
contig_18628_12,280,0.0152671755725
contig_18628_12,281,0.0
contig_18628_12,282,0.00380228136882
contig_18628_12,283,0.0
contig_18628_12,284,0.0
contig_18628_12,285,0.00369003690037
contig_18628_12,286,0.0186567164179
contig_18628_12,287,0.0
contig_18628_12,288,0.0111111111111
contig_18628_12,289,0.0
contig_18628_12,290,0.00373134328358
contig_18628_12,291,0.0
contig_18628_12,292,0.00375939849624
contig_18628_12,293,0.0
contig_18628_12,294,0.0
contig_18628_12,295,0.0
contig_18628_12,296,0.00393700787402
contig_18628_12,297,0.0
contig_18628_12,298,0.00398406374502
contig_18628_12,299,0.0
contig_18628_12,300,0.0
contig_18628_12,301,0.0
contig_18628_12,302,0.0
contig_18628_12,303,0.0
contig_18628_12,304,0.0
contig_18628_12,305,0.0
contig_18628_12,306,0.00409836065574
contig_18628_12,307,0.0
contig_18628_12,308,0.00414937759336
contig_18628_12,309,0.0
contig_18628_12,310,0.0
contig_18628_12,311,0.0
contig_18628_12,312,0.0121457489879
contig_18628_12,313,0.0
contig_18628_12,314,0.0
contig_18628_12,315,0.00404858299595
contig_18628_12,316,0.0
contig_18628_12,317,0.0
contig_18628_12,318,0.0
contig_18628_12,319,0.0
contig_18628_12,320,0.0436507936508
contig_18628_12,321,0.0
contig_18628_12,322,0.015503875969
contig_18628_12,323,0.0
contig_18628_12,324,0.0
contig_18628_12,325,0.0
contig_18628_12,326,0.00257731958763
contig_18628_12,327,0.00259067357513
contig_18628_12,328,0.0
contig_18628_12,329,0.0
contig_18628_12,330,0.0
contig_18628_12,331,0.0
contig_18628_12,332,0.00261096605744
contig_18628_12,333,0.0
contig_18628_12,334,0.0
contig_18628_12,335,0.0
contig_18628_12,336,0.0
contig_18628_12,337,0.0
contig_18628_12,338,0.0
contig_18628_12,339,0.0
contig_18628_12,340,0.0
contig_18628_12,341,0.00271739130435
contig_18628_12,342,0.00436681222707
contig_18628_12,343,0.0
contig_18628_12,344,0.00877192982456
contig_18628_12,345,0.0
contig_18628_12,346,0.0
contig_18628_12,347,0.0
contig_18628_12,348,0.0
contig_18628_12,349,0.0
contig_18628_12,350,0.0
contig_18628_12,351,0.0
contig_18628_12,352,0.00429184549356
contig_18628_12,353,0.0
contig_18628_12,354,0.00865800865801
contig_18628_12,355,0.00429184549356
contig_18628_12,356,0.0
contig_18628_12,357,0.00442477876106
contig_18628_12,358,0.0
contig_18628_12,359,0.0
contig_18628_12,360,0.0
contig_18628_12,361,0.0
contig_18628_12,362,0.0
contig_18628_12,363,0.0
contig_18628_12,364,0.0
contig_18628_12,365,0.0
contig_18628_12,366,0.0
contig_18628_12,367,0.0
contig_18628_12,368,0.00411522633745
contig_18628_12,369,0.0
contig_18628_12,370,0.0
contig_18628_12,371,0.0
contig_18628_12,372,0.0
contig_18628_12,373,0.0
contig_18628_12,374,0.0
contig_18628_12,375,0.0
contig_18628_12,376,0.0
contig_18628_12,377,0.0
contig_18628_12,378,0.0
contig_18628_12,379,0.0
contig_18628_12,380,0.0
contig_18628_12,381,0.00420168067227
contig_18628_12,382,0.0
contig_18628_12,383,0.0
contig_18628_12,384,0.0
contig_18628_12,385,0.0
contig_18628_12,386,0.0
contig_18628_12,387,0.0
contig_18628_12,388,0.0
contig_18628_12,389,0.0
contig_18628_12,390,0.0077519379845
contig_18628_12,391,0.0
contig_18628_12,392,0.0
contig_18628_12,393,0.0
contig_18628_12,394,0.0
contig_18628_12,395,0.0
contig_18628_12,396,0.0
contig_18628_12,397,0.0185185185185
contig_18628_12,398,0.0
contig_18628_12,399,0.0
contig_18628_12,400,0.0
contig_18628_12,401,0.0
contig_18628_12,402,0.0
contig_18628_12,403,0.0640569395018
contig_18628_12,404,0.0
contig_18628_12,405,0.0736842105263
contig_18628_12,406,0.0
contig_18628_12,407,0.0
contig_18628_12,408,0.0
contig_18628_12,409,0.00355239786856
contig_18628_12,410,0.0
contig_18628_12,411,0.0
contig_18628_12,412,0.00179856115108
contig_18628_12,413,0.0
contig_18628_12,414,0.0089928057554
contig_18628_12,415,0.0
contig_18628_12,416,0.00546448087432
contig_18628_12,417,0.0
contig_18628_12,418,0.0054347826087
contig_18628_12,419,0.0
contig_18628_12,420,0.0
contig_18628_12,421,0.0
contig_18628_12,422,0.0
contig_18628_12,423,0.0
contig_18628_12,424,0.0
contig_18628_12,425,0.0
contig_18628_12,426,0.0
contig_18628_12,427,0.0144927536232
contig_18628_12,428,0.0
contig_18628_12,429,0.0
contig_18628_12,430,0.0080971659919
contig_18628_12,431,0.0
contig_18628_12,432,0.0
contig_18628_12,433,0.00409836065574
contig_18628_12,434,0.00406504065041
contig_18628_12,435,0.00414937759336
contig_18628_12,436,0.0
contig_18628_12,437,0.0
contig_18628_12,438,0.0
contig_18628_12,439,0.0
contig_18628_12,440,0.0131004366812
contig_18628_12,441,0.0
contig_18628_12,442,0.0
contig_18628_12,443,0.0
contig_18628_12,444,0.0
contig_18628_12,445,0.0
contig_18628_12,446,0.00429184549356
contig_18628_12,447,0.0
contig_18628_12,448,0.0
contig_18628_12,449,0.0
contig_18628_12,450,0.0
contig_18628_12,451,0.0
contig_18628_12,452,0.0
contig_18628_12,453,0.0
contig_18628_12,454,0.0
contig_18628_12,455,0.0
contig_18628_12,456,0.0
contig_18628_12,457,0.0
contig_18628_12,458,0.0
contig_18628_12,459,0.0
contig_18628_12,460,0.0
contig_18628_12,461,0.0
contig_18628_12,462,0.0
contig_18628_12,463,0.0
contig_18628_12,464,0.0
contig_18628_12,465,0.0
contig_18628_12,466,0.14979757085
contig_18628_12,467,0.0
contig_18628_12,468,0.0
contig_18628_12,469,0.0
contig_18628_12,470,0.0
contig_18628_12,471,0.0
contig_18628_12,472,0.0
contig_18628_12,473,0.00416666666667
contig_18628_12,474,0.0
contig_18628_12,475,0.0
contig_18628_12,476,0.0
contig_18628_12,477,0.0
contig_18628_12,478,0.0
contig_18628_12,479,0.0
contig_18628_12,480,0.0
contig_18628_12,481,0.0
contig_18628_12,482,0.0
contig_18628_12,483,0.0
contig_18628_12,484,0.0
contig_18628_12,485,0.0
contig_18628_12,486,0.0
contig_18628_12,487,0.0
contig_18628_12,488,0.0
contig_18628_12,489,0.0
contig_18628_12,490,0.0
contig_18628_12,491,0.0
contig_18628_12,492,0.0
contig_18628_12,493,0.0
contig_18628_12,494,0.0077519379845
contig_18628_12,495,0.0
